
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-05 01:18:34,596 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": true
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228592
step 00000/00420 (0.00%) | loss: 10.397885 | lrm: 1.00 | dt: 24128.27ms | tok/sec: 21,729 | bf16_mfu: 1.76 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.672505 | lrm: 1.00 | dt: 955.01ms | tok/sec: 548,988 | bf16_mfu: 44.53 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.508474 | lrm: 1.00 | dt: 966.08ms | tok/sec: 542,695 | bf16_mfu: 44.02 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.328893 | lrm: 1.00 | dt: 975.12ms | tok/sec: 537,666 | bf16_mfu: 43.61 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.895550 | lrm: 1.00 | dt: 963.24ms | tok/sec: 544,298 | bf16_mfu: 44.15 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.470228 | lrm: 1.00 | dt: 977.91ms | tok/sec: 536,133 | bf16_mfu: 43.49 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.642009 | lrm: 1.00 | dt: 973.67ms | tok/sec: 538,468 | bf16_mfu: 43.67 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.417532 | lrm: 1.00 | dt: 965.90ms | tok/sec: 542,799 | bf16_mfu: 44.03 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.149170 | lrm: 1.00 | dt: 977.88ms | tok/sec: 536,148 | bf16_mfu: 43.49 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.862682 | lrm: 1.00 | dt: 964.61ms | tok/sec: 543,523 | bf16_mfu: 44.08 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.629684 | lrm: 1.00 | dt: 978.99ms | tok/sec: 535,540 | bf16_mfu: 43.44 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00207/00420 (49.29%) | loss: 3.622178 | lrm: 1.00 | dt: 980.76ms | tok/sec: 534,574 | bf16_mfu: 43.36 | epoch: 1 pq: 2 rg: 34 | total time: 3.22m | eta: 3.5m
step 00208/00420 (49.52%) | loss: 3.617287 | lrm: 1.00 | dt: 980.84ms | tok/sec: 534,527 | bf16_mfu: 43.35 | epoch: 1 pq: 2 rg: 35 | total time: 3.23m | eta: 3.5m
step 00209/00420 (49.76%) | loss: 3.612654 | lrm: 1.00 | dt: 979.89ms | tok/sec: 535,049 | bf16_mfu: 43.40 | epoch: 1 pq: 2 rg: 35 | total time: 3.25m | eta: 3.4m
step 00210/00420 (50.00%) | loss: 3.608128 | lrm: 1.00 | dt: 980.77ms | tok/sec: 534,565 | bf16_mfu: 43.36 | epoch: 1 pq: 2 rg: 36 | total time: 3.27m | eta: 3.4m
step 00211/00420 (50.24%) | loss: 3.617589 | lrm: 1.00 | dt: 981.49ms | tok/sec: 534,174 | bf16_mfu: 43.33 | epoch: 1 pq: 2 rg: 37 | total time: 3.28m | eta: 3.4m
step 00212/00420 (50.48%) | loss: 3.619585 | lrm: 0.99 | dt: 976.08ms | tok/sec: 537,136 | bf16_mfu: 43.57 | epoch: 1 pq: 2 rg: 38 | total time: 3.30m | eta: 3.4m
step 00213/00420 (50.71%) | loss: 3.616226 | lrm: 0.99 | dt: 978.74ms | tok/sec: 535,677 | bf16_mfu: 43.45 | epoch: 1 pq: 2 rg: 39 | total time: 3.32m | eta: 3.4m
step 00214/00420 (50.95%) | loss: 3.603297 | lrm: 0.98 | dt: 966.77ms | tok/sec: 542,306 | bf16_mfu: 43.99 | epoch: 1 pq: 2 rg: 40 | total time: 3.33m | eta: 3.4m
step 00215/00420 (51.19%) | loss: 3.605007 | lrm: 0.98 | dt: 976.76ms | tok/sec: 536,760 | bf16_mfu: 43.54 | epoch: 1 pq: 2 rg: 41 | total time: 3.35m | eta: 3.3m
step 00216/00420 (51.43%) | loss: 3.600311 | lrm: 0.97 | dt: 978.79ms | tok/sec: 535,647 | bf16_mfu: 43.45 | epoch: 1 pq: 2 rg: 42 | total time: 3.36m | eta: 3.3m
step 00217/00420 (51.67%) | loss: 3.592876 | lrm: 0.97 | dt: 980.86ms | tok/sec: 534,519 | bf16_mfu: 43.35 | epoch: 1 pq: 2 rg: 43 | total time: 3.38m | eta: 3.3m
step 00218/00420 (51.90%) | loss: 3.588820 | lrm: 0.96 | dt: 980.95ms | tok/sec: 534,470 | bf16_mfu: 43.35 | epoch: 1 pq: 2 rg: 44 | total time: 3.40m | eta: 3.3m
step 00219/00420 (52.14%) | loss: 3.586723 | lrm: 0.96 | dt: 979.16ms | tok/sec: 535,446 | bf16_mfu: 43.43 | epoch: 1 pq: 2 rg: 45 | total time: 3.41m | eta: 3.3m
step 00220/00420 (52.38%) | loss: 3.591308 | lrm: 0.95 | dt: 979.09ms | tok/sec: 535,486 | bf16_mfu: 43.43 | epoch: 1 pq: 2 rg: 46 | total time: 3.43m | eta: 3.3m
step 00221/00420 (52.62%) | loss: 3.594727 | lrm: 0.95 | dt: 979.67ms | tok/sec: 535,166 | bf16_mfu: 43.41 | epoch: 1 pq: 2 rg: 47 | total time: 3.45m | eta: 3.3m
step 00222/00420 (52.86%) | loss: 3.599242 | lrm: 0.94 | dt: 967.12ms | tok/sec: 542,110 | bf16_mfu: 43.97 | epoch: 1 pq: 2 rg: 48 | total time: 3.46m | eta: 3.2m
step 00223/00420 (53.10%) | loss: 3.602571 | lrm: 0.94 | dt: 973.28ms | tok/sec: 538,681 | bf16_mfu: 43.69 | epoch: 1 pq: 2 rg: 49 | total time: 3.48m | eta: 3.2m
step 00224/00420 (53.33%) | loss: 3.598517 | lrm: 0.93 | dt: 978.58ms | tok/sec: 535,765 | bf16_mfu: 43.46 | epoch: 1 pq: 2 rg: 50 | total time: 3.49m | eta: 3.2m
step 00225/00420 (53.57%) | loss: 3.599089 | lrm: 0.93 | dt: 965.57ms | tok/sec: 542,985 | bf16_mfu: 44.04 | epoch: 1 pq: 2 rg: 51 | total time: 3.51m | eta: 3.2m
step 00226/00420 (53.81%) | loss: 3.597285 | lrm: 0.92 | dt: 978.34ms | tok/sec: 535,896 | bf16_mfu: 43.47 | epoch: 1 pq: 2 rg: 52 | total time: 3.53m | eta: 3.2m
step 00227/00420 (54.05%) | loss: 3.585892 | lrm: 0.92 | dt: 977.06ms | tok/sec: 536,597 | bf16_mfu: 43.52 | epoch: 1 pq: 2 rg: 53 | total time: 3.54m | eta: 3.2m
step 00228/00420 (54.29%) | loss: 3.576962 | lrm: 0.91 | dt: 978.03ms | tok/sec: 536,066 | bf16_mfu: 43.48 | epoch: 1 pq: 2 rg: 54 | total time: 3.56m | eta: 3.1m
step 00229/00420 (54.52%) | loss: 3.586312 | lrm: 0.91 | dt: 978.93ms | tok/sec: 535,573 | bf16_mfu: 43.44 | epoch: 1 pq: 2 rg: 55 | total time: 3.58m | eta: 3.1m
step 00230/00420 (54.76%) | loss: 3.575784 | lrm: 0.90 | dt: 966.88ms | tok/sec: 542,247 | bf16_mfu: 43.98 | epoch: 1 pq: 2 rg: 56 | total time: 3.59m | eta: 3.1m
step 00231/00420 (55.00%) | loss: 3.576264 | lrm: 0.90 | dt: 973.25ms | tok/sec: 538,695 | bf16_mfu: 43.69 | epoch: 1 pq: 2 rg: 57 | total time: 3.61m | eta: 3.1m
step 00232/00420 (55.24%) | loss: 3.580386 | lrm: 0.90 | dt: 963.14ms | tok/sec: 544,350 | bf16_mfu: 44.15 | epoch: 1 pq: 2 rg: 57 | total time: 3.62m | eta: 3.1m
step 00233/00420 (55.48%) | loss: 3.574471 | lrm: 0.89 | dt: 977.61ms | tok/sec: 536,293 | bf16_mfu: 43.50 | epoch: 1 pq: 2 rg: 58 | total time: 3.64m | eta: 3.1m
step 00234/00420 (55.71%) | loss: 3.584025 | lrm: 0.89 | dt: 978.93ms | tok/sec: 535,570 | bf16_mfu: 43.44 | epoch: 1 pq: 2 rg: 59 | total time: 3.66m | eta: 3.0m
step 00235/00420 (55.95%) | loss: 3.575294 | lrm: 0.88 | dt: 978.18ms | tok/sec: 535,980 | bf16_mfu: 43.47 | epoch: 1 pq: 2 rg: 60 | total time: 3.67m | eta: 3.0m
step 00236/00420 (56.19%) | loss: 3.572147 | lrm: 0.88 | dt: 963.54ms | tok/sec: 544,127 | bf16_mfu: 44.13 | epoch: 1 pq: 2 rg: 61 | total time: 3.69m | eta: 3.0m
step 00237/00420 (56.43%) | loss: 3.564689 | lrm: 0.87 | dt: 978.28ms | tok/sec: 535,928 | bf16_mfu: 43.47 | epoch: 1 pq: 2 rg: 62 | total time: 3.71m | eta: 3.0m
step 00238/00420 (56.67%) | loss: 3.553653 | lrm: 0.87 | dt: 971.31ms | tok/sec: 539,772 | bf16_mfu: 43.78 | epoch: 1 pq: 2 rg: 63 | total time: 3.72m | eta: 3.0m
step 00239/00420 (56.90%) | loss: 3.527765 | lrm: 0.86 | dt: 970.88ms | tok/sec: 540,013 | bf16_mfu: 43.80 | epoch: 1 pq: 2 rg: 64 | total time: 3.74m | eta: 3.0m
step 00240/00420 (57.14%) | loss: 3.520189 | lrm: 0.86 | dt: 977.84ms | tok/sec: 536,170 | bf16_mfu: 43.49 | epoch: 1 pq: 2 rg: 65 | total time: 3.75m | eta: 2.9m
step 00241/00420 (57.38%) | loss: 3.525814 | lrm: 0.85 | dt: 961.23ms | tok/sec: 545,435 | bf16_mfu: 44.24 | epoch: 1 pq: 2 rg: 66 | total time: 3.77m | eta: 2.9m
step 00242/00420 (57.62%) | loss: 3.532717 | lrm: 0.85 | dt: 978.65ms | tok/sec: 535,726 | bf16_mfu: 43.45 | epoch: 1 pq: 2 rg: 67 | total time: 3.79m | eta: 2.9m
step 00243/00420 (57.86%) | loss: 3.537492 | lrm: 0.84 | dt: 980.50ms | tok/sec: 534,714 | bf16_mfu: 43.37 | epoch: 1 pq: 2 rg: 68 | total time: 3.80m | eta: 2.9m
step 00244/00420 (58.10%) | loss: 3.530103 | lrm: 0.84 | dt: 978.14ms | tok/sec: 536,002 | bf16_mfu: 43.47 | epoch: 1 pq: 2 rg: 69 | total time: 3.82m | eta: 2.9m
step 00245/00420 (58.33%) | loss: 3.529920 | lrm: 0.83 | dt: 966.31ms | tok/sec: 542,564 | bf16_mfu: 44.01 | epoch: 1 pq: 2 rg: 70 | total time: 3.84m | eta: 2.9m
step 00246/00420 (58.57%) | loss: 3.524277 | lrm: 0.83 | dt: 973.95ms | tok/sec: 538,309 | bf16_mfu: 43.66 | epoch: 1 pq: 2 rg: 71 | total time: 3.85m | eta: 2.8m
step 00247/00420 (58.81%) | loss: 3.514595 | lrm: 0.82 | dt: 979.60ms | tok/sec: 535,207 | bf16_mfu: 43.41 | epoch: 1 pq: 2 rg: 72 | total time: 3.87m | eta: 2.8m
step 00248/00420 (59.05%) | loss: 3.503977 | lrm: 0.82 | dt: 978.57ms | tok/sec: 535,769 | bf16_mfu: 43.46 | epoch: 1 pq: 2 rg: 73 | total time: 3.88m | eta: 2.8m
step 00249/00420 (59.29%) | loss: 3.500352 | lrm: 0.81 | dt: 964.61ms | tok/sec: 543,522 | bf16_mfu: 44.08 | epoch: 1 pq: 2 rg: 74 | total time: 3.90m | eta: 2.8m
Step 00250 | Validation bpb: 1.080290
step 00250/00420 (59.52%) | loss: 3.502155 | lrm: 0.81 | dt: 963.92ms | tok/sec: 543,909 | bf16_mfu: 44.12 | epoch: 1 pq: 2 rg: 75 | total time: 3.92m | eta: 2.8m
step 00251/00420 (59.76%) | loss: 3.502409 | lrm: 0.80 | dt: 964.74ms | tok/sec: 543,447 | bf16_mfu: 44.08 | epoch: 1 pq: 2 rg: 76 | total time: 3.93m | eta: 2.8m
step 00252/00420 (60.00%) | loss: 3.503344 | lrm: 0.80 | dt: 973.10ms | tok/sec: 538,783 | bf16_mfu: 43.70 | epoch: 1 pq: 2 rg: 77 | total time: 3.95m | eta: 2.7m
step 00253/00420 (60.24%) | loss: 3.502868 | lrm: 0.80 | dt: 970.61ms | tok/sec: 540,165 | bf16_mfu: 43.81 | epoch: 1 pq: 2 rg: 77 | total time: 3.97m | eta: 2.7m
step 00254/00420 (60.48%) | loss: 3.504406 | lrm: 0.79 | dt: 969.13ms | tok/sec: 540,990 | bf16_mfu: 43.88 | epoch: 1 pq: 2 rg: 78 | total time: 3.98m | eta: 2.7m
step 00255/00420 (60.71%) | loss: 3.507686 | lrm: 0.79 | dt: 961.70ms | tok/sec: 545,168 | bf16_mfu: 44.22 | epoch: 1 pq: 2 rg: 79 | total time: 4.00m | eta: 2.7m
step 00256/00420 (60.95%) | loss: 3.508760 | lrm: 0.78 | dt: 974.75ms | tok/sec: 537,869 | bf16_mfu: 43.63 | epoch: 1 pq: 2 rg: 80 | total time: 4.01m | eta: 2.7m
step 00257/00420 (61.19%) | loss: 3.499874 | lrm: 0.78 | dt: 964.30ms | tok/sec: 543,696 | bf16_mfu: 44.10 | epoch: 1 pq: 2 rg: 81 | total time: 4.03m | eta: 2.7m
step 00258/00420 (61.43%) | loss: 3.494308 | lrm: 0.77 | dt: 973.21ms | tok/sec: 538,719 | bf16_mfu: 43.69 | epoch: 1 pq: 2 rg: 82 | total time: 4.05m | eta: 2.6m
step 00259/00420 (61.67%) | loss: 3.489903 | lrm: 0.77 | dt: 965.99ms | tok/sec: 542,745 | bf16_mfu: 44.02 | epoch: 1 pq: 3 rg: 0 | total time: 4.06m | eta: 2.6m
step 00260/00420 (61.90%) | loss: 3.481407 | lrm: 0.76 | dt: 974.68ms | tok/sec: 537,910 | bf16_mfu: 43.63 | epoch: 1 pq: 3 rg: 1 | total time: 4.08m | eta: 2.6m
step 00261/00420 (62.14%) | loss: 3.467809 | lrm: 0.76 | dt: 967.74ms | tok/sec: 541,763 | bf16_mfu: 43.94 | epoch: 1 pq: 3 rg: 2 | total time: 4.09m | eta: 2.6m
step 00262/00420 (62.38%) | loss: 3.460662 | lrm: 0.75 | dt: 975.44ms | tok/sec: 537,490 | bf16_mfu: 43.60 | epoch: 1 pq: 3 rg: 3 | total time: 4.11m | eta: 2.6m
step 00263/00420 (62.62%) | loss: 3.466935 | lrm: 0.75 | dt: 969.00ms | tok/sec: 541,062 | bf16_mfu: 43.89 | epoch: 1 pq: 3 rg: 4 | total time: 4.13m | eta: 2.6m
step 00264/00420 (62.86%) | loss: 3.465751 | lrm: 0.74 | dt: 971.44ms | tok/sec: 539,699 | bf16_mfu: 43.77 | epoch: 1 pq: 3 rg: 5 | total time: 4.14m | eta: 2.5m
step 00265/00420 (63.10%) | loss: 3.457857 | lrm: 0.74 | dt: 964.70ms | tok/sec: 543,475 | bf16_mfu: 44.08 | epoch: 1 pq: 3 rg: 6 | total time: 4.16m | eta: 2.5m
step 00266/00420 (63.33%) | loss: 3.455686 | lrm: 0.73 | dt: 975.94ms | tok/sec: 537,212 | bf16_mfu: 43.57 | epoch: 1 pq: 3 rg: 7 | total time: 4.18m | eta: 2.5m
step 00267/00420 (63.57%) | loss: 3.447745 | lrm: 0.73 | dt: 966.86ms | tok/sec: 542,258 | bf16_mfu: 43.98 | epoch: 1 pq: 3 rg: 8 | total time: 4.19m | eta: 2.5m
step 00268/00420 (63.81%) | loss: 3.443090 | lrm: 0.72 | dt: 971.65ms | tok/sec: 539,584 | bf16_mfu: 43.77 | epoch: 1 pq: 3 rg: 9 | total time: 4.21m | eta: 2.5m
step 00269/00420 (64.05%) | loss: 3.443239 | lrm: 0.72 | dt: 962.93ms | tok/sec: 544,473 | bf16_mfu: 44.16 | epoch: 1 pq: 3 rg: 10 | total time: 4.22m | eta: 2.5m
step 00270/00420 (64.29%) | loss: 3.444760 | lrm: 0.71 | dt: 976.10ms | tok/sec: 537,123 | bf16_mfu: 43.57 | epoch: 1 pq: 3 rg: 11 | total time: 4.24m | eta: 2.4m
step 00271/00420 (64.52%) | loss: 3.441142 | lrm: 0.71 | dt: 963.11ms | tok/sec: 544,371 | bf16_mfu: 44.15 | epoch: 1 pq: 3 rg: 11 | total time: 4.26m | eta: 2.4m
step 00272/00420 (64.76%) | loss: 3.443384 | lrm: 0.70 | dt: 959.35ms | tok/sec: 546,505 | bf16_mfu: 44.33 | epoch: 1 pq: 3 rg: 12 | total time: 4.27m | eta: 2.4m
step 00273/00420 (65.00%) | loss: 3.444826 | lrm: 0.70 | dt: 976.50ms | tok/sec: 536,902 | bf16_mfu: 43.55 | epoch: 1 pq: 3 rg: 13 | total time: 4.29m | eta: 2.4m
step 00274/00420 (65.24%) | loss: 3.445299 | lrm: 0.70 | dt: 963.62ms | tok/sec: 544,080 | bf16_mfu: 44.13 | epoch: 1 pq: 3 rg: 14 | total time: 4.30m | eta: 2.4m
step 00275/00420 (65.48%) | loss: 3.444180 | lrm: 0.69 | dt: 977.50ms | tok/sec: 536,358 | bf16_mfu: 43.50 | epoch: 1 pq: 3 rg: 15 | total time: 4.32m | eta: 2.4m
step 00276/00420 (65.71%) | loss: 3.437823 | lrm: 0.69 | dt: 963.98ms | tok/sec: 543,879 | bf16_mfu: 44.11 | epoch: 1 pq: 3 rg: 16 | total time: 4.34m | eta: 2.3m
step 00277/00420 (65.95%) | loss: 3.440856 | lrm: 0.68 | dt: 977.19ms | tok/sec: 536,526 | bf16_mfu: 43.52 | epoch: 1 pq: 3 rg: 17 | total time: 4.35m | eta: 2.3m
step 00278/00420 (66.19%) | loss: 3.433971 | lrm: 0.68 | dt: 961.93ms | tok/sec: 545,034 | bf16_mfu: 44.21 | epoch: 1 pq: 3 rg: 18 | total time: 4.37m | eta: 2.3m
step 00279/00420 (66.43%) | loss: 3.444840 | lrm: 0.67 | dt: 977.09ms | tok/sec: 536,581 | bf16_mfu: 43.52 | epoch: 1 pq: 3 rg: 19 | total time: 4.39m | eta: 2.3m
step 00280/00420 (66.67%) | loss: 3.443676 | lrm: 0.67 | dt: 964.17ms | tok/sec: 543,770 | bf16_mfu: 44.10 | epoch: 1 pq: 3 rg: 20 | total time: 4.40m | eta: 2.3m
step 00281/00420 (66.90%) | loss: 3.438197 | lrm: 0.66 | dt: 976.49ms | tok/sec: 536,911 | bf16_mfu: 43.55 | epoch: 1 pq: 3 rg: 21 | total time: 4.42m | eta: 2.3m
step 00282/00420 (67.14%) | loss: 3.439372 | lrm: 0.66 | dt: 979.37ms | tok/sec: 535,331 | bf16_mfu: 43.42 | epoch: 1 pq: 3 rg: 22 | total time: 4.43m | eta: 2.2m
step 00283/00420 (67.38%) | loss: 3.436737 | lrm: 0.65 | dt: 966.76ms | tok/sec: 542,316 | bf16_mfu: 43.99 | epoch: 1 pq: 3 rg: 23 | total time: 4.45m | eta: 2.2m
step 00284/00420 (67.62%) | loss: 3.439547 | lrm: 0.65 | dt: 973.30ms | tok/sec: 538,669 | bf16_mfu: 43.69 | epoch: 1 pq: 3 rg: 24 | total time: 4.47m | eta: 2.2m
step 00285/00420 (67.86%) | loss: 3.446543 | lrm: 0.64 | dt: 962.26ms | tok/sec: 544,849 | bf16_mfu: 44.19 | epoch: 1 pq: 3 rg: 25 | total time: 4.48m | eta: 2.2m
step 00286/00420 (68.10%) | loss: 3.431974 | lrm: 0.64 | dt: 980.01ms | tok/sec: 534,982 | bf16_mfu: 43.39 | epoch: 1 pq: 3 rg: 26 | total time: 4.50m | eta: 2.2m
step 00287/00420 (68.33%) | loss: 3.436994 | lrm: 0.63 | dt: 976.76ms | tok/sec: 536,759 | bf16_mfu: 43.54 | epoch: 1 pq: 3 rg: 27 | total time: 4.51m | eta: 2.2m
step 00288/00420 (68.57%) | loss: 3.431014 | lrm: 0.63 | dt: 973.42ms | tok/sec: 538,602 | bf16_mfu: 43.69 | epoch: 1 pq: 3 rg: 28 | total time: 4.53m | eta: 2.2m
step 00289/00420 (68.81%) | loss: 3.428727 | lrm: 0.62 | dt: 970.02ms | tok/sec: 540,489 | bf16_mfu: 43.84 | epoch: 1 pq: 3 rg: 29 | total time: 4.55m | eta: 2.1m
step 00290/00420 (69.05%) | loss: 3.429600 | lrm: 0.62 | dt: 977.61ms | tok/sec: 536,293 | bf16_mfu: 43.50 | epoch: 1 pq: 3 rg: 30 | total time: 4.56m | eta: 2.1m
step 00291/00420 (69.29%) | loss: 3.416516 | lrm: 0.61 | dt: 966.43ms | tok/sec: 542,498 | bf16_mfu: 44.00 | epoch: 1 pq: 3 rg: 31 | total time: 4.58m | eta: 2.1m
step 00292/00420 (69.52%) | loss: 3.420777 | lrm: 0.61 | dt: 974.02ms | tok/sec: 538,270 | bf16_mfu: 43.66 | epoch: 1 pq: 3 rg: 32 | total time: 4.60m | eta: 2.1m
step 00293/00420 (69.76%) | loss: 3.410359 | lrm: 0.60 | dt: 978.08ms | tok/sec: 536,036 | bf16_mfu: 43.48 | epoch: 1 pq: 3 rg: 33 | total time: 4.61m | eta: 2.1m
step 00294/00420 (70.00%) | loss: 3.405291 | lrm: 0.60 | dt: 969.62ms | tok/sec: 540,712 | bf16_mfu: 43.86 | epoch: 1 pq: 3 rg: 33 | total time: 4.63m | eta: 2.1m
step 00295/00420 (70.24%) | loss: 3.404913 | lrm: 0.60 | dt: 970.65ms | tok/sec: 540,140 | bf16_mfu: 43.81 | epoch: 1 pq: 3 rg: 34 | total time: 4.64m | eta: 2.0m
step 00296/00420 (70.48%) | loss: 3.405634 | lrm: 0.59 | dt: 977.16ms | tok/sec: 536,540 | bf16_mfu: 43.52 | epoch: 1 pq: 3 rg: 35 | total time: 4.66m | eta: 2.0m
step 00297/00420 (70.71%) | loss: 3.406218 | lrm: 0.59 | dt: 966.04ms | tok/sec: 542,716 | bf16_mfu: 44.02 | epoch: 1 pq: 3 rg: 36 | total time: 4.68m | eta: 2.0m
step 00298/00420 (70.95%) | loss: 3.399944 | lrm: 0.58 | dt: 976.89ms | tok/sec: 536,691 | bf16_mfu: 43.53 | epoch: 1 pq: 3 rg: 37 | total time: 4.69m | eta: 2.0m
step 00299/00420 (71.19%) | loss: 3.389360 | lrm: 0.58 | dt: 980.88ms | tok/sec: 534,505 | bf16_mfu: 43.35 | epoch: 1 pq: 3 rg: 38 | total time: 4.71m | eta: 2.0m
step 00300/00420 (71.43%) | loss: 3.383803 | lrm: 0.57 | dt: 966.34ms | tok/sec: 542,552 | bf16_mfu: 44.01 | epoch: 1 pq: 3 rg: 39 | total time: 4.73m | eta: 2.0m
step 00301/00420 (71.67%) | loss: 3.387866 | lrm: 0.57 | dt: 974.57ms | tok/sec: 537,970 | bf16_mfu: 43.63 | epoch: 1 pq: 3 rg: 40 | total time: 4.74m | eta: 1.9m
step 00302/00420 (71.90%) | loss: 3.382491 | lrm: 0.56 | dt: 978.85ms | tok/sec: 535,616 | bf16_mfu: 43.44 | epoch: 1 pq: 3 rg: 41 | total time: 4.76m | eta: 1.9m
step 00303/00420 (72.14%) | loss: 3.375620 | lrm: 0.56 | dt: 978.10ms | tok/sec: 536,026 | bf16_mfu: 43.48 | epoch: 1 pq: 3 rg: 42 | total time: 4.77m | eta: 1.9m
step 00304/00420 (72.38%) | loss: 3.367540 | lrm: 0.55 | dt: 964.35ms | tok/sec: 543,668 | bf16_mfu: 44.10 | epoch: 1 pq: 3 rg: 43 | total time: 4.79m | eta: 1.9m
step 00305/00420 (72.62%) | loss: 3.373900 | lrm: 0.55 | dt: 976.61ms | tok/sec: 536,845 | bf16_mfu: 43.54 | epoch: 1 pq: 3 rg: 44 | total time: 4.81m | eta: 1.9m
step 00306/00420 (72.86%) | loss: 3.377688 | lrm: 0.54 | dt: 961.42ms | tok/sec: 545,327 | bf16_mfu: 44.23 | epoch: 1 pq: 3 rg: 45 | total time: 4.82m | eta: 1.9m
step 00307/00420 (73.10%) | loss: 3.364002 | lrm: 0.54 | dt: 977.60ms | tok/sec: 536,300 | bf16_mfu: 43.50 | epoch: 1 pq: 3 rg: 46 | total time: 4.84m | eta: 1.8m
step 00308/00420 (73.33%) | loss: 3.367036 | lrm: 0.53 | dt: 976.84ms | tok/sec: 536,717 | bf16_mfu: 43.53 | epoch: 1 pq: 3 rg: 47 | total time: 4.86m | eta: 1.8m
step 00309/00420 (73.57%) | loss: 3.355114 | lrm: 0.53 | dt: 965.64ms | tok/sec: 542,943 | bf16_mfu: 44.04 | epoch: 1 pq: 3 rg: 48 | total time: 4.87m | eta: 1.8m
step 00310/00420 (73.81%) | loss: 3.355627 | lrm: 0.52 | dt: 978.04ms | tok/sec: 536,058 | bf16_mfu: 43.48 | epoch: 1 pq: 3 rg: 49 | total time: 4.89m | eta: 1.8m
step 00311/00420 (74.05%) | loss: 3.359876 | lrm: 0.52 | dt: 967.22ms | tok/sec: 542,058 | bf16_mfu: 43.97 | epoch: 1 pq: 3 rg: 50 | total time: 4.90m | eta: 1.8m
step 00312/00420 (74.29%) | loss: 3.357590 | lrm: 0.51 | dt: 973.13ms | tok/sec: 538,763 | bf16_mfu: 43.70 | epoch: 1 pq: 3 rg: 51 | total time: 4.92m | eta: 1.8m
step 00313/00420 (74.52%) | loss: 3.360626 | lrm: 0.51 | dt: 977.35ms | tok/sec: 536,439 | bf16_mfu: 43.51 | epoch: 1 pq: 3 rg: 52 | total time: 4.94m | eta: 1.7m
step 00314/00420 (74.76%) | loss: 3.364085 | lrm: 0.50 | dt: 965.34ms | tok/sec: 543,113 | bf16_mfu: 44.05 | epoch: 1 pq: 3 rg: 53 | total time: 4.95m | eta: 1.7m
