
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-05 01:23:21,001 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228403
step 00000/00420 (0.00%) | loss: 10.397234 | lrm: 1.00 | dt: 44298.66ms | tok/sec: 11,835 | bf16_mfu: 3.04 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.673378 | lrm: 1.00 | dt: 3915.95ms | tok/sec: 133,885 | bf16_mfu: 34.42 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.510771 | lrm: 1.00 | dt: 3920.81ms | tok/sec: 133,719 | bf16_mfu: 34.38 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.334887 | lrm: 1.00 | dt: 3924.39ms | tok/sec: 133,597 | bf16_mfu: 34.35 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.908880 | lrm: 1.00 | dt: 3920.20ms | tok/sec: 133,740 | bf16_mfu: 34.39 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.496764 | lrm: 1.00 | dt: 3916.98ms | tok/sec: 133,849 | bf16_mfu: 34.41 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.918708 | lrm: 1.00 | dt: 3910.92ms | tok/sec: 134,057 | bf16_mfu: 34.47 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.692605 | lrm: 1.00 | dt: 3912.98ms | tok/sec: 133,986 | bf16_mfu: 34.45 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.544984 | lrm: 1.00 | dt: 3911.94ms | tok/sec: 134,022 | bf16_mfu: 34.46 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 9.331391 | lrm: 1.00 | dt: 3903.59ms | tok/sec: 134,309 | bf16_mfu: 34.53 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 9.055389 | lrm: 1.00 | dt: 3906.44ms | tok/sec: 134,211 | bf16_mfu: 34.51 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00197/00420 (46.90%) | loss: 3.675849 | lrm: 1.00 | dt: 3900.58ms | tok/sec: 134,412 | bf16_mfu: 34.56 | epoch: 1 pq: 2 rg: 24 | total time: 12.18m | eta: 14.5m
step 00198/00420 (47.14%) | loss: 3.673799 | lrm: 1.00 | dt: 3906.00ms | tok/sec: 134,226 | bf16_mfu: 34.51 | epoch: 1 pq: 2 rg: 25 | total time: 12.25m | eta: 14.5m
step 00199/00420 (47.38%) | loss: 3.671666 | lrm: 1.00 | dt: 3905.20ms | tok/sec: 134,253 | bf16_mfu: 34.52 | epoch: 1 pq: 2 rg: 26 | total time: 12.31m | eta: 14.4m
step 00200/00420 (47.62%) | loss: 3.658394 | lrm: 1.00 | dt: 3903.10ms | tok/sec: 134,326 | bf16_mfu: 34.54 | epoch: 1 pq: 2 rg: 27 | total time: 12.38m | eta: 14.3m
step 00201/00420 (47.86%) | loss: 3.657610 | lrm: 1.00 | dt: 3899.23ms | tok/sec: 134,459 | bf16_mfu: 34.57 | epoch: 1 pq: 2 rg: 28 | total time: 12.44m | eta: 14.3m
step 00202/00420 (48.10%) | loss: 3.654022 | lrm: 1.00 | dt: 3900.42ms | tok/sec: 134,418 | bf16_mfu: 34.56 | epoch: 1 pq: 2 rg: 29 | total time: 12.51m | eta: 14.2m
step 00203/00420 (48.33%) | loss: 3.648170 | lrm: 1.00 | dt: 3899.56ms | tok/sec: 134,447 | bf16_mfu: 34.57 | epoch: 1 pq: 2 rg: 30 | total time: 12.57m | eta: 14.1m
step 00204/00420 (48.57%) | loss: 3.651730 | lrm: 1.00 | dt: 3908.02ms | tok/sec: 134,156 | bf16_mfu: 34.49 | epoch: 1 pq: 2 rg: 31 | total time: 12.64m | eta: 14.1m
step 00205/00420 (48.81%) | loss: 3.649950 | lrm: 1.00 | dt: 3909.68ms | tok/sec: 134,099 | bf16_mfu: 34.48 | epoch: 1 pq: 2 rg: 32 | total time: 12.71m | eta: 14.0m
step 00206/00420 (49.05%) | loss: 3.654448 | lrm: 1.00 | dt: 3906.01ms | tok/sec: 134,226 | bf16_mfu: 34.51 | epoch: 1 pq: 2 rg: 33 | total time: 12.77m | eta: 13.9m
step 00207/00420 (49.29%) | loss: 3.649960 | lrm: 1.00 | dt: 3911.20ms | tok/sec: 134,047 | bf16_mfu: 34.46 | epoch: 1 pq: 2 rg: 34 | total time: 12.84m | eta: 13.9m
step 00208/00420 (49.52%) | loss: 3.643447 | lrm: 1.00 | dt: 3908.73ms | tok/sec: 134,132 | bf16_mfu: 34.49 | epoch: 1 pq: 2 rg: 35 | total time: 12.90m | eta: 13.8m
step 00209/00420 (49.76%) | loss: 3.638790 | lrm: 1.00 | dt: 3905.08ms | tok/sec: 134,257 | bf16_mfu: 34.52 | epoch: 1 pq: 2 rg: 35 | total time: 12.97m | eta: 13.7m
step 00210/00420 (50.00%) | loss: 3.634148 | lrm: 1.00 | dt: 3902.60ms | tok/sec: 134,343 | bf16_mfu: 34.54 | epoch: 1 pq: 2 rg: 36 | total time: 13.03m | eta: 13.7m
step 00211/00420 (50.24%) | loss: 3.642984 | lrm: 1.00 | dt: 3907.97ms | tok/sec: 134,158 | bf16_mfu: 34.49 | epoch: 1 pq: 2 rg: 37 | total time: 13.10m | eta: 13.6m
step 00212/00420 (50.48%) | loss: 3.643988 | lrm: 0.99 | dt: 3907.40ms | tok/sec: 134,178 | bf16_mfu: 34.50 | epoch: 1 pq: 2 rg: 38 | total time: 13.16m | eta: 13.6m
step 00213/00420 (50.71%) | loss: 3.640007 | lrm: 0.99 | dt: 3914.45ms | tok/sec: 133,936 | bf16_mfu: 34.44 | epoch: 1 pq: 2 rg: 39 | total time: 13.23m | eta: 13.5m
step 00214/00420 (50.95%) | loss: 3.626889 | lrm: 0.98 | dt: 3912.71ms | tok/sec: 133,996 | bf16_mfu: 34.45 | epoch: 1 pq: 2 rg: 40 | total time: 13.29m | eta: 13.4m
step 00215/00420 (51.19%) | loss: 3.628565 | lrm: 0.98 | dt: 3912.41ms | tok/sec: 134,006 | bf16_mfu: 34.45 | epoch: 1 pq: 2 rg: 41 | total time: 13.36m | eta: 13.4m
step 00216/00420 (51.43%) | loss: 3.623447 | lrm: 0.97 | dt: 3914.68ms | tok/sec: 133,928 | bf16_mfu: 34.43 | epoch: 1 pq: 2 rg: 42 | total time: 13.42m | eta: 13.3m
step 00217/00420 (51.67%) | loss: 3.615491 | lrm: 0.97 | dt: 3910.30ms | tok/sec: 134,078 | bf16_mfu: 34.47 | epoch: 1 pq: 2 rg: 43 | total time: 13.49m | eta: 13.2m
step 00218/00420 (51.90%) | loss: 3.610835 | lrm: 0.96 | dt: 3920.44ms | tok/sec: 133,731 | bf16_mfu: 34.38 | epoch: 1 pq: 2 rg: 44 | total time: 13.55m | eta: 13.2m
step 00219/00420 (52.14%) | loss: 3.608121 | lrm: 0.96 | dt: 3905.39ms | tok/sec: 134,247 | bf16_mfu: 34.52 | epoch: 1 pq: 2 rg: 45 | total time: 13.62m | eta: 13.1m
step 00220/00420 (52.38%) | loss: 3.611725 | lrm: 0.95 | dt: 3910.68ms | tok/sec: 134,065 | bf16_mfu: 34.47 | epoch: 1 pq: 2 rg: 46 | total time: 13.68m | eta: 13.0m
step 00221/00420 (52.62%) | loss: 3.614733 | lrm: 0.95 | dt: 3906.43ms | tok/sec: 134,211 | bf16_mfu: 34.51 | epoch: 1 pq: 2 rg: 47 | total time: 13.75m | eta: 13.0m
step 00222/00420 (52.86%) | loss: 3.619418 | lrm: 0.94 | dt: 3903.53ms | tok/sec: 134,311 | bf16_mfu: 34.53 | epoch: 1 pq: 2 rg: 48 | total time: 13.81m | eta: 12.9m
step 00223/00420 (53.10%) | loss: 3.622336 | lrm: 0.94 | dt: 3900.09ms | tok/sec: 134,429 | bf16_mfu: 34.56 | epoch: 1 pq: 2 rg: 49 | total time: 13.88m | eta: 12.8m
step 00224/00420 (53.33%) | loss: 3.618033 | lrm: 0.93 | dt: 3913.76ms | tok/sec: 133,960 | bf16_mfu: 34.44 | epoch: 1 pq: 2 rg: 50 | total time: 13.94m | eta: 12.8m
step 00225/00420 (53.57%) | loss: 3.617979 | lrm: 0.93 | dt: 3906.53ms | tok/sec: 134,207 | bf16_mfu: 34.51 | epoch: 1 pq: 2 rg: 51 | total time: 14.01m | eta: 12.7m
step 00226/00420 (53.81%) | loss: 3.615687 | lrm: 0.92 | dt: 3904.17ms | tok/sec: 134,289 | bf16_mfu: 34.53 | epoch: 1 pq: 2 rg: 52 | total time: 14.07m | eta: 12.6m
step 00227/00420 (54.05%) | loss: 3.603623 | lrm: 0.92 | dt: 3908.50ms | tok/sec: 134,140 | bf16_mfu: 34.49 | epoch: 1 pq: 2 rg: 53 | total time: 14.14m | eta: 12.6m
step 00228/00420 (54.29%) | loss: 3.594577 | lrm: 0.91 | dt: 3918.18ms | tok/sec: 133,808 | bf16_mfu: 34.40 | epoch: 1 pq: 2 rg: 54 | total time: 14.20m | eta: 12.5m
step 00229/00420 (54.52%) | loss: 3.603389 | lrm: 0.91 | dt: 3910.21ms | tok/sec: 134,081 | bf16_mfu: 34.47 | epoch: 1 pq: 2 rg: 55 | total time: 14.27m | eta: 12.4m
step 00230/00420 (54.76%) | loss: 3.592339 | lrm: 0.90 | dt: 3911.87ms | tok/sec: 134,024 | bf16_mfu: 34.46 | epoch: 1 pq: 2 rg: 56 | total time: 14.33m | eta: 12.4m
step 00231/00420 (55.00%) | loss: 3.592670 | lrm: 0.90 | dt: 3915.21ms | tok/sec: 133,910 | bf16_mfu: 34.43 | epoch: 1 pq: 2 rg: 57 | total time: 14.40m | eta: 12.3m
step 00232/00420 (55.24%) | loss: 3.597439 | lrm: 0.90 | dt: 3905.74ms | tok/sec: 134,235 | bf16_mfu: 34.51 | epoch: 1 pq: 2 rg: 57 | total time: 14.46m | eta: 12.2m
step 00233/00420 (55.48%) | loss: 3.591734 | lrm: 0.89 | dt: 3910.40ms | tok/sec: 134,075 | bf16_mfu: 34.47 | epoch: 1 pq: 2 rg: 58 | total time: 14.53m | eta: 12.2m
step 00234/00420 (55.71%) | loss: 3.601300 | lrm: 0.89 | dt: 3905.80ms | tok/sec: 134,233 | bf16_mfu: 34.51 | epoch: 1 pq: 2 rg: 59 | total time: 14.59m | eta: 12.1m
step 00235/00420 (55.95%) | loss: 3.592961 | lrm: 0.88 | dt: 3903.33ms | tok/sec: 134,318 | bf16_mfu: 34.53 | epoch: 1 pq: 2 rg: 60 | total time: 14.66m | eta: 12.1m
step 00236/00420 (56.19%) | loss: 3.590406 | lrm: 0.88 | dt: 3917.33ms | tok/sec: 133,838 | bf16_mfu: 34.41 | epoch: 1 pq: 2 rg: 61 | total time: 14.72m | eta: 12.0m
step 00237/00420 (56.43%) | loss: 3.582918 | lrm: 0.87 | dt: 3922.59ms | tok/sec: 133,658 | bf16_mfu: 34.36 | epoch: 1 pq: 2 rg: 62 | total time: 14.79m | eta: 11.9m
step 00238/00420 (56.67%) | loss: 3.572330 | lrm: 0.87 | dt: 3913.77ms | tok/sec: 133,959 | bf16_mfu: 34.44 | epoch: 1 pq: 2 rg: 63 | total time: 14.86m | eta: 11.9m
step 00239/00420 (56.90%) | loss: 3.546824 | lrm: 0.86 | dt: 3926.80ms | tok/sec: 133,515 | bf16_mfu: 34.33 | epoch: 1 pq: 2 rg: 64 | total time: 14.92m | eta: 11.8m
step 00240/00420 (57.14%) | loss: 3.539363 | lrm: 0.86 | dt: 3914.27ms | tok/sec: 133,942 | bf16_mfu: 34.44 | epoch: 1 pq: 2 rg: 65 | total time: 14.99m | eta: 11.7m
step 00241/00420 (57.38%) | loss: 3.544243 | lrm: 0.85 | dt: 3907.84ms | tok/sec: 134,163 | bf16_mfu: 34.49 | epoch: 1 pq: 2 rg: 66 | total time: 15.05m | eta: 11.7m
step 00242/00420 (57.62%) | loss: 3.549960 | lrm: 0.85 | dt: 3913.13ms | tok/sec: 133,981 | bf16_mfu: 34.45 | epoch: 1 pq: 2 rg: 67 | total time: 15.12m | eta: 11.6m
step 00243/00420 (57.86%) | loss: 3.554151 | lrm: 0.84 | dt: 3922.65ms | tok/sec: 133,656 | bf16_mfu: 34.36 | epoch: 1 pq: 2 rg: 68 | total time: 15.18m | eta: 11.5m
step 00244/00420 (58.10%) | loss: 3.546663 | lrm: 0.84 | dt: 3918.79ms | tok/sec: 133,788 | bf16_mfu: 34.40 | epoch: 1 pq: 2 rg: 69 | total time: 15.25m | eta: 11.5m
step 00245/00420 (58.33%) | loss: 3.545584 | lrm: 0.83 | dt: 3917.61ms | tok/sec: 133,828 | bf16_mfu: 34.41 | epoch: 1 pq: 2 rg: 70 | total time: 15.31m | eta: 11.4m
step 00246/00420 (58.57%) | loss: 3.539464 | lrm: 0.83 | dt: 3909.01ms | tok/sec: 134,122 | bf16_mfu: 34.48 | epoch: 1 pq: 2 rg: 71 | total time: 15.38m | eta: 11.3m
step 00247/00420 (58.81%) | loss: 3.529247 | lrm: 0.82 | dt: 3907.01ms | tok/sec: 134,191 | bf16_mfu: 34.50 | epoch: 1 pq: 2 rg: 72 | total time: 15.44m | eta: 11.3m
step 00248/00420 (59.05%) | loss: 3.518490 | lrm: 0.82 | dt: 3904.58ms | tok/sec: 134,274 | bf16_mfu: 34.52 | epoch: 1 pq: 2 rg: 73 | total time: 15.51m | eta: 11.2m
step 00249/00420 (59.29%) | loss: 3.514801 | lrm: 0.81 | dt: 3906.95ms | tok/sec: 134,193 | bf16_mfu: 34.50 | epoch: 1 pq: 2 rg: 74 | total time: 15.57m | eta: 11.1m
Step 00250 | Validation bpb: 1.085841
step 00250/00420 (59.52%) | loss: 3.516682 | lrm: 0.81 | dt: 3906.09ms | tok/sec: 134,223 | bf16_mfu: 34.51 | epoch: 1 pq: 2 rg: 75 | total time: 15.64m | eta: 11.1m
step 00251/00420 (59.76%) | loss: 3.516545 | lrm: 0.80 | dt: 3909.95ms | tok/sec: 134,090 | bf16_mfu: 34.48 | epoch: 1 pq: 2 rg: 76 | total time: 15.70m | eta: 11.0m
step 00252/00420 (60.00%) | loss: 3.517236 | lrm: 0.80 | dt: 3911.60ms | tok/sec: 134,034 | bf16_mfu: 34.46 | epoch: 1 pq: 2 rg: 77 | total time: 15.77m | eta: 10.9m
step 00253/00420 (60.24%) | loss: 3.516605 | lrm: 0.80 | dt: 3912.88ms | tok/sec: 133,990 | bf16_mfu: 34.45 | epoch: 1 pq: 2 rg: 77 | total time: 15.83m | eta: 10.9m
step 00254/00420 (60.48%) | loss: 3.517094 | lrm: 0.79 | dt: 3921.75ms | tok/sec: 133,687 | bf16_mfu: 34.37 | epoch: 1 pq: 2 rg: 78 | total time: 15.90m | eta: 10.8m
step 00255/00420 (60.71%) | loss: 3.520947 | lrm: 0.79 | dt: 3916.05ms | tok/sec: 133,881 | bf16_mfu: 34.42 | epoch: 1 pq: 2 rg: 79 | total time: 15.96m | eta: 10.8m
step 00256/00420 (60.95%) | loss: 3.522104 | lrm: 0.78 | dt: 3923.14ms | tok/sec: 133,639 | bf16_mfu: 34.36 | epoch: 1 pq: 2 rg: 80 | total time: 16.03m | eta: 10.7m
step 00257/00420 (61.19%) | loss: 3.513234 | lrm: 0.78 | dt: 3915.61ms | tok/sec: 133,896 | bf16_mfu: 34.43 | epoch: 1 pq: 2 rg: 81 | total time: 16.09m | eta: 10.6m
step 00258/00420 (61.43%) | loss: 3.507339 | lrm: 0.77 | dt: 3912.45ms | tok/sec: 134,004 | bf16_mfu: 34.45 | epoch: 1 pq: 2 rg: 82 | total time: 16.16m | eta: 10.6m
step 00259/00420 (61.67%) | loss: 3.503339 | lrm: 0.77 | dt: 3920.29ms | tok/sec: 133,736 | bf16_mfu: 34.38 | epoch: 1 pq: 3 rg: 0 | total time: 16.23m | eta: 10.5m
step 00260/00420 (61.90%) | loss: 3.494693 | lrm: 0.76 | dt: 3917.12ms | tok/sec: 133,845 | bf16_mfu: 34.41 | epoch: 1 pq: 3 rg: 1 | total time: 16.29m | eta: 10.4m
step 00261/00420 (62.14%) | loss: 3.480857 | lrm: 0.76 | dt: 3906.52ms | tok/sec: 134,208 | bf16_mfu: 34.51 | epoch: 1 pq: 3 rg: 2 | total time: 16.36m | eta: 10.4m
step 00262/00420 (62.38%) | loss: 3.473507 | lrm: 0.75 | dt: 3911.38ms | tok/sec: 134,041 | bf16_mfu: 34.46 | epoch: 1 pq: 3 rg: 3 | total time: 16.42m | eta: 10.3m
step 00263/00420 (62.62%) | loss: 3.480172 | lrm: 0.75 | dt: 3911.36ms | tok/sec: 134,042 | bf16_mfu: 34.46 | epoch: 1 pq: 3 rg: 4 | total time: 16.49m | eta: 10.2m
step 00264/00420 (62.86%) | loss: 3.478798 | lrm: 0.74 | dt: 3911.52ms | tok/sec: 134,036 | bf16_mfu: 34.46 | epoch: 1 pq: 3 rg: 5 | total time: 16.55m | eta: 10.2m
step 00265/00420 (63.10%) | loss: 3.471394 | lrm: 0.74 | dt: 3921.71ms | tok/sec: 133,688 | bf16_mfu: 34.37 | epoch: 1 pq: 3 rg: 6 | total time: 16.62m | eta: 10.1m
step 00266/00420 (63.33%) | loss: 3.468991 | lrm: 0.73 | dt: 3912.40ms | tok/sec: 134,006 | bf16_mfu: 34.45 | epoch: 1 pq: 3 rg: 7 | total time: 16.68m | eta: 10.0m
step 00267/00420 (63.57%) | loss: 3.461534 | lrm: 0.73 | dt: 3908.30ms | tok/sec: 134,147 | bf16_mfu: 34.49 | epoch: 1 pq: 3 rg: 8 | total time: 16.75m | eta: 10.0m
step 00268/00420 (63.81%) | loss: 3.456858 | lrm: 0.72 | dt: 3907.42ms | tok/sec: 134,177 | bf16_mfu: 34.50 | epoch: 1 pq: 3 rg: 9 | total time: 16.81m | eta: 9.9m
step 00269/00420 (64.05%) | loss: 3.456670 | lrm: 0.72 | dt: 3910.62ms | tok/sec: 134,067 | bf16_mfu: 34.47 | epoch: 1 pq: 3 rg: 10 | total time: 16.88m | eta: 9.8m
step 00270/00420 (64.29%) | loss: 3.458042 | lrm: 0.71 | dt: 3916.45ms | tok/sec: 133,868 | bf16_mfu: 34.42 | epoch: 1 pq: 3 rg: 11 | total time: 16.94m | eta: 9.8m
step 00271/00420 (64.52%) | loss: 3.454201 | lrm: 0.71 | dt: 3907.65ms | tok/sec: 134,169 | bf16_mfu: 34.50 | epoch: 1 pq: 3 rg: 11 | total time: 17.01m | eta: 9.7m
step 00272/00420 (64.76%) | loss: 3.455928 | lrm: 0.70 | dt: 3912.26ms | tok/sec: 134,011 | bf16_mfu: 34.46 | epoch: 1 pq: 3 rg: 12 | total time: 17.07m | eta: 9.6m
step 00273/00420 (65.00%) | loss: 3.457154 | lrm: 0.70 | dt: 3908.39ms | tok/sec: 134,144 | bf16_mfu: 34.49 | epoch: 1 pq: 3 rg: 13 | total time: 17.14m | eta: 9.6m
step 00274/00420 (65.24%) | loss: 3.457576 | lrm: 0.70 | dt: 3917.74ms | tok/sec: 133,824 | bf16_mfu: 34.41 | epoch: 1 pq: 3 rg: 14 | total time: 17.20m | eta: 9.5m
step 00275/00420 (65.48%) | loss: 3.456428 | lrm: 0.69 | dt: 3917.94ms | tok/sec: 133,817 | bf16_mfu: 34.41 | epoch: 1 pq: 3 rg: 15 | total time: 17.27m | eta: 9.4m
step 00276/00420 (65.71%) | loss: 3.449358 | lrm: 0.69 | dt: 3913.03ms | tok/sec: 133,985 | bf16_mfu: 34.45 | epoch: 1 pq: 3 rg: 16 | total time: 17.33m | eta: 9.4m
step 00277/00420 (65.95%) | loss: 3.452803 | lrm: 0.68 | dt: 3915.71ms | tok/sec: 133,893 | bf16_mfu: 34.42 | epoch: 1 pq: 3 rg: 17 | total time: 17.40m | eta: 9.3m
step 00278/00420 (66.19%) | loss: 3.445672 | lrm: 0.68 | dt: 3911.93ms | tok/sec: 134,022 | bf16_mfu: 34.46 | epoch: 1 pq: 3 rg: 18 | total time: 17.46m | eta: 9.3m
step 00279/00420 (66.43%) | loss: 3.456362 | lrm: 0.67 | dt: 3909.20ms | tok/sec: 134,116 | bf16_mfu: 34.48 | epoch: 1 pq: 3 rg: 19 | total time: 17.53m | eta: 9.2m
step 00280/00420 (66.67%) | loss: 3.455297 | lrm: 0.67 | dt: 3909.83ms | tok/sec: 134,094 | bf16_mfu: 34.48 | epoch: 1 pq: 3 rg: 20 | total time: 17.59m | eta: 9.1m
step 00281/00420 (66.90%) | loss: 3.449529 | lrm: 0.66 | dt: 3910.86ms | tok/sec: 134,059 | bf16_mfu: 34.47 | epoch: 1 pq: 3 rg: 21 | total time: 17.66m | eta: 9.1m
step 00282/00420 (67.14%) | loss: 3.450559 | lrm: 0.66 | dt: 3912.84ms | tok/sec: 133,991 | bf16_mfu: 34.45 | epoch: 1 pq: 3 rg: 22 | total time: 17.73m | eta: 9.0m
step 00283/00420 (67.38%) | loss: 3.447864 | lrm: 0.65 | dt: 3911.65ms | tok/sec: 134,032 | bf16_mfu: 34.46 | epoch: 1 pq: 3 rg: 23 | total time: 17.79m | eta: 8.9m
step 00284/00420 (67.62%) | loss: 3.451020 | lrm: 0.65 | dt: 3907.90ms | tok/sec: 134,161 | bf16_mfu: 34.49 | epoch: 1 pq: 3 rg: 24 | total time: 17.86m | eta: 8.9m
step 00285/00420 (67.86%) | loss: 3.457981 | lrm: 0.64 | dt: 3905.08ms | tok/sec: 134,257 | bf16_mfu: 34.52 | epoch: 1 pq: 3 rg: 25 | total time: 17.92m | eta: 8.8m
step 00286/00420 (68.10%) | loss: 3.443471 | lrm: 0.64 | dt: 3904.44ms | tok/sec: 134,279 | bf16_mfu: 34.52 | epoch: 1 pq: 3 rg: 26 | total time: 17.99m | eta: 8.7m
step 00287/00420 (68.33%) | loss: 3.447759 | lrm: 0.63 | dt: 3902.18ms | tok/sec: 134,357 | bf16_mfu: 34.54 | epoch: 1 pq: 3 rg: 27 | total time: 18.05m | eta: 8.7m
step 00288/00420 (68.57%) | loss: 3.441475 | lrm: 0.63 | dt: 3901.14ms | tok/sec: 134,393 | bf16_mfu: 34.55 | epoch: 1 pq: 3 rg: 28 | total time: 18.12m | eta: 8.6m
step 00289/00420 (68.81%) | loss: 3.438927 | lrm: 0.62 | dt: 3906.13ms | tok/sec: 134,221 | bf16_mfu: 34.51 | epoch: 1 pq: 3 rg: 29 | total time: 18.18m | eta: 8.5m
step 00290/00420 (69.05%) | loss: 3.439438 | lrm: 0.62 | dt: 3914.38ms | tok/sec: 133,939 | bf16_mfu: 34.44 | epoch: 1 pq: 3 rg: 30 | total time: 18.25m | eta: 8.5m
step 00291/00420 (69.29%) | loss: 3.426484 | lrm: 0.61 | dt: 3911.70ms | tok/sec: 134,030 | bf16_mfu: 34.46 | epoch: 1 pq: 3 rg: 31 | total time: 18.31m | eta: 8.4m
step 00292/00420 (69.52%) | loss: 3.430968 | lrm: 0.61 | dt: 3908.86ms | tok/sec: 134,128 | bf16_mfu: 34.49 | epoch: 1 pq: 3 rg: 32 | total time: 18.38m | eta: 8.3m
step 00293/00420 (69.76%) | loss: 3.420896 | lrm: 0.60 | dt: 3907.87ms | tok/sec: 134,162 | bf16_mfu: 34.49 | epoch: 1 pq: 3 rg: 33 | total time: 18.44m | eta: 8.3m
step 00294/00420 (70.00%) | loss: 3.414879 | lrm: 0.60 | dt: 3911.33ms | tok/sec: 134,043 | bf16_mfu: 34.46 | epoch: 1 pq: 3 rg: 33 | total time: 18.51m | eta: 8.2m
step 00295/00420 (70.24%) | loss: 3.414753 | lrm: 0.60 | dt: 3924.93ms | tok/sec: 133,579 | bf16_mfu: 34.34 | epoch: 1 pq: 3 rg: 34 | total time: 18.57m | eta: 8.1m
step 00296/00420 (70.48%) | loss: 3.415292 | lrm: 0.59 | dt: 3918.56ms | tok/sec: 133,796 | bf16_mfu: 34.40 | epoch: 1 pq: 3 rg: 35 | total time: 18.64m | eta: 8.1m
step 00297/00420 (70.71%) | loss: 3.415420 | lrm: 0.59 | dt: 3928.18ms | tok/sec: 133,468 | bf16_mfu: 34.32 | epoch: 1 pq: 3 rg: 36 | total time: 18.70m | eta: 8.0m
step 00298/00420 (70.95%) | loss: 3.408524 | lrm: 0.58 | dt: 3914.21ms | tok/sec: 133,944 | bf16_mfu: 34.44 | epoch: 1 pq: 3 rg: 37 | total time: 18.77m | eta: 8.0m
step 00299/00420 (71.19%) | loss: 3.397474 | lrm: 0.58 | dt: 3919.64ms | tok/sec: 133,759 | bf16_mfu: 34.39 | epoch: 1 pq: 3 rg: 38 | total time: 18.83m | eta: 7.9m
step 00300/00420 (71.43%) | loss: 3.391520 | lrm: 0.57 | dt: 3918.55ms | tok/sec: 133,796 | bf16_mfu: 34.40 | epoch: 1 pq: 3 rg: 39 | total time: 18.90m | eta: 7.8m
