
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-05 01:07:02,437 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228592
step 00000/00420 (0.00%) | loss: 10.397885 | lrm: 1.00 | dt: 33976.61ms | tok/sec: 15,430 | bf16_mfu: 1.25 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.672507 | lrm: 1.00 | dt: 923.17ms | tok/sec: 567,921 | bf16_mfu: 46.06 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.508202 | lrm: 1.00 | dt: 936.82ms | tok/sec: 559,646 | bf16_mfu: 45.39 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.328386 | lrm: 1.00 | dt: 939.87ms | tok/sec: 557,828 | bf16_mfu: 45.24 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.895249 | lrm: 1.00 | dt: 936.62ms | tok/sec: 559,767 | bf16_mfu: 45.40 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.470285 | lrm: 1.00 | dt: 945.30ms | tok/sec: 554,625 | bf16_mfu: 44.99 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.736510 | lrm: 1.00 | dt: 945.98ms | tok/sec: 554,228 | bf16_mfu: 44.95 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.407804 | lrm: 1.00 | dt: 947.74ms | tok/sec: 553,199 | bf16_mfu: 44.87 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.104212 | lrm: 1.00 | dt: 948.14ms | tok/sec: 552,965 | bf16_mfu: 44.85 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.812522 | lrm: 1.00 | dt: 948.67ms | tok/sec: 552,655 | bf16_mfu: 44.83 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.566188 | lrm: 1.00 | dt: 962.09ms | tok/sec: 544,948 | bf16_mfu: 44.20 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00207/00420 (49.29%) | loss: 3.621481 | lrm: 1.00 | dt: 947.06ms | tok/sec: 553,594 | bf16_mfu: 44.90 | epoch: 1 pq: 2 rg: 34 | total time: 3.14m | eta: 3.4m
step 00208/00420 (49.52%) | loss: 3.615798 | lrm: 1.00 | dt: 950.85ms | tok/sec: 551,386 | bf16_mfu: 44.72 | epoch: 1 pq: 2 rg: 35 | total time: 3.15m | eta: 3.4m
step 00209/00420 (49.76%) | loss: 3.611187 | lrm: 1.00 | dt: 951.92ms | tok/sec: 550,770 | bf16_mfu: 44.67 | epoch: 1 pq: 2 rg: 35 | total time: 3.17m | eta: 3.4m
step 00210/00420 (50.00%) | loss: 3.605746 | lrm: 1.00 | dt: 946.40ms | tok/sec: 553,981 | bf16_mfu: 44.93 | epoch: 1 pq: 2 rg: 36 | total time: 3.19m | eta: 3.3m
step 00211/00420 (50.24%) | loss: 3.613863 | lrm: 1.00 | dt: 949.24ms | tok/sec: 552,326 | bf16_mfu: 44.80 | epoch: 1 pq: 2 rg: 37 | total time: 3.20m | eta: 3.3m
step 00212/00420 (50.48%) | loss: 3.615420 | lrm: 0.99 | dt: 951.03ms | tok/sec: 551,283 | bf16_mfu: 44.71 | epoch: 1 pq: 2 rg: 38 | total time: 3.22m | eta: 3.3m
step 00213/00420 (50.71%) | loss: 3.612469 | lrm: 0.99 | dt: 952.32ms | tok/sec: 550,537 | bf16_mfu: 44.65 | epoch: 1 pq: 2 rg: 39 | total time: 3.23m | eta: 3.3m
step 00214/00420 (50.95%) | loss: 3.599532 | lrm: 0.98 | dt: 947.22ms | tok/sec: 553,502 | bf16_mfu: 44.89 | epoch: 1 pq: 2 rg: 40 | total time: 3.25m | eta: 3.3m
step 00215/00420 (51.19%) | loss: 3.600849 | lrm: 0.98 | dt: 955.01ms | tok/sec: 548,988 | bf16_mfu: 44.53 | epoch: 1 pq: 2 rg: 41 | total time: 3.26m | eta: 3.3m
step 00216/00420 (51.43%) | loss: 3.595726 | lrm: 0.97 | dt: 947.72ms | tok/sec: 553,211 | bf16_mfu: 44.87 | epoch: 1 pq: 2 rg: 42 | total time: 3.28m | eta: 3.2m
step 00217/00420 (51.67%) | loss: 3.589064 | lrm: 0.97 | dt: 952.46ms | tok/sec: 550,456 | bf16_mfu: 44.65 | epoch: 1 pq: 2 rg: 43 | total time: 3.30m | eta: 3.2m
step 00218/00420 (51.90%) | loss: 3.584763 | lrm: 0.96 | dt: 950.66ms | tok/sec: 551,498 | bf16_mfu: 44.73 | epoch: 1 pq: 2 rg: 44 | total time: 3.31m | eta: 3.2m
step 00219/00420 (52.14%) | loss: 3.582579 | lrm: 0.96 | dt: 954.06ms | tok/sec: 549,534 | bf16_mfu: 44.57 | epoch: 1 pq: 2 rg: 45 | total time: 3.33m | eta: 3.2m
step 00220/00420 (52.38%) | loss: 3.586463 | lrm: 0.95 | dt: 950.01ms | tok/sec: 551,874 | bf16_mfu: 44.76 | epoch: 1 pq: 2 rg: 46 | total time: 3.34m | eta: 3.2m
step 00221/00420 (52.62%) | loss: 3.589816 | lrm: 0.95 | dt: 946.94ms | tok/sec: 553,666 | bf16_mfu: 44.91 | epoch: 1 pq: 2 rg: 47 | total time: 3.36m | eta: 3.2m
step 00222/00420 (52.86%) | loss: 3.593904 | lrm: 0.94 | dt: 947.68ms | tok/sec: 553,233 | bf16_mfu: 44.87 | epoch: 1 pq: 2 rg: 48 | total time: 3.38m | eta: 3.2m
step 00223/00420 (53.10%) | loss: 3.596134 | lrm: 0.94 | dt: 957.80ms | tok/sec: 547,385 | bf16_mfu: 44.40 | epoch: 1 pq: 2 rg: 49 | total time: 3.39m | eta: 3.1m
step 00224/00420 (53.33%) | loss: 3.591377 | lrm: 0.93 | dt: 949.49ms | tok/sec: 552,177 | bf16_mfu: 44.79 | epoch: 1 pq: 2 rg: 50 | total time: 3.41m | eta: 3.1m
step 00225/00420 (53.57%) | loss: 3.591868 | lrm: 0.93 | dt: 951.70ms | tok/sec: 550,893 | bf16_mfu: 44.68 | epoch: 1 pq: 2 rg: 51 | total time: 3.42m | eta: 3.1m
step 00226/00420 (53.81%) | loss: 3.590197 | lrm: 0.92 | dt: 948.87ms | tok/sec: 552,541 | bf16_mfu: 44.82 | epoch: 1 pq: 2 rg: 52 | total time: 3.44m | eta: 3.1m
step 00227/00420 (54.05%) | loss: 3.578576 | lrm: 0.92 | dt: 949.14ms | tok/sec: 552,383 | bf16_mfu: 44.80 | epoch: 1 pq: 2 rg: 53 | total time: 3.45m | eta: 3.1m
step 00228/00420 (54.29%) | loss: 3.569700 | lrm: 0.91 | dt: 951.79ms | tok/sec: 550,846 | bf16_mfu: 44.68 | epoch: 1 pq: 2 rg: 54 | total time: 3.47m | eta: 3.1m
step 00229/00420 (54.52%) | loss: 3.579952 | lrm: 0.91 | dt: 944.16ms | tok/sec: 555,294 | bf16_mfu: 45.04 | epoch: 1 pq: 2 rg: 55 | total time: 3.49m | eta: 3.0m
step 00230/00420 (54.76%) | loss: 3.568860 | lrm: 0.90 | dt: 948.50ms | tok/sec: 552,752 | bf16_mfu: 44.83 | epoch: 1 pq: 2 rg: 56 | total time: 3.50m | eta: 3.0m
step 00231/00420 (55.00%) | loss: 3.568952 | lrm: 0.90 | dt: 948.06ms | tok/sec: 553,010 | bf16_mfu: 44.85 | epoch: 1 pq: 2 rg: 57 | total time: 3.52m | eta: 3.0m
step 00232/00420 (55.24%) | loss: 3.573467 | lrm: 0.90 | dt: 947.68ms | tok/sec: 553,230 | bf16_mfu: 44.87 | epoch: 1 pq: 2 rg: 57 | total time: 3.53m | eta: 3.0m
step 00233/00420 (55.48%) | loss: 3.567771 | lrm: 0.89 | dt: 949.46ms | tok/sec: 552,194 | bf16_mfu: 44.79 | epoch: 1 pq: 2 rg: 58 | total time: 3.55m | eta: 3.0m
step 00234/00420 (55.71%) | loss: 3.577241 | lrm: 0.89 | dt: 948.84ms | tok/sec: 552,558 | bf16_mfu: 44.82 | epoch: 1 pq: 2 rg: 59 | total time: 3.57m | eta: 3.0m
step 00235/00420 (55.95%) | loss: 3.569598 | lrm: 0.88 | dt: 945.37ms | tok/sec: 554,583 | bf16_mfu: 44.98 | epoch: 1 pq: 2 rg: 60 | total time: 3.58m | eta: 2.9m
step 00236/00420 (56.19%) | loss: 3.567186 | lrm: 0.88 | dt: 951.63ms | tok/sec: 550,934 | bf16_mfu: 44.69 | epoch: 1 pq: 2 rg: 61 | total time: 3.60m | eta: 2.9m
step 00237/00420 (56.43%) | loss: 3.559538 | lrm: 0.87 | dt: 946.36ms | tok/sec: 554,004 | bf16_mfu: 44.93 | epoch: 1 pq: 2 rg: 62 | total time: 3.61m | eta: 2.9m
step 00238/00420 (56.67%) | loss: 3.547904 | lrm: 0.87 | dt: 951.69ms | tok/sec: 550,901 | bf16_mfu: 44.68 | epoch: 1 pq: 2 rg: 63 | total time: 3.63m | eta: 2.9m
step 00239/00420 (56.90%) | loss: 3.522028 | lrm: 0.86 | dt: 947.94ms | tok/sec: 553,079 | bf16_mfu: 44.86 | epoch: 1 pq: 2 rg: 64 | total time: 3.64m | eta: 2.9m
step 00240/00420 (57.14%) | loss: 3.514450 | lrm: 0.86 | dt: 941.30ms | tok/sec: 556,984 | bf16_mfu: 45.18 | epoch: 1 pq: 2 rg: 65 | total time: 3.66m | eta: 2.9m
step 00241/00420 (57.38%) | loss: 3.519987 | lrm: 0.85 | dt: 949.55ms | tok/sec: 552,146 | bf16_mfu: 44.78 | epoch: 1 pq: 2 rg: 66 | total time: 3.68m | eta: 2.8m
step 00242/00420 (57.62%) | loss: 3.526592 | lrm: 0.85 | dt: 949.27ms | tok/sec: 552,305 | bf16_mfu: 44.80 | epoch: 1 pq: 2 rg: 67 | total time: 3.69m | eta: 2.8m
step 00243/00420 (57.86%) | loss: 3.530883 | lrm: 0.84 | dt: 949.12ms | tok/sec: 552,395 | bf16_mfu: 44.80 | epoch: 1 pq: 2 rg: 68 | total time: 3.71m | eta: 2.8m
step 00244/00420 (58.10%) | loss: 3.523271 | lrm: 0.84 | dt: 949.10ms | tok/sec: 552,406 | bf16_mfu: 44.81 | epoch: 1 pq: 2 rg: 69 | total time: 3.72m | eta: 2.8m
step 00245/00420 (58.33%) | loss: 3.521916 | lrm: 0.83 | dt: 947.41ms | tok/sec: 553,389 | bf16_mfu: 44.88 | epoch: 1 pq: 2 rg: 70 | total time: 3.74m | eta: 2.8m
step 00246/00420 (58.57%) | loss: 3.516075 | lrm: 0.83 | dt: 951.30ms | tok/sec: 551,128 | bf16_mfu: 44.70 | epoch: 1 pq: 2 rg: 71 | total time: 3.76m | eta: 2.8m
step 00247/00420 (58.81%) | loss: 3.506223 | lrm: 0.82 | dt: 945.99ms | tok/sec: 554,221 | bf16_mfu: 44.95 | epoch: 1 pq: 2 rg: 72 | total time: 3.77m | eta: 2.8m
step 00248/00420 (59.05%) | loss: 3.495829 | lrm: 0.82 | dt: 949.62ms | tok/sec: 552,104 | bf16_mfu: 44.78 | epoch: 1 pq: 2 rg: 73 | total time: 3.79m | eta: 2.7m
step 00249/00420 (59.29%) | loss: 3.492853 | lrm: 0.81 | dt: 946.53ms | tok/sec: 553,903 | bf16_mfu: 44.93 | epoch: 1 pq: 2 rg: 74 | total time: 3.80m | eta: 2.7m
Step 00250 | Validation bpb: 1.079702
step 00250/00420 (59.52%) | loss: 3.495747 | lrm: 0.81 | dt: 935.60ms | tok/sec: 560,375 | bf16_mfu: 45.45 | epoch: 1 pq: 2 rg: 75 | total time: 3.82m | eta: 2.7m
step 00251/00420 (59.76%) | loss: 3.496099 | lrm: 0.80 | dt: 933.11ms | tok/sec: 561,873 | bf16_mfu: 45.57 | epoch: 1 pq: 2 rg: 76 | total time: 3.83m | eta: 2.7m
step 00252/00420 (60.00%) | loss: 3.496536 | lrm: 0.80 | dt: 940.08ms | tok/sec: 557,704 | bf16_mfu: 45.23 | epoch: 1 pq: 2 rg: 77 | total time: 3.85m | eta: 2.7m
step 00253/00420 (60.24%) | loss: 3.495528 | lrm: 0.80 | dt: 948.11ms | tok/sec: 552,981 | bf16_mfu: 44.85 | epoch: 1 pq: 2 rg: 77 | total time: 3.87m | eta: 2.7m
step 00254/00420 (60.48%) | loss: 3.496369 | lrm: 0.79 | dt: 939.60ms | tok/sec: 557,988 | bf16_mfu: 45.26 | epoch: 1 pq: 2 rg: 78 | total time: 3.88m | eta: 2.6m
step 00255/00420 (60.71%) | loss: 3.499543 | lrm: 0.79 | dt: 942.88ms | tok/sec: 556,049 | bf16_mfu: 45.10 | epoch: 1 pq: 2 rg: 79 | total time: 3.90m | eta: 2.6m
step 00256/00420 (60.95%) | loss: 3.500327 | lrm: 0.78 | dt: 941.63ms | tok/sec: 556,789 | bf16_mfu: 45.16 | epoch: 1 pq: 2 rg: 80 | total time: 3.91m | eta: 2.6m
step 00257/00420 (61.19%) | loss: 3.491170 | lrm: 0.78 | dt: 946.37ms | tok/sec: 554,000 | bf16_mfu: 44.93 | epoch: 1 pq: 2 rg: 81 | total time: 3.93m | eta: 2.6m
step 00258/00420 (61.43%) | loss: 3.485720 | lrm: 0.77 | dt: 949.87ms | tok/sec: 551,957 | bf16_mfu: 44.77 | epoch: 1 pq: 2 rg: 82 | total time: 3.94m | eta: 2.6m
step 00259/00420 (61.67%) | loss: 3.481358 | lrm: 0.77 | dt: 949.38ms | tok/sec: 552,241 | bf16_mfu: 44.79 | epoch: 1 pq: 3 rg: 0 | total time: 3.96m | eta: 2.6m
step 00260/00420 (61.90%) | loss: 3.473296 | lrm: 0.76 | dt: 944.83ms | tok/sec: 554,904 | bf16_mfu: 45.01 | epoch: 1 pq: 3 rg: 1 | total time: 3.98m | eta: 2.5m
step 00261/00420 (62.14%) | loss: 3.459936 | lrm: 0.76 | dt: 946.01ms | tok/sec: 554,207 | bf16_mfu: 44.95 | epoch: 1 pq: 3 rg: 2 | total time: 3.99m | eta: 2.5m
step 00262/00420 (62.38%) | loss: 3.452758 | lrm: 0.75 | dt: 946.74ms | tok/sec: 553,782 | bf16_mfu: 44.92 | epoch: 1 pq: 3 rg: 3 | total time: 4.01m | eta: 2.5m
step 00263/00420 (62.62%) | loss: 3.459441 | lrm: 0.75 | dt: 948.41ms | tok/sec: 552,809 | bf16_mfu: 44.84 | epoch: 1 pq: 3 rg: 4 | total time: 4.02m | eta: 2.5m
step 00264/00420 (62.86%) | loss: 3.458174 | lrm: 0.74 | dt: 944.78ms | tok/sec: 554,932 | bf16_mfu: 45.01 | epoch: 1 pq: 3 rg: 5 | total time: 4.04m | eta: 2.5m
step 00265/00420 (63.10%) | loss: 3.450483 | lrm: 0.74 | dt: 945.81ms | tok/sec: 554,326 | bf16_mfu: 44.96 | epoch: 1 pq: 3 rg: 6 | total time: 4.05m | eta: 2.5m
step 00266/00420 (63.33%) | loss: 3.448139 | lrm: 0.73 | dt: 949.80ms | tok/sec: 551,998 | bf16_mfu: 44.77 | epoch: 1 pq: 3 rg: 7 | total time: 4.07m | eta: 2.4m
step 00267/00420 (63.57%) | loss: 3.440693 | lrm: 0.73 | dt: 942.96ms | tok/sec: 556,005 | bf16_mfu: 45.10 | epoch: 1 pq: 3 rg: 8 | total time: 4.09m | eta: 2.4m
step 00268/00420 (63.81%) | loss: 3.436481 | lrm: 0.72 | dt: 944.61ms | tok/sec: 555,032 | bf16_mfu: 45.02 | epoch: 1 pq: 3 rg: 9 | total time: 4.10m | eta: 2.4m
step 00269/00420 (64.05%) | loss: 3.436165 | lrm: 0.72 | dt: 952.67ms | tok/sec: 550,337 | bf16_mfu: 44.64 | epoch: 1 pq: 3 rg: 10 | total time: 4.12m | eta: 2.4m
step 00270/00420 (64.29%) | loss: 3.437562 | lrm: 0.71 | dt: 958.36ms | tok/sec: 547,068 | bf16_mfu: 44.37 | epoch: 1 pq: 3 rg: 11 | total time: 4.13m | eta: 2.4m
step 00271/00420 (64.52%) | loss: 3.434231 | lrm: 0.71 | dt: 943.94ms | tok/sec: 555,424 | bf16_mfu: 45.05 | epoch: 1 pq: 3 rg: 11 | total time: 4.15m | eta: 2.4m
step 00272/00420 (64.76%) | loss: 3.436001 | lrm: 0.70 | dt: 943.52ms | tok/sec: 555,670 | bf16_mfu: 45.07 | epoch: 1 pq: 3 rg: 12 | total time: 4.16m | eta: 2.4m
step 00273/00420 (65.00%) | loss: 3.437963 | lrm: 0.70 | dt: 947.80ms | tok/sec: 553,165 | bf16_mfu: 44.87 | epoch: 1 pq: 3 rg: 13 | total time: 4.18m | eta: 2.3m
step 00274/00420 (65.24%) | loss: 3.437931 | lrm: 0.70 | dt: 948.33ms | tok/sec: 552,855 | bf16_mfu: 44.84 | epoch: 1 pq: 3 rg: 14 | total time: 4.20m | eta: 2.3m
step 00275/00420 (65.48%) | loss: 3.436730 | lrm: 0.69 | dt: 956.75ms | tok/sec: 547,986 | bf16_mfu: 44.45 | epoch: 1 pq: 3 rg: 15 | total time: 4.21m | eta: 2.3m
step 00276/00420 (65.71%) | loss: 3.429652 | lrm: 0.69 | dt: 945.58ms | tok/sec: 554,459 | bf16_mfu: 44.97 | epoch: 1 pq: 3 rg: 16 | total time: 4.23m | eta: 2.3m
step 00277/00420 (65.95%) | loss: 3.433165 | lrm: 0.68 | dt: 952.46ms | tok/sec: 550,459 | bf16_mfu: 44.65 | epoch: 1 pq: 3 rg: 17 | total time: 4.24m | eta: 2.3m
step 00278/00420 (66.19%) | loss: 3.425791 | lrm: 0.68 | dt: 945.24ms | tok/sec: 554,664 | bf16_mfu: 44.99 | epoch: 1 pq: 3 rg: 18 | total time: 4.26m | eta: 2.3m
step 00279/00420 (66.43%) | loss: 3.436866 | lrm: 0.67 | dt: 944.52ms | tok/sec: 555,084 | bf16_mfu: 45.02 | epoch: 1 pq: 3 rg: 19 | total time: 4.28m | eta: 2.2m
step 00280/00420 (66.67%) | loss: 3.435372 | lrm: 0.67 | dt: 952.35ms | tok/sec: 550,522 | bf16_mfu: 44.65 | epoch: 1 pq: 3 rg: 20 | total time: 4.29m | eta: 2.2m
step 00281/00420 (66.90%) | loss: 3.429422 | lrm: 0.66 | dt: 952.38ms | tok/sec: 550,500 | bf16_mfu: 44.65 | epoch: 1 pq: 3 rg: 21 | total time: 4.31m | eta: 2.2m
step 00282/00420 (67.14%) | loss: 3.430705 | lrm: 0.66 | dt: 949.86ms | tok/sec: 551,964 | bf16_mfu: 44.77 | epoch: 1 pq: 3 rg: 22 | total time: 4.32m | eta: 2.2m
step 00283/00420 (67.38%) | loss: 3.428366 | lrm: 0.65 | dt: 943.91ms | tok/sec: 555,442 | bf16_mfu: 45.05 | epoch: 1 pq: 3 rg: 23 | total time: 4.34m | eta: 2.2m
step 00284/00420 (67.62%) | loss: 3.431343 | lrm: 0.65 | dt: 942.66ms | tok/sec: 556,180 | bf16_mfu: 45.11 | epoch: 1 pq: 3 rg: 24 | total time: 4.35m | eta: 2.2m
step 00285/00420 (67.86%) | loss: 3.438046 | lrm: 0.64 | dt: 945.90ms | tok/sec: 554,275 | bf16_mfu: 44.96 | epoch: 1 pq: 3 rg: 25 | total time: 4.37m | eta: 2.1m
step 00286/00420 (68.10%) | loss: 3.423255 | lrm: 0.64 | dt: 947.05ms | tok/sec: 553,603 | bf16_mfu: 44.90 | epoch: 1 pq: 3 rg: 26 | total time: 4.39m | eta: 2.1m
step 00287/00420 (68.33%) | loss: 3.428244 | lrm: 0.63 | dt: 944.15ms | tok/sec: 555,302 | bf16_mfu: 45.04 | epoch: 1 pq: 3 rg: 27 | total time: 4.40m | eta: 2.1m
step 00288/00420 (68.57%) | loss: 3.422111 | lrm: 0.63 | dt: 950.15ms | tok/sec: 551,794 | bf16_mfu: 44.76 | epoch: 1 pq: 3 rg: 28 | total time: 4.42m | eta: 2.1m
step 00289/00420 (68.81%) | loss: 3.420081 | lrm: 0.62 | dt: 951.07ms | tok/sec: 551,262 | bf16_mfu: 44.71 | epoch: 1 pq: 3 rg: 29 | total time: 4.43m | eta: 2.1m
step 00290/00420 (69.05%) | loss: 3.421434 | lrm: 0.62 | dt: 954.04ms | tok/sec: 549,546 | bf16_mfu: 44.57 | epoch: 1 pq: 3 rg: 30 | total time: 4.45m | eta: 2.1m
step 00291/00420 (69.29%) | loss: 3.408344 | lrm: 0.61 | dt: 947.59ms | tok/sec: 553,288 | bf16_mfu: 44.88 | epoch: 1 pq: 3 rg: 31 | total time: 4.47m | eta: 2.0m
step 00292/00420 (69.52%) | loss: 3.412680 | lrm: 0.61 | dt: 947.35ms | tok/sec: 553,424 | bf16_mfu: 44.89 | epoch: 1 pq: 3 rg: 32 | total time: 4.48m | eta: 2.0m
step 00293/00420 (69.76%) | loss: 3.402284 | lrm: 0.60 | dt: 944.43ms | tok/sec: 555,134 | bf16_mfu: 45.03 | epoch: 1 pq: 3 rg: 33 | total time: 4.50m | eta: 2.0m
step 00294/00420 (70.00%) | loss: 3.396765 | lrm: 0.60 | dt: 945.21ms | tok/sec: 554,678 | bf16_mfu: 44.99 | epoch: 1 pq: 3 rg: 33 | total time: 4.51m | eta: 2.0m
step 00295/00420 (70.24%) | loss: 3.396474 | lrm: 0.60 | dt: 946.81ms | tok/sec: 553,743 | bf16_mfu: 44.91 | epoch: 1 pq: 3 rg: 34 | total time: 4.53m | eta: 2.0m
step 00296/00420 (70.48%) | loss: 3.397313 | lrm: 0.59 | dt: 948.71ms | tok/sec: 552,631 | bf16_mfu: 44.82 | epoch: 1 pq: 3 rg: 35 | total time: 4.54m | eta: 2.0m
step 00297/00420 (70.71%) | loss: 3.398254 | lrm: 0.59 | dt: 951.33ms | tok/sec: 551,112 | bf16_mfu: 44.70 | epoch: 1 pq: 3 rg: 36 | total time: 4.56m | eta: 2.0m
step 00298/00420 (70.95%) | loss: 3.391884 | lrm: 0.58 | dt: 945.13ms | tok/sec: 554,726 | bf16_mfu: 44.99 | epoch: 1 pq: 3 rg: 37 | total time: 4.58m | eta: 1.9m
step 00299/00420 (71.19%) | loss: 3.380870 | lrm: 0.58 | dt: 950.91ms | tok/sec: 551,354 | bf16_mfu: 44.72 | epoch: 1 pq: 3 rg: 38 | total time: 4.59m | eta: 1.9m
step 00300/00420 (71.43%) | loss: 3.374992 | lrm: 0.57 | dt: 949.51ms | tok/sec: 552,165 | bf16_mfu: 44.79 | epoch: 1 pq: 3 rg: 39 | total time: 4.61m | eta: 1.9m
step 00301/00420 (71.67%) | loss: 3.379135 | lrm: 0.57 | dt: 946.79ms | tok/sec: 553,755 | bf16_mfu: 44.91 | epoch: 1 pq: 3 rg: 40 | total time: 4.62m | eta: 1.9m
step 00302/00420 (71.90%) | loss: 3.374327 | lrm: 0.56 | dt: 952.44ms | tok/sec: 550,470 | bf16_mfu: 44.65 | epoch: 1 pq: 3 rg: 41 | total time: 4.64m | eta: 1.9m
step 00303/00420 (72.14%) | loss: 3.367462 | lrm: 0.56 | dt: 950.47ms | tok/sec: 551,608 | bf16_mfu: 44.74 | epoch: 1 pq: 3 rg: 42 | total time: 4.65m | eta: 1.9m
step 00304/00420 (72.38%) | loss: 3.359929 | lrm: 0.55 | dt: 949.36ms | tok/sec: 552,253 | bf16_mfu: 44.79 | epoch: 1 pq: 3 rg: 43 | total time: 4.67m | eta: 1.8m
step 00305/00420 (72.62%) | loss: 3.365822 | lrm: 0.55 | dt: 949.54ms | tok/sec: 552,149 | bf16_mfu: 44.78 | epoch: 1 pq: 3 rg: 44 | total time: 4.69m | eta: 1.8m
step 00306/00420 (72.86%) | loss: 3.369216 | lrm: 0.54 | dt: 944.23ms | tok/sec: 555,256 | bf16_mfu: 45.04 | epoch: 1 pq: 3 rg: 45 | total time: 4.70m | eta: 1.8m
step 00307/00420 (73.10%) | loss: 3.355875 | lrm: 0.54 | dt: 948.44ms | tok/sec: 552,787 | bf16_mfu: 44.84 | epoch: 1 pq: 3 rg: 46 | total time: 4.72m | eta: 1.8m
step 00308/00420 (73.33%) | loss: 3.358482 | lrm: 0.53 | dt: 958.53ms | tok/sec: 546,972 | bf16_mfu: 44.36 | epoch: 1 pq: 3 rg: 47 | total time: 4.73m | eta: 1.8m
step 00309/00420 (73.57%) | loss: 3.347051 | lrm: 0.53 | dt: 944.70ms | tok/sec: 554,976 | bf16_mfu: 45.01 | epoch: 1 pq: 3 rg: 48 | total time: 4.75m | eta: 1.8m
step 00310/00420 (73.81%) | loss: 3.347725 | lrm: 0.52 | dt: 951.17ms | tok/sec: 551,205 | bf16_mfu: 44.71 | epoch: 1 pq: 3 rg: 49 | total time: 4.77m | eta: 1.7m
step 00311/00420 (74.05%) | loss: 3.351766 | lrm: 0.52 | dt: 947.39ms | tok/sec: 553,400 | bf16_mfu: 44.89 | epoch: 1 pq: 3 rg: 50 | total time: 4.78m | eta: 1.7m
step 00312/00420 (74.29%) | loss: 3.349311 | lrm: 0.51 | dt: 949.98ms | tok/sec: 551,891 | bf16_mfu: 44.76 | epoch: 1 pq: 3 rg: 51 | total time: 4.80m | eta: 1.7m
step 00313/00420 (74.52%) | loss: 3.352721 | lrm: 0.51 | dt: 946.74ms | tok/sec: 553,781 | bf16_mfu: 44.92 | epoch: 1 pq: 3 rg: 52 | total time: 4.81m | eta: 1.7m
step 00314/00420 (74.76%) | loss: 3.356144 | lrm: 0.50 | dt: 944.44ms | tok/sec: 555,130 | bf16_mfu: 45.03 | epoch: 1 pq: 3 rg: 53 | total time: 4.83m | eta: 1.7m
