
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-05 01:52:03,955 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228592
step 00000/00420 (0.00%) | loss: 10.397885 | lrm: 1.00 | dt: 16444.24ms | tok/sec: 31,882 | bf16_mfu: 2.59 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.675675 | lrm: 1.00 | dt: 850.97ms | tok/sec: 616,104 | bf16_mfu: 49.97 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.569610 | lrm: 1.00 | dt: 866.16ms | tok/sec: 605,298 | bf16_mfu: 49.10 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.264752 | lrm: 1.00 | dt: 861.45ms | tok/sec: 608,608 | bf16_mfu: 49.36 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.810312 | lrm: 1.00 | dt: 862.93ms | tok/sec: 607,570 | bf16_mfu: 49.28 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.321768 | lrm: 1.00 | dt: 861.86ms | tok/sec: 608,322 | bf16_mfu: 49.34 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 8.889414 | lrm: 1.00 | dt: 860.39ms | tok/sec: 609,360 | bf16_mfu: 49.42 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 8.562458 | lrm: 1.00 | dt: 862.93ms | tok/sec: 607,566 | bf16_mfu: 49.28 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 8.264865 | lrm: 1.00 | dt: 864.30ms | tok/sec: 606,602 | bf16_mfu: 49.20 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.005873 | lrm: 1.00 | dt: 866.11ms | tok/sec: 605,335 | bf16_mfu: 49.10 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 7.777793 | lrm: 1.00 | dt: 868.18ms | tok/sec: 603,896 | bf16_mfu: 48.98 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00207/00420 (49.29%) | loss: 5.622579 | lrm: 1.00 | dt: 872.10ms | tok/sec: 601,179 | bf16_mfu: 48.76 | epoch: 1 pq: 2 rg: 34 | total time: 2.87m | eta: 3.1m
step 00208/00420 (49.52%) | loss: 5.616015 | lrm: 1.00 | dt: 870.73ms | tok/sec: 602,122 | bf16_mfu: 48.84 | epoch: 1 pq: 2 rg: 35 | total time: 2.88m | eta: 3.1m
step 00209/00420 (49.76%) | loss: 5.613782 | lrm: 1.00 | dt: 870.84ms | tok/sec: 602,048 | bf16_mfu: 48.83 | epoch: 1 pq: 2 rg: 35 | total time: 2.89m | eta: 3.1m
step 00210/00420 (50.00%) | loss: 5.611235 | lrm: 1.00 | dt: 873.08ms | tok/sec: 600,502 | bf16_mfu: 48.71 | epoch: 1 pq: 2 rg: 36 | total time: 2.91m | eta: 3.1m
step 00211/00420 (50.24%) | loss: 5.617910 | lrm: 1.00 | dt: 869.06ms | tok/sec: 603,285 | bf16_mfu: 48.93 | epoch: 1 pq: 2 rg: 37 | total time: 2.92m | eta: 3.0m
step 00212/00420 (50.48%) | loss: 5.620586 | lrm: 0.99 | dt: 871.54ms | tok/sec: 601,565 | bf16_mfu: 48.79 | epoch: 1 pq: 2 rg: 38 | total time: 2.94m | eta: 3.0m
step 00213/00420 (50.71%) | loss: 5.617158 | lrm: 0.99 | dt: 871.08ms | tok/sec: 601,885 | bf16_mfu: 48.82 | epoch: 1 pq: 2 rg: 39 | total time: 2.95m | eta: 3.0m
step 00214/00420 (50.95%) | loss: 5.614516 | lrm: 0.98 | dt: 870.12ms | tok/sec: 602,543 | bf16_mfu: 48.87 | epoch: 1 pq: 2 rg: 40 | total time: 2.97m | eta: 3.0m
step 00215/00420 (51.19%) | loss: 5.619008 | lrm: 0.98 | dt: 868.04ms | tok/sec: 603,988 | bf16_mfu: 48.99 | epoch: 1 pq: 2 rg: 41 | total time: 2.98m | eta: 3.0m
step 00216/00420 (51.43%) | loss: 5.616111 | lrm: 0.97 | dt: 873.38ms | tok/sec: 600,299 | bf16_mfu: 48.69 | epoch: 1 pq: 2 rg: 42 | total time: 3.00m | eta: 3.0m
step 00217/00420 (51.67%) | loss: 5.613021 | lrm: 0.97 | dt: 874.28ms | tok/sec: 599,682 | bf16_mfu: 48.64 | epoch: 1 pq: 2 rg: 43 | total time: 3.01m | eta: 3.0m
step 00218/00420 (51.90%) | loss: 5.610302 | lrm: 0.96 | dt: 869.95ms | tok/sec: 602,667 | bf16_mfu: 48.88 | epoch: 1 pq: 2 rg: 44 | total time: 3.03m | eta: 2.9m
step 00219/00420 (52.14%) | loss: 5.610500 | lrm: 0.96 | dt: 869.55ms | tok/sec: 602,942 | bf16_mfu: 48.90 | epoch: 1 pq: 2 rg: 45 | total time: 3.04m | eta: 2.9m
step 00220/00420 (52.38%) | loss: 5.609823 | lrm: 0.95 | dt: 873.14ms | tok/sec: 600,462 | bf16_mfu: 48.70 | epoch: 1 pq: 2 rg: 46 | total time: 3.05m | eta: 2.9m
step 00221/00420 (52.62%) | loss: 5.612555 | lrm: 0.95 | dt: 870.58ms | tok/sec: 602,227 | bf16_mfu: 48.85 | epoch: 1 pq: 2 rg: 47 | total time: 3.07m | eta: 2.9m
step 00222/00420 (52.86%) | loss: 5.613052 | lrm: 0.94 | dt: 866.68ms | tok/sec: 604,941 | bf16_mfu: 49.07 | epoch: 1 pq: 2 rg: 48 | total time: 3.08m | eta: 2.9m
step 00223/00420 (53.10%) | loss: 5.613807 | lrm: 0.94 | dt: 873.09ms | tok/sec: 600,496 | bf16_mfu: 48.71 | epoch: 1 pq: 2 rg: 49 | total time: 3.10m | eta: 2.9m
step 00224/00420 (53.33%) | loss: 5.609178 | lrm: 0.93 | dt: 871.22ms | tok/sec: 601,785 | bf16_mfu: 48.81 | epoch: 1 pq: 2 rg: 50 | total time: 3.11m | eta: 2.9m
step 00225/00420 (53.57%) | loss: 5.614523 | lrm: 0.93 | dt: 872.18ms | tok/sec: 601,122 | bf16_mfu: 48.76 | epoch: 1 pq: 2 rg: 51 | total time: 3.13m | eta: 2.8m
step 00226/00420 (53.81%) | loss: 5.610694 | lrm: 0.92 | dt: 872.33ms | tok/sec: 601,022 | bf16_mfu: 48.75 | epoch: 1 pq: 2 rg: 52 | total time: 3.14m | eta: 2.8m
step 00227/00420 (54.05%) | loss: 5.606543 | lrm: 0.92 | dt: 871.40ms | tok/sec: 601,664 | bf16_mfu: 48.80 | epoch: 1 pq: 2 rg: 53 | total time: 3.16m | eta: 2.8m
step 00228/00420 (54.29%) | loss: 5.606402 | lrm: 0.91 | dt: 873.72ms | tok/sec: 600,067 | bf16_mfu: 48.67 | epoch: 1 pq: 2 rg: 54 | total time: 3.17m | eta: 2.8m
step 00229/00420 (54.52%) | loss: 5.611867 | lrm: 0.91 | dt: 868.10ms | tok/sec: 603,949 | bf16_mfu: 48.99 | epoch: 1 pq: 2 rg: 55 | total time: 3.18m | eta: 2.8m
step 00230/00420 (54.76%) | loss: 5.612245 | lrm: 0.90 | dt: 871.63ms | tok/sec: 601,500 | bf16_mfu: 48.79 | epoch: 1 pq: 2 rg: 56 | total time: 3.20m | eta: 2.8m
step 00231/00420 (55.00%) | loss: 5.611428 | lrm: 0.90 | dt: 873.96ms | tok/sec: 599,899 | bf16_mfu: 48.66 | epoch: 1 pq: 2 rg: 57 | total time: 3.21m | eta: 2.7m
step 00232/00420 (55.24%) | loss: 5.611882 | lrm: 0.90 | dt: 868.62ms | tok/sec: 603,589 | bf16_mfu: 48.96 | epoch: 1 pq: 2 rg: 57 | total time: 3.23m | eta: 2.7m
step 00233/00420 (55.48%) | loss: 5.607419 | lrm: 0.89 | dt: 866.94ms | tok/sec: 604,755 | bf16_mfu: 49.05 | epoch: 1 pq: 2 rg: 58 | total time: 3.24m | eta: 2.7m
step 00234/00420 (55.71%) | loss: 5.614519 | lrm: 0.89 | dt: 872.21ms | tok/sec: 601,104 | bf16_mfu: 48.75 | epoch: 1 pq: 2 rg: 59 | total time: 3.26m | eta: 2.7m
step 00235/00420 (55.95%) | loss: 5.608364 | lrm: 0.88 | dt: 869.92ms | tok/sec: 602,686 | bf16_mfu: 48.88 | epoch: 1 pq: 2 rg: 60 | total time: 3.27m | eta: 2.7m
step 00236/00420 (56.19%) | loss: 5.609611 | lrm: 0.88 | dt: 871.15ms | tok/sec: 601,832 | bf16_mfu: 48.81 | epoch: 1 pq: 2 rg: 61 | total time: 3.29m | eta: 2.7m
step 00237/00420 (56.43%) | loss: 5.608200 | lrm: 0.87 | dt: 872.90ms | tok/sec: 600,629 | bf16_mfu: 48.72 | epoch: 1 pq: 2 rg: 62 | total time: 3.30m | eta: 2.7m
step 00238/00420 (56.67%) | loss: 5.605096 | lrm: 0.87 | dt: 868.05ms | tok/sec: 603,983 | bf16_mfu: 48.99 | epoch: 1 pq: 2 rg: 63 | total time: 3.32m | eta: 2.6m
step 00239/00420 (56.90%) | loss: 5.595789 | lrm: 0.86 | dt: 873.31ms | tok/sec: 600,343 | bf16_mfu: 48.69 | epoch: 1 pq: 2 rg: 64 | total time: 3.33m | eta: 2.6m
step 00240/00420 (57.14%) | loss: 5.590738 | lrm: 0.86 | dt: 870.54ms | tok/sec: 602,257 | bf16_mfu: 48.85 | epoch: 1 pq: 2 rg: 65 | total time: 3.34m | eta: 2.6m
step 00241/00420 (57.38%) | loss: 5.600119 | lrm: 0.85 | dt: 875.15ms | tok/sec: 599,082 | bf16_mfu: 48.59 | epoch: 1 pq: 2 rg: 66 | total time: 3.36m | eta: 2.6m
step 00242/00420 (57.62%) | loss: 5.602234 | lrm: 0.85 | dt: 867.74ms | tok/sec: 604,202 | bf16_mfu: 49.01 | epoch: 1 pq: 2 rg: 67 | total time: 3.37m | eta: 2.6m
step 00243/00420 (57.86%) | loss: 5.602015 | lrm: 0.84 | dt: 869.82ms | tok/sec: 602,755 | bf16_mfu: 48.89 | epoch: 1 pq: 2 rg: 68 | total time: 3.39m | eta: 2.6m
step 00244/00420 (58.10%) | loss: 5.597194 | lrm: 0.84 | dt: 871.10ms | tok/sec: 601,871 | bf16_mfu: 48.82 | epoch: 1 pq: 2 rg: 69 | total time: 3.40m | eta: 2.6m
step 00245/00420 (58.33%) | loss: 5.594245 | lrm: 0.83 | dt: 871.41ms | tok/sec: 601,651 | bf16_mfu: 48.80 | epoch: 1 pq: 2 rg: 70 | total time: 3.42m | eta: 2.5m
step 00246/00420 (58.57%) | loss: 5.592362 | lrm: 0.83 | dt: 871.97ms | tok/sec: 601,269 | bf16_mfu: 48.77 | epoch: 1 pq: 2 rg: 71 | total time: 3.43m | eta: 2.5m
step 00247/00420 (58.81%) | loss: 5.593406 | lrm: 0.82 | dt: 870.94ms | tok/sec: 601,980 | bf16_mfu: 48.83 | epoch: 1 pq: 2 rg: 72 | total time: 3.45m | eta: 2.5m
step 00248/00420 (59.05%) | loss: 5.596774 | lrm: 0.82 | dt: 874.70ms | tok/sec: 599,393 | bf16_mfu: 48.62 | epoch: 1 pq: 2 rg: 73 | total time: 3.46m | eta: 2.5m
step 00249/00420 (59.29%) | loss: 5.595787 | lrm: 0.81 | dt: 871.82ms | tok/sec: 601,372 | bf16_mfu: 48.78 | epoch: 1 pq: 2 rg: 74 | total time: 3.48m | eta: 2.5m
Step 00250 | Validation bpb: 1.735322
step 00250/00420 (59.52%) | loss: 5.596629 | lrm: 0.81 | dt: 859.33ms | tok/sec: 610,115 | bf16_mfu: 49.49 | epoch: 1 pq: 2 rg: 75 | total time: 3.49m | eta: 2.5m
step 00251/00420 (59.76%) | loss: 5.598546 | lrm: 0.80 | dt: 861.38ms | tok/sec: 608,660 | bf16_mfu: 49.37 | epoch: 1 pq: 2 rg: 76 | total time: 3.50m | eta: 2.5m
step 00252/00420 (60.00%) | loss: 5.595996 | lrm: 0.80 | dt: 866.24ms | tok/sec: 605,248 | bf16_mfu: 49.09 | epoch: 1 pq: 2 rg: 77 | total time: 3.52m | eta: 2.4m
step 00253/00420 (60.24%) | loss: 5.594839 | lrm: 0.80 | dt: 866.94ms | tok/sec: 604,758 | bf16_mfu: 49.05 | epoch: 1 pq: 2 rg: 77 | total time: 3.53m | eta: 2.4m
step 00254/00420 (60.48%) | loss: 5.599013 | lrm: 0.79 | dt: 866.90ms | tok/sec: 604,786 | bf16_mfu: 49.05 | epoch: 1 pq: 2 rg: 78 | total time: 3.55m | eta: 2.4m
step 00255/00420 (60.71%) | loss: 5.601952 | lrm: 0.79 | dt: 865.89ms | tok/sec: 605,488 | bf16_mfu: 49.11 | epoch: 1 pq: 2 rg: 79 | total time: 3.56m | eta: 2.4m
step 00256/00420 (60.95%) | loss: 5.609839 | lrm: 0.78 | dt: 867.57ms | tok/sec: 604,316 | bf16_mfu: 49.02 | epoch: 1 pq: 2 rg: 80 | total time: 3.58m | eta: 2.4m
step 00257/00420 (61.19%) | loss: 5.606913 | lrm: 0.78 | dt: 864.15ms | tok/sec: 606,712 | bf16_mfu: 49.21 | epoch: 1 pq: 2 rg: 81 | total time: 3.59m | eta: 2.4m
step 00258/00420 (61.43%) | loss: 5.602740 | lrm: 0.77 | dt: 868.18ms | tok/sec: 603,891 | bf16_mfu: 48.98 | epoch: 1 pq: 2 rg: 82 | total time: 3.61m | eta: 2.4m
step 00259/00420 (61.67%) | loss: 5.602263 | lrm: 0.77 | dt: 867.42ms | tok/sec: 604,423 | bf16_mfu: 49.02 | epoch: 1 pq: 3 rg: 0 | total time: 3.62m | eta: 2.3m
step 00260/00420 (61.90%) | loss: 5.599040 | lrm: 0.76 | dt: 864.35ms | tok/sec: 606,569 | bf16_mfu: 49.20 | epoch: 1 pq: 3 rg: 1 | total time: 3.63m | eta: 2.3m
step 00261/00420 (62.14%) | loss: 5.594323 | lrm: 0.76 | dt: 868.58ms | tok/sec: 603,616 | bf16_mfu: 48.96 | epoch: 1 pq: 3 rg: 2 | total time: 3.65m | eta: 2.3m
step 00262/00420 (62.38%) | loss: 5.594714 | lrm: 0.75 | dt: 867.90ms | tok/sec: 604,089 | bf16_mfu: 49.00 | epoch: 1 pq: 3 rg: 3 | total time: 3.66m | eta: 2.3m
step 00263/00420 (62.62%) | loss: 5.593876 | lrm: 0.75 | dt: 867.17ms | tok/sec: 604,595 | bf16_mfu: 49.04 | epoch: 1 pq: 3 rg: 4 | total time: 3.68m | eta: 2.3m
step 00264/00420 (62.86%) | loss: 5.598819 | lrm: 0.74 | dt: 867.25ms | tok/sec: 604,540 | bf16_mfu: 49.03 | epoch: 1 pq: 3 rg: 5 | total time: 3.69m | eta: 2.3m
step 00265/00420 (63.10%) | loss: 5.595226 | lrm: 0.74 | dt: 865.45ms | tok/sec: 605,795 | bf16_mfu: 49.14 | epoch: 1 pq: 3 rg: 6 | total time: 3.71m | eta: 2.3m
step 00266/00420 (63.33%) | loss: 5.599322 | lrm: 0.73 | dt: 866.04ms | tok/sec: 605,385 | bf16_mfu: 49.10 | epoch: 1 pq: 3 rg: 7 | total time: 3.72m | eta: 2.2m
step 00267/00420 (63.57%) | loss: 5.599562 | lrm: 0.73 | dt: 862.95ms | tok/sec: 607,551 | bf16_mfu: 49.28 | epoch: 1 pq: 3 rg: 8 | total time: 3.74m | eta: 2.2m
step 00268/00420 (63.81%) | loss: 5.592717 | lrm: 0.72 | dt: 871.16ms | tok/sec: 601,824 | bf16_mfu: 48.81 | epoch: 1 pq: 3 rg: 9 | total time: 3.75m | eta: 2.2m
step 00269/00420 (64.05%) | loss: 5.591313 | lrm: 0.72 | dt: 865.96ms | tok/sec: 605,444 | bf16_mfu: 49.11 | epoch: 1 pq: 3 rg: 10 | total time: 3.76m | eta: 2.2m
step 00270/00420 (64.29%) | loss: 5.594442 | lrm: 0.71 | dt: 867.04ms | tok/sec: 604,686 | bf16_mfu: 49.05 | epoch: 1 pq: 3 rg: 11 | total time: 3.78m | eta: 2.2m
step 00271/00420 (64.52%) | loss: 5.591913 | lrm: 0.71 | dt: 866.44ms | tok/sec: 605,103 | bf16_mfu: 49.08 | epoch: 1 pq: 3 rg: 11 | total time: 3.79m | eta: 2.2m
step 00272/00420 (64.76%) | loss: 5.594168 | lrm: 0.70 | dt: 865.61ms | tok/sec: 605,685 | bf16_mfu: 49.13 | epoch: 1 pq: 3 rg: 12 | total time: 3.81m | eta: 2.2m
step 00273/00420 (65.00%) | loss: 5.593872 | lrm: 0.70 | dt: 869.60ms | tok/sec: 602,904 | bf16_mfu: 48.90 | epoch: 1 pq: 3 rg: 13 | total time: 3.82m | eta: 2.1m
step 00274/00420 (65.24%) | loss: 5.591892 | lrm: 0.70 | dt: 870.02ms | tok/sec: 602,618 | bf16_mfu: 48.88 | epoch: 1 pq: 3 rg: 14 | total time: 3.84m | eta: 2.1m
step 00275/00420 (65.48%) | loss: 5.596449 | lrm: 0.69 | dt: 864.59ms | tok/sec: 606,399 | bf16_mfu: 49.18 | epoch: 1 pq: 3 rg: 15 | total time: 3.85m | eta: 2.1m
step 00276/00420 (65.71%) | loss: 5.601379 | lrm: 0.69 | dt: 867.41ms | tok/sec: 604,428 | bf16_mfu: 49.02 | epoch: 1 pq: 3 rg: 16 | total time: 3.87m | eta: 2.1m
step 00277/00420 (65.95%) | loss: 5.599496 | lrm: 0.68 | dt: 871.65ms | tok/sec: 601,489 | bf16_mfu: 48.79 | epoch: 1 pq: 3 rg: 17 | total time: 3.88m | eta: 2.1m
step 00278/00420 (66.19%) | loss: 5.594630 | lrm: 0.68 | dt: 869.41ms | tok/sec: 603,039 | bf16_mfu: 48.91 | epoch: 1 pq: 3 rg: 18 | total time: 3.89m | eta: 2.1m
step 00279/00420 (66.43%) | loss: 5.593068 | lrm: 0.67 | dt: 865.46ms | tok/sec: 605,792 | bf16_mfu: 49.14 | epoch: 1 pq: 3 rg: 19 | total time: 3.91m | eta: 2.0m
step 00280/00420 (66.67%) | loss: 5.596160 | lrm: 0.67 | dt: 869.89ms | tok/sec: 602,708 | bf16_mfu: 48.89 | epoch: 1 pq: 3 rg: 20 | total time: 3.92m | eta: 2.0m
step 00281/00420 (66.90%) | loss: 5.589585 | lrm: 0.66 | dt: 864.23ms | tok/sec: 606,649 | bf16_mfu: 49.20 | epoch: 1 pq: 3 rg: 21 | total time: 3.94m | eta: 2.0m
step 00282/00420 (67.14%) | loss: 5.582332 | lrm: 0.66 | dt: 869.27ms | tok/sec: 603,133 | bf16_mfu: 48.92 | epoch: 1 pq: 3 rg: 22 | total time: 3.95m | eta: 2.0m
step 00283/00420 (67.38%) | loss: 5.583799 | lrm: 0.65 | dt: 871.57ms | tok/sec: 601,543 | bf16_mfu: 48.79 | epoch: 1 pq: 3 rg: 23 | total time: 3.97m | eta: 2.0m
step 00284/00420 (67.62%) | loss: 5.584629 | lrm: 0.65 | dt: 866.33ms | tok/sec: 605,185 | bf16_mfu: 49.09 | epoch: 1 pq: 3 rg: 24 | total time: 3.98m | eta: 2.0m
step 00285/00420 (67.86%) | loss: 5.585559 | lrm: 0.64 | dt: 868.25ms | tok/sec: 603,845 | bf16_mfu: 48.98 | epoch: 1 pq: 3 rg: 25 | total time: 4.00m | eta: 2.0m
step 00286/00420 (68.10%) | loss: 5.579076 | lrm: 0.64 | dt: 868.62ms | tok/sec: 603,586 | bf16_mfu: 48.96 | epoch: 1 pq: 3 rg: 26 | total time: 4.01m | eta: 1.9m
step 00287/00420 (68.33%) | loss: 5.581936 | lrm: 0.63 | dt: 867.32ms | tok/sec: 604,489 | bf16_mfu: 49.03 | epoch: 1 pq: 3 rg: 27 | total time: 4.02m | eta: 1.9m
step 00288/00420 (68.57%) | loss: 5.576715 | lrm: 0.63 | dt: 867.69ms | tok/sec: 604,235 | bf16_mfu: 49.01 | epoch: 1 pq: 3 rg: 28 | total time: 4.04m | eta: 1.9m
step 00289/00420 (68.81%) | loss: 5.577494 | lrm: 0.62 | dt: 868.11ms | tok/sec: 603,942 | bf16_mfu: 48.99 | epoch: 1 pq: 3 rg: 29 | total time: 4.05m | eta: 1.9m
step 00290/00420 (69.05%) | loss: 5.581884 | lrm: 0.62 | dt: 869.11ms | tok/sec: 603,247 | bf16_mfu: 48.93 | epoch: 1 pq: 3 rg: 30 | total time: 4.07m | eta: 1.9m
step 00291/00420 (69.29%) | loss: 5.574244 | lrm: 0.61 | dt: 864.43ms | tok/sec: 606,514 | bf16_mfu: 49.19 | epoch: 1 pq: 3 rg: 31 | total time: 4.08m | eta: 1.9m
step 00292/00420 (69.52%) | loss: 5.580809 | lrm: 0.61 | dt: 871.95ms | tok/sec: 601,283 | bf16_mfu: 48.77 | epoch: 1 pq: 3 rg: 32 | total time: 4.10m | eta: 1.9m
step 00293/00420 (69.76%) | loss: 5.575339 | lrm: 0.60 | dt: 866.96ms | tok/sec: 604,744 | bf16_mfu: 49.05 | epoch: 1 pq: 3 rg: 33 | total time: 4.11m | eta: 1.8m
step 00294/00420 (70.00%) | loss: 5.573589 | lrm: 0.60 | dt: 868.52ms | tok/sec: 603,656 | bf16_mfu: 48.96 | epoch: 1 pq: 3 rg: 33 | total time: 4.13m | eta: 1.8m
step 00295/00420 (70.24%) | loss: 5.575923 | lrm: 0.60 | dt: 868.74ms | tok/sec: 603,502 | bf16_mfu: 48.95 | epoch: 1 pq: 3 rg: 34 | total time: 4.14m | eta: 1.8m
step 00296/00420 (70.48%) | loss: 5.575725 | lrm: 0.59 | dt: 869.74ms | tok/sec: 602,807 | bf16_mfu: 48.89 | epoch: 1 pq: 3 rg: 35 | total time: 4.15m | eta: 1.8m
step 00297/00420 (70.71%) | loss: 5.570929 | lrm: 0.59 | dt: 865.47ms | tok/sec: 605,781 | bf16_mfu: 49.13 | epoch: 1 pq: 3 rg: 36 | total time: 4.17m | eta: 1.8m
step 00298/00420 (70.95%) | loss: 5.567151 | lrm: 0.58 | dt: 871.91ms | tok/sec: 601,309 | bf16_mfu: 48.77 | epoch: 1 pq: 3 rg: 37 | total time: 4.18m | eta: 1.8m
step 00299/00420 (71.19%) | loss: 5.564159 | lrm: 0.58 | dt: 867.76ms | tok/sec: 604,182 | bf16_mfu: 49.00 | epoch: 1 pq: 3 rg: 38 | total time: 4.20m | eta: 1.8m
step 00300/00420 (71.43%) | loss: 5.564919 | lrm: 0.57 | dt: 866.89ms | tok/sec: 604,788 | bf16_mfu: 49.05 | epoch: 1 pq: 3 rg: 39 | total time: 4.21m | eta: 1.7m
step 00301/00420 (71.67%) | loss: 5.569600 | lrm: 0.57 | dt: 869.38ms | tok/sec: 603,056 | bf16_mfu: 48.91 | epoch: 1 pq: 3 rg: 40 | total time: 4.23m | eta: 1.7m
step 00302/00420 (71.90%) | loss: 5.570487 | lrm: 0.56 | dt: 870.08ms | tok/sec: 602,573 | bf16_mfu: 48.87 | epoch: 1 pq: 3 rg: 41 | total time: 4.24m | eta: 1.7m
step 00303/00420 (72.14%) | loss: 5.568588 | lrm: 0.56 | dt: 866.65ms | tok/sec: 604,962 | bf16_mfu: 49.07 | epoch: 1 pq: 3 rg: 42 | total time: 4.26m | eta: 1.7m
step 00304/00420 (72.38%) | loss: 5.564338 | lrm: 0.55 | dt: 868.44ms | tok/sec: 603,713 | bf16_mfu: 48.97 | epoch: 1 pq: 3 rg: 43 | total time: 4.27m | eta: 1.7m
step 00305/00420 (72.62%) | loss: 5.566213 | lrm: 0.55 | dt: 868.34ms | tok/sec: 603,780 | bf16_mfu: 48.97 | epoch: 1 pq: 3 rg: 44 | total time: 4.28m | eta: 1.7m
step 00306/00420 (72.86%) | loss: 5.565203 | lrm: 0.54 | dt: 867.53ms | tok/sec: 604,346 | bf16_mfu: 49.02 | epoch: 1 pq: 3 rg: 45 | total time: 4.30m | eta: 1.7m
step 00307/00420 (73.10%) | loss: 5.561362 | lrm: 0.54 | dt: 867.38ms | tok/sec: 604,448 | bf16_mfu: 49.03 | epoch: 1 pq: 3 rg: 46 | total time: 4.31m | eta: 1.6m
step 00308/00420 (73.33%) | loss: 5.558667 | lrm: 0.53 | dt: 872.71ms | tok/sec: 600,760 | bf16_mfu: 48.73 | epoch: 1 pq: 3 rg: 47 | total time: 4.33m | eta: 1.6m
step 00309/00420 (73.57%) | loss: 5.554744 | lrm: 0.53 | dt: 866.74ms | tok/sec: 604,897 | bf16_mfu: 49.06 | epoch: 1 pq: 3 rg: 48 | total time: 4.34m | eta: 1.6m
step 00310/00420 (73.81%) | loss: 5.553326 | lrm: 0.52 | dt: 865.02ms | tok/sec: 606,100 | bf16_mfu: 49.16 | epoch: 1 pq: 3 rg: 49 | total time: 4.36m | eta: 1.6m
step 00311/00420 (74.05%) | loss: 5.556336 | lrm: 0.52 | dt: 872.85ms | tok/sec: 600,664 | bf16_mfu: 48.72 | epoch: 1 pq: 3 rg: 50 | total time: 4.37m | eta: 1.6m
step 00312/00420 (74.29%) | loss: 5.553727 | lrm: 0.51 | dt: 867.93ms | tok/sec: 604,067 | bf16_mfu: 49.00 | epoch: 1 pq: 3 rg: 51 | total time: 4.39m | eta: 1.6m
step 00313/00420 (74.52%) | loss: 5.552100 | lrm: 0.51 | dt: 868.30ms | tok/sec: 603,811 | bf16_mfu: 48.97 | epoch: 1 pq: 3 rg: 52 | total time: 4.40m | eta: 1.6m
step 00314/00420 (74.76%) | loss: 5.556575 | lrm: 0.50 | dt: 869.43ms | tok/sec: 603,022 | bf16_mfu: 48.91 | epoch: 1 pq: 3 rg: 53 | total time: 4.42m | eta: 1.5m
