
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-05 01:59:33,048 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA A100-SXM4-40GB | Peak FLOPS (BF16): 3.12e+14
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": true,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,425
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228403
step 00000/00420 (0.00%) | loss: 10.397234 | lrm: 1.00 | dt: 37679.84ms | tok/sec: 13,914 | bf16_mfu: 3.58 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.673380 | lrm: 1.00 | dt: 3781.03ms | tok/sec: 138,662 | bf16_mfu: 35.65 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.510831 | lrm: 1.00 | dt: 3764.44ms | tok/sec: 139,273 | bf16_mfu: 35.81 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.334959 | lrm: 1.00 | dt: 3759.45ms | tok/sec: 139,458 | bf16_mfu: 35.86 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.908760 | lrm: 1.00 | dt: 3765.62ms | tok/sec: 139,230 | bf16_mfu: 35.80 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.495696 | lrm: 1.00 | dt: 3769.00ms | tok/sec: 139,105 | bf16_mfu: 35.76 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.918505 | lrm: 1.00 | dt: 3769.81ms | tok/sec: 139,075 | bf16_mfu: 35.76 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.689743 | lrm: 1.00 | dt: 3778.32ms | tok/sec: 138,762 | bf16_mfu: 35.68 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.547569 | lrm: 1.00 | dt: 3778.61ms | tok/sec: 138,751 | bf16_mfu: 35.67 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 9.336301 | lrm: 1.00 | dt: 3773.71ms | tok/sec: 138,931 | bf16_mfu: 35.72 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 9.060816 | lrm: 1.00 | dt: 3776.74ms | tok/sec: 138,820 | bf16_mfu: 35.69 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00197/00420 (46.90%) | loss: 3.678495 | lrm: 1.00 | dt: 3783.01ms | tok/sec: 138,590 | bf16_mfu: 35.63 | epoch: 1 pq: 2 rg: 24 | total time: 11.81m | eta: 14.1m
step 00198/00420 (47.14%) | loss: 3.676635 | lrm: 1.00 | dt: 3786.97ms | tok/sec: 138,445 | bf16_mfu: 35.59 | epoch: 1 pq: 2 rg: 25 | total time: 11.87m | eta: 14.0m
step 00199/00420 (47.38%) | loss: 3.675303 | lrm: 1.00 | dt: 3791.96ms | tok/sec: 138,263 | bf16_mfu: 35.55 | epoch: 1 pq: 2 rg: 26 | total time: 11.93m | eta: 14.0m
step 00200/00420 (47.62%) | loss: 3.662820 | lrm: 1.00 | dt: 3790.38ms | tok/sec: 138,320 | bf16_mfu: 35.56 | epoch: 1 pq: 2 rg: 27 | total time: 12.00m | eta: 13.9m
step 00201/00420 (47.86%) | loss: 3.661956 | lrm: 1.00 | dt: 3786.54ms | tok/sec: 138,460 | bf16_mfu: 35.60 | epoch: 1 pq: 2 rg: 28 | total time: 12.06m | eta: 13.8m
step 00202/00420 (48.10%) | loss: 3.656833 | lrm: 1.00 | dt: 3793.26ms | tok/sec: 138,215 | bf16_mfu: 35.54 | epoch: 1 pq: 2 rg: 29 | total time: 12.12m | eta: 13.8m
step 00203/00420 (48.33%) | loss: 3.649966 | lrm: 1.00 | dt: 3788.81ms | tok/sec: 138,378 | bf16_mfu: 35.58 | epoch: 1 pq: 2 rg: 30 | total time: 12.19m | eta: 13.7m
step 00204/00420 (48.57%) | loss: 3.652527 | lrm: 1.00 | dt: 3783.43ms | tok/sec: 138,574 | bf16_mfu: 35.63 | epoch: 1 pq: 2 rg: 31 | total time: 12.25m | eta: 13.6m
step 00205/00420 (48.81%) | loss: 3.651133 | lrm: 1.00 | dt: 3776.21ms | tok/sec: 138,839 | bf16_mfu: 35.70 | epoch: 1 pq: 2 rg: 32 | total time: 12.31m | eta: 13.6m
step 00206/00420 (49.05%) | loss: 3.657045 | lrm: 1.00 | dt: 3783.61ms | tok/sec: 138,568 | bf16_mfu: 35.63 | epoch: 1 pq: 2 rg: 33 | total time: 12.37m | eta: 13.5m
step 00207/00420 (49.29%) | loss: 3.653309 | lrm: 1.00 | dt: 3784.09ms | tok/sec: 138,550 | bf16_mfu: 35.62 | epoch: 1 pq: 2 rg: 34 | total time: 12.44m | eta: 13.4m
step 00208/00420 (49.52%) | loss: 3.646533 | lrm: 1.00 | dt: 3786.30ms | tok/sec: 138,469 | bf16_mfu: 35.60 | epoch: 1 pq: 2 rg: 35 | total time: 12.50m | eta: 13.4m
step 00209/00420 (49.76%) | loss: 3.641047 | lrm: 1.00 | dt: 3782.92ms | tok/sec: 138,593 | bf16_mfu: 35.63 | epoch: 1 pq: 2 rg: 35 | total time: 12.56m | eta: 13.3m
step 00210/00420 (50.00%) | loss: 3.635282 | lrm: 1.00 | dt: 3780.68ms | tok/sec: 138,675 | bf16_mfu: 35.65 | epoch: 1 pq: 2 rg: 36 | total time: 12.63m | eta: 13.3m
step 00211/00420 (50.24%) | loss: 3.643833 | lrm: 1.00 | dt: 3780.48ms | tok/sec: 138,682 | bf16_mfu: 35.66 | epoch: 1 pq: 2 rg: 37 | total time: 12.69m | eta: 13.2m
step 00212/00420 (50.48%) | loss: 3.645186 | lrm: 0.99 | dt: 3781.66ms | tok/sec: 138,639 | bf16_mfu: 35.64 | epoch: 1 pq: 2 rg: 38 | total time: 12.75m | eta: 13.1m
step 00213/00420 (50.71%) | loss: 3.640832 | lrm: 0.99 | dt: 3781.30ms | tok/sec: 138,652 | bf16_mfu: 35.65 | epoch: 1 pq: 2 rg: 39 | total time: 12.82m | eta: 13.1m
step 00214/00420 (50.95%) | loss: 3.628338 | lrm: 0.98 | dt: 3776.52ms | tok/sec: 138,828 | bf16_mfu: 35.69 | epoch: 1 pq: 2 rg: 40 | total time: 12.88m | eta: 13.0m
step 00215/00420 (51.19%) | loss: 3.630860 | lrm: 0.98 | dt: 3785.07ms | tok/sec: 138,514 | bf16_mfu: 35.61 | epoch: 1 pq: 2 rg: 41 | total time: 12.94m | eta: 12.9m
step 00216/00420 (51.43%) | loss: 3.626102 | lrm: 0.97 | dt: 3788.88ms | tok/sec: 138,375 | bf16_mfu: 35.58 | epoch: 1 pq: 2 rg: 42 | total time: 13.00m | eta: 12.9m
step 00217/00420 (51.67%) | loss: 3.618365 | lrm: 0.97 | dt: 3791.37ms | tok/sec: 138,284 | bf16_mfu: 35.55 | epoch: 1 pq: 2 rg: 43 | total time: 13.07m | eta: 12.8m
step 00218/00420 (51.90%) | loss: 3.613635 | lrm: 0.96 | dt: 3783.15ms | tok/sec: 138,584 | bf16_mfu: 35.63 | epoch: 1 pq: 2 rg: 44 | total time: 13.13m | eta: 12.8m
step 00219/00420 (52.14%) | loss: 3.610902 | lrm: 0.96 | dt: 3784.64ms | tok/sec: 138,530 | bf16_mfu: 35.62 | epoch: 1 pq: 2 rg: 45 | total time: 13.19m | eta: 12.7m
step 00220/00420 (52.38%) | loss: 3.614501 | lrm: 0.95 | dt: 3780.72ms | tok/sec: 138,674 | bf16_mfu: 35.65 | epoch: 1 pq: 2 rg: 46 | total time: 13.26m | eta: 12.6m
step 00221/00420 (52.62%) | loss: 3.617657 | lrm: 0.95 | dt: 3782.38ms | tok/sec: 138,613 | bf16_mfu: 35.64 | epoch: 1 pq: 2 rg: 47 | total time: 13.32m | eta: 12.6m
step 00222/00420 (52.86%) | loss: 3.621721 | lrm: 0.94 | dt: 3785.35ms | tok/sec: 138,504 | bf16_mfu: 35.61 | epoch: 1 pq: 2 rg: 48 | total time: 13.38m | eta: 12.5m
step 00223/00420 (53.10%) | loss: 3.624917 | lrm: 0.94 | dt: 3779.03ms | tok/sec: 138,736 | bf16_mfu: 35.67 | epoch: 1 pq: 2 rg: 49 | total time: 13.45m | eta: 12.4m
step 00224/00420 (53.33%) | loss: 3.620434 | lrm: 0.93 | dt: 3778.75ms | tok/sec: 138,746 | bf16_mfu: 35.67 | epoch: 1 pq: 2 rg: 50 | total time: 13.51m | eta: 12.4m
step 00225/00420 (53.57%) | loss: 3.620599 | lrm: 0.93 | dt: 3779.68ms | tok/sec: 138,712 | bf16_mfu: 35.66 | epoch: 1 pq: 2 rg: 51 | total time: 13.57m | eta: 12.3m
step 00226/00420 (53.81%) | loss: 3.618558 | lrm: 0.92 | dt: 3778.17ms | tok/sec: 138,767 | bf16_mfu: 35.68 | epoch: 1 pq: 2 rg: 52 | total time: 13.64m | eta: 12.2m
step 00227/00420 (54.05%) | loss: 3.606368 | lrm: 0.92 | dt: 3778.59ms | tok/sec: 138,752 | bf16_mfu: 35.67 | epoch: 1 pq: 2 rg: 53 | total time: 13.70m | eta: 12.2m
step 00228/00420 (54.29%) | loss: 3.597112 | lrm: 0.91 | dt: 3779.69ms | tok/sec: 138,711 | bf16_mfu: 35.66 | epoch: 1 pq: 2 rg: 54 | total time: 13.76m | eta: 12.1m
step 00229/00420 (54.52%) | loss: 3.605676 | lrm: 0.91 | dt: 3780.26ms | tok/sec: 138,690 | bf16_mfu: 35.66 | epoch: 1 pq: 2 rg: 55 | total time: 13.82m | eta: 12.1m
step 00230/00420 (54.76%) | loss: 3.594813 | lrm: 0.90 | dt: 3778.17ms | tok/sec: 138,767 | bf16_mfu: 35.68 | epoch: 1 pq: 2 rg: 56 | total time: 13.89m | eta: 12.0m
step 00231/00420 (55.00%) | loss: 3.594803 | lrm: 0.90 | dt: 3777.57ms | tok/sec: 138,789 | bf16_mfu: 35.68 | epoch: 1 pq: 2 rg: 57 | total time: 13.95m | eta: 11.9m
step 00232/00420 (55.24%) | loss: 3.599770 | lrm: 0.90 | dt: 3777.82ms | tok/sec: 138,780 | bf16_mfu: 35.68 | epoch: 1 pq: 2 rg: 57 | total time: 14.01m | eta: 11.9m
step 00233/00420 (55.48%) | loss: 3.594018 | lrm: 0.89 | dt: 3783.23ms | tok/sec: 138,582 | bf16_mfu: 35.63 | epoch: 1 pq: 2 rg: 58 | total time: 14.08m | eta: 11.8m
step 00234/00420 (55.71%) | loss: 3.603800 | lrm: 0.89 | dt: 3779.74ms | tok/sec: 138,710 | bf16_mfu: 35.66 | epoch: 1 pq: 2 rg: 59 | total time: 14.14m | eta: 11.7m
step 00235/00420 (55.95%) | loss: 3.595098 | lrm: 0.88 | dt: 3782.92ms | tok/sec: 138,593 | bf16_mfu: 35.63 | epoch: 1 pq: 2 rg: 60 | total time: 14.20m | eta: 11.7m
step 00236/00420 (56.19%) | loss: 3.591907 | lrm: 0.88 | dt: 3780.89ms | tok/sec: 138,667 | bf16_mfu: 35.65 | epoch: 1 pq: 2 rg: 61 | total time: 14.27m | eta: 11.6m
step 00237/00420 (56.43%) | loss: 3.583807 | lrm: 0.87 | dt: 3778.25ms | tok/sec: 138,764 | bf16_mfu: 35.68 | epoch: 1 pq: 2 rg: 62 | total time: 14.33m | eta: 11.6m
step 00238/00420 (56.67%) | loss: 3.572167 | lrm: 0.87 | dt: 3785.09ms | tok/sec: 138,513 | bf16_mfu: 35.61 | epoch: 1 pq: 2 rg: 63 | total time: 14.39m | eta: 11.5m
step 00239/00420 (56.90%) | loss: 3.546564 | lrm: 0.86 | dt: 3777.25ms | tok/sec: 138,801 | bf16_mfu: 35.69 | epoch: 1 pq: 2 rg: 64 | total time: 14.45m | eta: 11.4m
step 00240/00420 (57.14%) | loss: 3.539410 | lrm: 0.86 | dt: 3774.26ms | tok/sec: 138,911 | bf16_mfu: 35.71 | epoch: 1 pq: 2 rg: 65 | total time: 14.52m | eta: 11.4m
step 00241/00420 (57.38%) | loss: 3.544700 | lrm: 0.85 | dt: 3779.07ms | tok/sec: 138,734 | bf16_mfu: 35.67 | epoch: 1 pq: 2 rg: 66 | total time: 14.58m | eta: 11.3m
step 00242/00420 (57.62%) | loss: 3.550997 | lrm: 0.85 | dt: 3778.84ms | tok/sec: 138,743 | bf16_mfu: 35.67 | epoch: 1 pq: 2 rg: 67 | total time: 14.64m | eta: 11.2m
step 00243/00420 (57.86%) | loss: 3.555311 | lrm: 0.84 | dt: 3781.41ms | tok/sec: 138,648 | bf16_mfu: 35.65 | epoch: 1 pq: 2 rg: 68 | total time: 14.71m | eta: 11.2m
step 00244/00420 (58.10%) | loss: 3.547379 | lrm: 0.84 | dt: 3776.23ms | tok/sec: 138,839 | bf16_mfu: 35.70 | epoch: 1 pq: 2 rg: 69 | total time: 14.77m | eta: 11.1m
step 00245/00420 (58.33%) | loss: 3.546085 | lrm: 0.83 | dt: 3778.98ms | tok/sec: 138,738 | bf16_mfu: 35.67 | epoch: 1 pq: 2 rg: 70 | total time: 14.83m | eta: 11.0m
step 00246/00420 (58.57%) | loss: 3.539675 | lrm: 0.83 | dt: 3777.09ms | tok/sec: 138,807 | bf16_mfu: 35.69 | epoch: 1 pq: 2 rg: 71 | total time: 14.89m | eta: 11.0m
step 00247/00420 (58.81%) | loss: 3.529190 | lrm: 0.82 | dt: 3773.18ms | tok/sec: 138,951 | bf16_mfu: 35.73 | epoch: 1 pq: 2 rg: 72 | total time: 14.96m | eta: 10.9m
step 00248/00420 (59.05%) | loss: 3.518810 | lrm: 0.82 | dt: 3782.53ms | tok/sec: 138,607 | bf16_mfu: 35.64 | epoch: 1 pq: 2 rg: 73 | total time: 15.02m | eta: 10.9m
step 00249/00420 (59.29%) | loss: 3.515679 | lrm: 0.81 | dt: 3782.02ms | tok/sec: 138,626 | bf16_mfu: 35.64 | epoch: 1 pq: 2 rg: 74 | total time: 15.08m | eta: 10.8m
Step 00250 | Validation bpb: 1.085052
step 00250/00420 (59.52%) | loss: 3.517624 | lrm: 0.81 | dt: 3786.31ms | tok/sec: 138,469 | bf16_mfu: 35.60 | epoch: 1 pq: 2 rg: 75 | total time: 15.15m | eta: 10.7m
step 00251/00420 (59.76%) | loss: 3.517725 | lrm: 0.80 | dt: 3793.33ms | tok/sec: 138,212 | bf16_mfu: 35.54 | epoch: 1 pq: 2 rg: 76 | total time: 15.21m | eta: 10.7m
step 00252/00420 (60.00%) | loss: 3.518492 | lrm: 0.80 | dt: 3787.32ms | tok/sec: 138,432 | bf16_mfu: 35.59 | epoch: 1 pq: 2 rg: 77 | total time: 15.27m | eta: 10.6m
step 00253/00420 (60.24%) | loss: 3.518756 | lrm: 0.80 | dt: 3780.23ms | tok/sec: 138,692 | bf16_mfu: 35.66 | epoch: 1 pq: 2 rg: 77 | total time: 15.34m | eta: 10.5m
step 00254/00420 (60.48%) | loss: 3.519921 | lrm: 0.79 | dt: 3782.00ms | tok/sec: 138,627 | bf16_mfu: 35.64 | epoch: 1 pq: 2 rg: 78 | total time: 15.40m | eta: 10.5m
step 00255/00420 (60.71%) | loss: 3.523517 | lrm: 0.79 | dt: 3791.32ms | tok/sec: 138,286 | bf16_mfu: 35.55 | epoch: 1 pq: 2 rg: 79 | total time: 15.46m | eta: 10.4m
step 00256/00420 (60.95%) | loss: 3.524657 | lrm: 0.78 | dt: 3781.26ms | tok/sec: 138,654 | bf16_mfu: 35.65 | epoch: 1 pq: 2 rg: 80 | total time: 15.53m | eta: 10.4m
step 00257/00420 (61.19%) | loss: 3.515415 | lrm: 0.78 | dt: 3783.37ms | tok/sec: 138,577 | bf16_mfu: 35.63 | epoch: 1 pq: 2 rg: 81 | total time: 15.59m | eta: 10.3m
step 00258/00420 (61.43%) | loss: 3.509903 | lrm: 0.77 | dt: 3779.33ms | tok/sec: 138,725 | bf16_mfu: 35.67 | epoch: 1 pq: 2 rg: 82 | total time: 15.65m | eta: 10.2m
step 00259/00420 (61.67%) | loss: 3.505815 | lrm: 0.77 | dt: 3778.56ms | tok/sec: 138,753 | bf16_mfu: 35.67 | epoch: 1 pq: 3 rg: 0 | total time: 15.71m | eta: 10.2m
step 00260/00420 (61.90%) | loss: 3.497497 | lrm: 0.76 | dt: 3780.64ms | tok/sec: 138,677 | bf16_mfu: 35.65 | epoch: 1 pq: 3 rg: 1 | total time: 15.78m | eta: 10.1m
step 00261/00420 (62.14%) | loss: 3.483484 | lrm: 0.76 | dt: 3777.46ms | tok/sec: 138,793 | bf16_mfu: 35.68 | epoch: 1 pq: 3 rg: 2 | total time: 15.84m | eta: 10.0m
step 00262/00420 (62.38%) | loss: 3.476337 | lrm: 0.75 | dt: 3779.04ms | tok/sec: 138,735 | bf16_mfu: 35.67 | epoch: 1 pq: 3 rg: 3 | total time: 15.90m | eta: 10.0m
step 00263/00420 (62.62%) | loss: 3.482692 | lrm: 0.75 | dt: 3780.91ms | tok/sec: 138,667 | bf16_mfu: 35.65 | epoch: 1 pq: 3 rg: 4 | total time: 15.97m | eta: 9.9m
step 00264/00420 (62.86%) | loss: 3.480952 | lrm: 0.74 | dt: 3776.62ms | tok/sec: 138,824 | bf16_mfu: 35.69 | epoch: 1 pq: 3 rg: 5 | total time: 16.03m | eta: 9.8m
step 00265/00420 (63.10%) | loss: 3.473658 | lrm: 0.74 | dt: 3787.83ms | tok/sec: 138,413 | bf16_mfu: 35.59 | epoch: 1 pq: 3 rg: 6 | total time: 16.09m | eta: 9.8m
step 00266/00420 (63.33%) | loss: 3.471510 | lrm: 0.73 | dt: 3786.88ms | tok/sec: 138,448 | bf16_mfu: 35.60 | epoch: 1 pq: 3 rg: 7 | total time: 16.16m | eta: 9.7m
step 00267/00420 (63.57%) | loss: 3.463961 | lrm: 0.73 | dt: 3793.77ms | tok/sec: 138,196 | bf16_mfu: 35.53 | epoch: 1 pq: 3 rg: 8 | total time: 16.22m | eta: 9.7m
step 00268/00420 (63.81%) | loss: 3.458880 | lrm: 0.72 | dt: 3782.18ms | tok/sec: 138,620 | bf16_mfu: 35.64 | epoch: 1 pq: 3 rg: 9 | total time: 16.28m | eta: 9.6m
step 00269/00420 (64.05%) | loss: 3.459168 | lrm: 0.72 | dt: 3777.97ms | tok/sec: 138,775 | bf16_mfu: 35.68 | epoch: 1 pq: 3 rg: 10 | total time: 16.34m | eta: 9.5m
step 00270/00420 (64.29%) | loss: 3.460569 | lrm: 0.71 | dt: 3782.84ms | tok/sec: 138,596 | bf16_mfu: 35.63 | epoch: 1 pq: 3 rg: 11 | total time: 16.41m | eta: 9.5m
step 00271/00420 (64.52%) | loss: 3.456510 | lrm: 0.71 | dt: 3783.12ms | tok/sec: 138,586 | bf16_mfu: 35.63 | epoch: 1 pq: 3 rg: 11 | total time: 16.47m | eta: 9.4m
step 00272/00420 (64.76%) | loss: 3.458329 | lrm: 0.70 | dt: 3777.50ms | tok/sec: 138,792 | bf16_mfu: 35.68 | epoch: 1 pq: 3 rg: 12 | total time: 16.53m | eta: 9.3m
step 00273/00420 (65.00%) | loss: 3.459754 | lrm: 0.70 | dt: 3779.70ms | tok/sec: 138,711 | bf16_mfu: 35.66 | epoch: 1 pq: 3 rg: 13 | total time: 16.60m | eta: 9.3m
step 00274/00420 (65.24%) | loss: 3.460202 | lrm: 0.70 | dt: 3789.82ms | tok/sec: 138,341 | bf16_mfu: 35.57 | epoch: 1 pq: 3 rg: 14 | total time: 16.66m | eta: 9.2m
step 00275/00420 (65.48%) | loss: 3.458684 | lrm: 0.69 | dt: 3797.62ms | tok/sec: 138,057 | bf16_mfu: 35.50 | epoch: 1 pq: 3 rg: 15 | total time: 16.72m | eta: 9.2m
step 00276/00420 (65.71%) | loss: 3.451379 | lrm: 0.69 | dt: 3790.10ms | tok/sec: 138,330 | bf16_mfu: 35.57 | epoch: 1 pq: 3 rg: 16 | total time: 16.79m | eta: 9.1m
step 00277/00420 (65.95%) | loss: 3.454572 | lrm: 0.68 | dt: 3786.81ms | tok/sec: 138,450 | bf16_mfu: 35.60 | epoch: 1 pq: 3 rg: 17 | total time: 16.85m | eta: 9.0m
step 00278/00420 (66.19%) | loss: 3.447455 | lrm: 0.68 | dt: 3789.48ms | tok/sec: 138,353 | bf16_mfu: 35.57 | epoch: 1 pq: 3 rg: 18 | total time: 16.91m | eta: 9.0m
step 00279/00420 (66.43%) | loss: 3.458010 | lrm: 0.67 | dt: 3781.93ms | tok/sec: 138,629 | bf16_mfu: 35.64 | epoch: 1 pq: 3 rg: 19 | total time: 16.98m | eta: 8.9m
step 00280/00420 (66.67%) | loss: 3.456745 | lrm: 0.67 | dt: 3778.46ms | tok/sec: 138,756 | bf16_mfu: 35.68 | epoch: 1 pq: 3 rg: 20 | total time: 17.04m | eta: 8.8m
step 00281/00420 (66.90%) | loss: 3.450401 | lrm: 0.66 | dt: 3785.27ms | tok/sec: 138,507 | bf16_mfu: 35.61 | epoch: 1 pq: 3 rg: 21 | total time: 17.10m | eta: 8.8m
step 00282/00420 (67.14%) | loss: 3.451287 | lrm: 0.66 | dt: 3798.85ms | tok/sec: 138,012 | bf16_mfu: 35.48 | epoch: 1 pq: 3 rg: 22 | total time: 17.17m | eta: 8.7m
step 00283/00420 (67.38%) | loss: 3.448607 | lrm: 0.65 | dt: 3782.49ms | tok/sec: 138,609 | bf16_mfu: 35.64 | epoch: 1 pq: 3 rg: 23 | total time: 17.23m | eta: 8.6m
step 00284/00420 (67.62%) | loss: 3.451649 | lrm: 0.65 | dt: 3788.87ms | tok/sec: 138,375 | bf16_mfu: 35.58 | epoch: 1 pq: 3 rg: 24 | total time: 17.29m | eta: 8.6m
step 00285/00420 (67.86%) | loss: 3.458432 | lrm: 0.64 | dt: 3775.55ms | tok/sec: 138,864 | bf16_mfu: 35.70 | epoch: 1 pq: 3 rg: 25 | total time: 17.35m | eta: 8.5m
step 00286/00420 (68.10%) | loss: 3.444110 | lrm: 0.64 | dt: 3785.44ms | tok/sec: 138,501 | bf16_mfu: 35.61 | epoch: 1 pq: 3 rg: 26 | total time: 17.42m | eta: 8.5m
step 00287/00420 (68.33%) | loss: 3.448416 | lrm: 0.63 | dt: 3783.93ms | tok/sec: 138,556 | bf16_mfu: 35.62 | epoch: 1 pq: 3 rg: 27 | total time: 17.48m | eta: 8.4m
step 00288/00420 (68.57%) | loss: 3.442051 | lrm: 0.63 | dt: 3783.03ms | tok/sec: 138,589 | bf16_mfu: 35.63 | epoch: 1 pq: 3 rg: 28 | total time: 17.54m | eta: 8.3m
step 00289/00420 (68.81%) | loss: 3.439627 | lrm: 0.62 | dt: 3774.13ms | tok/sec: 138,916 | bf16_mfu: 35.72 | epoch: 1 pq: 3 rg: 29 | total time: 17.61m | eta: 8.3m
step 00290/00420 (69.05%) | loss: 3.440406 | lrm: 0.62 | dt: 3777.73ms | tok/sec: 138,784 | bf16_mfu: 35.68 | epoch: 1 pq: 3 rg: 30 | total time: 17.67m | eta: 8.2m
step 00291/00420 (69.29%) | loss: 3.427318 | lrm: 0.61 | dt: 3778.41ms | tok/sec: 138,758 | bf16_mfu: 35.68 | epoch: 1 pq: 3 rg: 31 | total time: 17.73m | eta: 8.1m
step 00292/00420 (69.52%) | loss: 3.431563 | lrm: 0.61 | dt: 3774.04ms | tok/sec: 138,919 | bf16_mfu: 35.72 | epoch: 1 pq: 3 rg: 32 | total time: 17.80m | eta: 8.1m
step 00293/00420 (69.76%) | loss: 3.421311 | lrm: 0.60 | dt: 3780.40ms | tok/sec: 138,685 | bf16_mfu: 35.66 | epoch: 1 pq: 3 rg: 33 | total time: 17.86m | eta: 8.0m
step 00294/00420 (70.00%) | loss: 3.415769 | lrm: 0.60 | dt: 3777.80ms | tok/sec: 138,781 | bf16_mfu: 35.68 | epoch: 1 pq: 3 rg: 33 | total time: 17.92m | eta: 8.0m
step 00295/00420 (70.24%) | loss: 3.415400 | lrm: 0.60 | dt: 3775.53ms | tok/sec: 138,864 | bf16_mfu: 35.70 | epoch: 1 pq: 3 rg: 34 | total time: 17.98m | eta: 7.9m
step 00296/00420 (70.48%) | loss: 3.415963 | lrm: 0.59 | dt: 3775.74ms | tok/sec: 138,857 | bf16_mfu: 35.70 | epoch: 1 pq: 3 rg: 35 | total time: 18.05m | eta: 7.8m
step 00297/00420 (70.71%) | loss: 3.416619 | lrm: 0.59 | dt: 3781.37ms | tok/sec: 138,650 | bf16_mfu: 35.65 | epoch: 1 pq: 3 rg: 36 | total time: 18.11m | eta: 7.8m
step 00298/00420 (70.95%) | loss: 3.410001 | lrm: 0.58 | dt: 3800.32ms | tok/sec: 137,958 | bf16_mfu: 35.47 | epoch: 1 pq: 3 rg: 37 | total time: 18.17m | eta: 7.7m
step 00299/00420 (71.19%) | loss: 3.398990 | lrm: 0.58 | dt: 3783.89ms | tok/sec: 138,558 | bf16_mfu: 35.62 | epoch: 1 pq: 3 rg: 38 | total time: 18.24m | eta: 7.6m
step 00300/00420 (71.43%) | loss: 3.393367 | lrm: 0.57 | dt: 3789.69ms | tok/sec: 138,345 | bf16_mfu: 35.57 | epoch: 1 pq: 3 rg: 39 | total time: 18.30m | eta: 7.6m
