
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-04 17:31:41,613 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228592
step 00000/00420 (0.00%) | loss: 10.397885 | lrm: 1.00 | dt: 33615.67ms | tok/sec: 15,596 | bf16_mfu: 1.27 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.672508 | lrm: 1.00 | dt: 920.31ms | tok/sec: 569,684 | bf16_mfu: 46.21 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.508206 | lrm: 1.00 | dt: 932.88ms | tok/sec: 562,013 | bf16_mfu: 45.58 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.328390 | lrm: 1.00 | dt: 940.06ms | tok/sec: 557,716 | bf16_mfu: 45.24 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.895253 | lrm: 1.00 | dt: 940.28ms | tok/sec: 557,586 | bf16_mfu: 45.23 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.470302 | lrm: 1.00 | dt: 945.61ms | tok/sec: 554,443 | bf16_mfu: 44.97 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.737015 | lrm: 1.00 | dt: 944.23ms | tok/sec: 555,253 | bf16_mfu: 45.04 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.407530 | lrm: 1.00 | dt: 949.75ms | tok/sec: 552,027 | bf16_mfu: 44.77 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.104598 | lrm: 1.00 | dt: 942.14ms | tok/sec: 556,487 | bf16_mfu: 45.14 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.812968 | lrm: 1.00 | dt: 950.02ms | tok/sec: 551,868 | bf16_mfu: 44.76 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.566307 | lrm: 1.00 | dt: 953.14ms | tok/sec: 550,066 | bf16_mfu: 44.62 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00207/00420 (49.29%) | loss: 3.620211 | lrm: 1.00 | dt: 947.99ms | tok/sec: 553,049 | bf16_mfu: 44.86 | epoch: 1 pq: 2 rg: 34 | total time: 3.11m | eta: 3.4m
step 00208/00420 (49.52%) | loss: 3.614011 | lrm: 1.00 | dt: 942.77ms | tok/sec: 556,112 | bf16_mfu: 45.11 | epoch: 1 pq: 2 rg: 35 | total time: 3.13m | eta: 3.3m
step 00209/00420 (49.76%) | loss: 3.608967 | lrm: 1.00 | dt: 940.56ms | tok/sec: 557,424 | bf16_mfu: 45.21 | epoch: 1 pq: 2 rg: 35 | total time: 3.14m | eta: 3.3m
step 00210/00420 (50.00%) | loss: 3.603101 | lrm: 1.00 | dt: 942.29ms | tok/sec: 556,398 | bf16_mfu: 45.13 | epoch: 1 pq: 2 rg: 36 | total time: 3.16m | eta: 3.3m
step 00211/00420 (50.24%) | loss: 3.611920 | lrm: 1.00 | dt: 943.56ms | tok/sec: 555,650 | bf16_mfu: 45.07 | epoch: 1 pq: 2 rg: 37 | total time: 3.17m | eta: 3.3m
step 00212/00420 (50.48%) | loss: 3.613997 | lrm: 0.99 | dt: 943.01ms | tok/sec: 555,970 | bf16_mfu: 45.09 | epoch: 1 pq: 2 rg: 38 | total time: 3.19m | eta: 3.3m
step 00213/00420 (50.71%) | loss: 3.610979 | lrm: 0.99 | dt: 945.56ms | tok/sec: 554,474 | bf16_mfu: 44.97 | epoch: 1 pq: 2 rg: 39 | total time: 3.21m | eta: 3.3m
step 00214/00420 (50.95%) | loss: 3.598003 | lrm: 0.98 | dt: 946.58ms | tok/sec: 553,878 | bf16_mfu: 44.92 | epoch: 1 pq: 2 rg: 40 | total time: 3.22m | eta: 3.3m
step 00215/00420 (51.19%) | loss: 3.599425 | lrm: 0.98 | dt: 942.29ms | tok/sec: 556,398 | bf16_mfu: 45.13 | epoch: 1 pq: 2 rg: 41 | total time: 3.24m | eta: 3.2m
step 00216/00420 (51.43%) | loss: 3.594739 | lrm: 0.97 | dt: 944.75ms | tok/sec: 554,947 | bf16_mfu: 45.01 | epoch: 1 pq: 2 rg: 42 | total time: 3.25m | eta: 3.2m
step 00217/00420 (51.67%) | loss: 3.587710 | lrm: 0.97 | dt: 948.47ms | tok/sec: 552,774 | bf16_mfu: 44.83 | epoch: 1 pq: 2 rg: 43 | total time: 3.27m | eta: 3.2m
step 00218/00420 (51.90%) | loss: 3.584034 | lrm: 0.96 | dt: 945.10ms | tok/sec: 554,743 | bf16_mfu: 44.99 | epoch: 1 pq: 2 rg: 44 | total time: 3.28m | eta: 3.2m
step 00219/00420 (52.14%) | loss: 3.582849 | lrm: 0.96 | dt: 940.69ms | tok/sec: 557,343 | bf16_mfu: 45.21 | epoch: 1 pq: 2 rg: 45 | total time: 3.30m | eta: 3.2m
step 00220/00420 (52.38%) | loss: 3.586792 | lrm: 0.95 | dt: 939.40ms | tok/sec: 558,107 | bf16_mfu: 45.27 | epoch: 1 pq: 2 rg: 46 | total time: 3.32m | eta: 3.2m
step 00221/00420 (52.62%) | loss: 3.590096 | lrm: 0.95 | dt: 940.35ms | tok/sec: 557,544 | bf16_mfu: 45.22 | epoch: 1 pq: 2 rg: 47 | total time: 3.33m | eta: 3.1m
step 00222/00420 (52.86%) | loss: 3.594299 | lrm: 0.94 | dt: 938.70ms | tok/sec: 558,522 | bf16_mfu: 45.30 | epoch: 1 pq: 2 rg: 48 | total time: 3.35m | eta: 3.1m
step 00223/00420 (53.10%) | loss: 3.596544 | lrm: 0.94 | dt: 944.52ms | tok/sec: 555,085 | bf16_mfu: 45.02 | epoch: 1 pq: 2 rg: 49 | total time: 3.36m | eta: 3.1m
step 00224/00420 (53.33%) | loss: 3.591646 | lrm: 0.93 | dt: 940.29ms | tok/sec: 557,582 | bf16_mfu: 45.22 | epoch: 1 pq: 2 rg: 50 | total time: 3.38m | eta: 3.1m
step 00225/00420 (53.57%) | loss: 3.591549 | lrm: 0.93 | dt: 948.59ms | tok/sec: 552,704 | bf16_mfu: 44.83 | epoch: 1 pq: 2 rg: 51 | total time: 3.39m | eta: 3.1m
step 00226/00420 (53.81%) | loss: 3.589779 | lrm: 0.92 | dt: 945.16ms | tok/sec: 554,705 | bf16_mfu: 44.99 | epoch: 1 pq: 2 rg: 52 | total time: 3.41m | eta: 3.1m
step 00227/00420 (54.05%) | loss: 3.577660 | lrm: 0.92 | dt: 946.11ms | tok/sec: 554,148 | bf16_mfu: 44.95 | epoch: 1 pq: 2 rg: 53 | total time: 3.43m | eta: 3.0m
step 00228/00420 (54.29%) | loss: 3.568151 | lrm: 0.91 | dt: 944.47ms | tok/sec: 555,111 | bf16_mfu: 45.02 | epoch: 1 pq: 2 rg: 54 | total time: 3.44m | eta: 3.0m
step 00229/00420 (54.52%) | loss: 3.577747 | lrm: 0.91 | dt: 946.23ms | tok/sec: 554,080 | bf16_mfu: 44.94 | epoch: 1 pq: 2 rg: 55 | total time: 3.46m | eta: 3.0m
step 00230/00420 (54.76%) | loss: 3.566720 | lrm: 0.90 | dt: 944.29ms | tok/sec: 555,217 | bf16_mfu: 45.03 | epoch: 1 pq: 2 rg: 56 | total time: 3.47m | eta: 3.0m
step 00231/00420 (55.00%) | loss: 3.567188 | lrm: 0.90 | dt: 944.98ms | tok/sec: 554,812 | bf16_mfu: 45.00 | epoch: 1 pq: 2 rg: 57 | total time: 3.49m | eta: 3.0m
step 00232/00420 (55.24%) | loss: 3.571445 | lrm: 0.90 | dt: 946.71ms | tok/sec: 553,800 | bf16_mfu: 44.92 | epoch: 1 pq: 2 rg: 57 | total time: 3.50m | eta: 3.0m
step 00233/00420 (55.48%) | loss: 3.565792 | lrm: 0.89 | dt: 944.95ms | tok/sec: 554,831 | bf16_mfu: 45.00 | epoch: 1 pq: 2 rg: 58 | total time: 3.52m | eta: 3.0m
step 00234/00420 (55.71%) | loss: 3.575177 | lrm: 0.89 | dt: 941.60ms | tok/sec: 556,808 | bf16_mfu: 45.16 | epoch: 1 pq: 2 rg: 59 | total time: 3.54m | eta: 2.9m
step 00235/00420 (55.95%) | loss: 3.566844 | lrm: 0.88 | dt: 938.50ms | tok/sec: 558,641 | bf16_mfu: 45.31 | epoch: 1 pq: 2 rg: 60 | total time: 3.55m | eta: 2.9m
step 00236/00420 (56.19%) | loss: 3.564386 | lrm: 0.88 | dt: 944.18ms | tok/sec: 555,286 | bf16_mfu: 45.04 | epoch: 1 pq: 2 rg: 61 | total time: 3.57m | eta: 2.9m
step 00237/00420 (56.43%) | loss: 3.557296 | lrm: 0.87 | dt: 940.89ms | tok/sec: 557,226 | bf16_mfu: 45.20 | epoch: 1 pq: 2 rg: 62 | total time: 3.58m | eta: 2.9m
step 00238/00420 (56.67%) | loss: 3.546667 | lrm: 0.87 | dt: 941.28ms | tok/sec: 556,991 | bf16_mfu: 45.18 | epoch: 1 pq: 2 rg: 63 | total time: 3.60m | eta: 2.9m
step 00239/00420 (56.90%) | loss: 3.521669 | lrm: 0.86 | dt: 942.78ms | tok/sec: 556,108 | bf16_mfu: 45.11 | epoch: 1 pq: 2 rg: 64 | total time: 3.61m | eta: 2.9m
step 00240/00420 (57.14%) | loss: 3.514233 | lrm: 0.86 | dt: 943.15ms | tok/sec: 555,891 | bf16_mfu: 45.09 | epoch: 1 pq: 2 rg: 65 | total time: 3.63m | eta: 2.8m
step 00241/00420 (57.38%) | loss: 3.520112 | lrm: 0.85 | dt: 946.48ms | tok/sec: 553,935 | bf16_mfu: 44.93 | epoch: 1 pq: 2 rg: 66 | total time: 3.65m | eta: 2.8m
step 00242/00420 (57.62%) | loss: 3.526395 | lrm: 0.85 | dt: 940.55ms | tok/sec: 557,425 | bf16_mfu: 45.21 | epoch: 1 pq: 2 rg: 67 | total time: 3.66m | eta: 2.8m
step 00243/00420 (57.86%) | loss: 3.531060 | lrm: 0.84 | dt: 941.13ms | tok/sec: 557,083 | bf16_mfu: 45.18 | epoch: 1 pq: 2 rg: 68 | total time: 3.68m | eta: 2.8m
step 00244/00420 (58.10%) | loss: 3.523310 | lrm: 0.84 | dt: 947.16ms | tok/sec: 553,539 | bf16_mfu: 44.90 | epoch: 1 pq: 2 rg: 69 | total time: 3.69m | eta: 2.8m
step 00245/00420 (58.33%) | loss: 3.521677 | lrm: 0.83 | dt: 940.23ms | tok/sec: 557,619 | bf16_mfu: 45.23 | epoch: 1 pq: 2 rg: 70 | total time: 3.71m | eta: 2.8m
step 00246/00420 (58.57%) | loss: 3.515760 | lrm: 0.83 | dt: 944.73ms | tok/sec: 554,959 | bf16_mfu: 45.01 | epoch: 1 pq: 2 rg: 71 | total time: 3.72m | eta: 2.7m
step 00247/00420 (58.81%) | loss: 3.505638 | lrm: 0.82 | dt: 944.89ms | tok/sec: 554,865 | bf16_mfu: 45.00 | epoch: 1 pq: 2 rg: 72 | total time: 3.74m | eta: 2.7m
step 00248/00420 (59.05%) | loss: 3.495279 | lrm: 0.82 | dt: 940.36ms | tok/sec: 557,540 | bf16_mfu: 45.22 | epoch: 1 pq: 2 rg: 73 | total time: 3.76m | eta: 2.7m
step 00249/00420 (59.29%) | loss: 3.491883 | lrm: 0.81 | dt: 942.47ms | tok/sec: 556,289 | bf16_mfu: 45.12 | epoch: 1 pq: 2 rg: 74 | total time: 3.77m | eta: 2.7m
Step 00250 | Validation bpb: 1.078433
step 00250/00420 (59.52%) | loss: 3.493928 | lrm: 0.81 | dt: 928.89ms | tok/sec: 564,423 | bf16_mfu: 45.78 | epoch: 1 pq: 2 rg: 75 | total time: 3.79m | eta: 2.7m
step 00251/00420 (59.76%) | loss: 3.494767 | lrm: 0.80 | dt: 931.85ms | tok/sec: 562,632 | bf16_mfu: 45.63 | epoch: 1 pq: 2 rg: 76 | total time: 3.80m | eta: 2.7m
step 00252/00420 (60.00%) | loss: 3.495509 | lrm: 0.80 | dt: 937.59ms | tok/sec: 559,184 | bf16_mfu: 45.35 | epoch: 1 pq: 2 rg: 77 | total time: 3.82m | eta: 2.7m
step 00253/00420 (60.24%) | loss: 3.494872 | lrm: 0.80 | dt: 933.82ms | tok/sec: 561,442 | bf16_mfu: 45.54 | epoch: 1 pq: 2 rg: 77 | total time: 3.83m | eta: 2.6m
step 00254/00420 (60.48%) | loss: 3.496264 | lrm: 0.79 | dt: 940.33ms | tok/sec: 557,559 | bf16_mfu: 45.22 | epoch: 1 pq: 2 rg: 78 | total time: 3.85m | eta: 2.6m
step 00255/00420 (60.71%) | loss: 3.499602 | lrm: 0.79 | dt: 940.97ms | tok/sec: 557,178 | bf16_mfu: 45.19 | epoch: 1 pq: 2 rg: 79 | total time: 3.87m | eta: 2.6m
step 00256/00420 (60.95%) | loss: 3.500709 | lrm: 0.78 | dt: 940.30ms | tok/sec: 557,574 | bf16_mfu: 45.22 | epoch: 1 pq: 2 rg: 80 | total time: 3.88m | eta: 2.6m
step 00257/00420 (61.19%) | loss: 3.491013 | lrm: 0.78 | dt: 943.47ms | tok/sec: 555,700 | bf16_mfu: 45.07 | epoch: 1 pq: 2 rg: 81 | total time: 3.90m | eta: 2.6m
step 00258/00420 (61.43%) | loss: 3.485440 | lrm: 0.77 | dt: 937.20ms | tok/sec: 559,417 | bf16_mfu: 45.37 | epoch: 1 pq: 2 rg: 82 | total time: 3.91m | eta: 2.6m
step 00259/00420 (61.67%) | loss: 3.480914 | lrm: 0.77 | dt: 938.55ms | tok/sec: 558,616 | bf16_mfu: 45.31 | epoch: 1 pq: 3 rg: 0 | total time: 3.93m | eta: 2.5m
step 00260/00420 (61.90%) | loss: 3.472974 | lrm: 0.76 | dt: 942.46ms | tok/sec: 556,300 | bf16_mfu: 45.12 | epoch: 1 pq: 3 rg: 1 | total time: 3.94m | eta: 2.5m
step 00261/00420 (62.14%) | loss: 3.459562 | lrm: 0.76 | dt: 938.49ms | tok/sec: 558,651 | bf16_mfu: 45.31 | epoch: 1 pq: 3 rg: 2 | total time: 3.96m | eta: 2.5m
step 00262/00420 (62.38%) | loss: 3.452495 | lrm: 0.75 | dt: 937.31ms | tok/sec: 559,354 | bf16_mfu: 45.37 | epoch: 1 pq: 3 rg: 3 | total time: 3.98m | eta: 2.5m
step 00263/00420 (62.62%) | loss: 3.459102 | lrm: 0.75 | dt: 937.56ms | tok/sec: 559,205 | bf16_mfu: 45.36 | epoch: 1 pq: 3 rg: 4 | total time: 3.99m | eta: 2.5m
step 00264/00420 (62.86%) | loss: 3.457412 | lrm: 0.74 | dt: 945.08ms | tok/sec: 554,755 | bf16_mfu: 45.00 | epoch: 1 pq: 3 rg: 5 | total time: 4.01m | eta: 2.5m
step 00265/00420 (63.10%) | loss: 3.449409 | lrm: 0.74 | dt: 939.47ms | tok/sec: 558,066 | bf16_mfu: 45.26 | epoch: 1 pq: 3 rg: 6 | total time: 4.02m | eta: 2.4m
step 00266/00420 (63.33%) | loss: 3.446971 | lrm: 0.73 | dt: 935.74ms | tok/sec: 560,290 | bf16_mfu: 45.44 | epoch: 1 pq: 3 rg: 7 | total time: 4.04m | eta: 2.4m
step 00267/00420 (63.57%) | loss: 3.439226 | lrm: 0.73 | dt: 941.11ms | tok/sec: 557,096 | bf16_mfu: 45.19 | epoch: 1 pq: 3 rg: 8 | total time: 4.05m | eta: 2.4m
step 00268/00420 (63.81%) | loss: 3.435340 | lrm: 0.72 | dt: 941.08ms | tok/sec: 557,115 | bf16_mfu: 45.19 | epoch: 1 pq: 3 rg: 9 | total time: 4.07m | eta: 2.4m
step 00269/00420 (64.05%) | loss: 3.435140 | lrm: 0.72 | dt: 940.08ms | tok/sec: 557,704 | bf16_mfu: 45.23 | epoch: 1 pq: 3 rg: 10 | total time: 4.08m | eta: 2.4m
step 00270/00420 (64.29%) | loss: 3.436983 | lrm: 0.71 | dt: 940.37ms | tok/sec: 557,531 | bf16_mfu: 45.22 | epoch: 1 pq: 3 rg: 11 | total time: 4.10m | eta: 2.4m
step 00271/00420 (64.52%) | loss: 3.434009 | lrm: 0.71 | dt: 937.50ms | tok/sec: 559,237 | bf16_mfu: 45.36 | epoch: 1 pq: 3 rg: 11 | total time: 4.12m | eta: 2.3m
step 00272/00420 (64.76%) | loss: 3.435836 | lrm: 0.70 | dt: 938.44ms | tok/sec: 558,678 | bf16_mfu: 45.31 | epoch: 1 pq: 3 rg: 12 | total time: 4.13m | eta: 2.3m
step 00273/00420 (65.00%) | loss: 3.437785 | lrm: 0.70 | dt: 942.49ms | tok/sec: 556,281 | bf16_mfu: 45.12 | epoch: 1 pq: 3 rg: 13 | total time: 4.15m | eta: 2.3m
step 00274/00420 (65.24%) | loss: 3.437937 | lrm: 0.70 | dt: 941.23ms | tok/sec: 557,027 | bf16_mfu: 45.18 | epoch: 1 pq: 3 rg: 14 | total time: 4.16m | eta: 2.3m
step 00275/00420 (65.48%) | loss: 3.436740 | lrm: 0.69 | dt: 940.54ms | tok/sec: 557,435 | bf16_mfu: 45.21 | epoch: 1 pq: 3 rg: 15 | total time: 4.18m | eta: 2.3m
step 00276/00420 (65.71%) | loss: 3.429724 | lrm: 0.69 | dt: 941.08ms | tok/sec: 557,110 | bf16_mfu: 45.19 | epoch: 1 pq: 3 rg: 16 | total time: 4.19m | eta: 2.3m
step 00277/00420 (65.95%) | loss: 3.432866 | lrm: 0.68 | dt: 940.24ms | tok/sec: 557,612 | bf16_mfu: 45.23 | epoch: 1 pq: 3 rg: 17 | total time: 4.21m | eta: 2.3m
step 00278/00420 (66.19%) | loss: 3.425272 | lrm: 0.68 | dt: 939.52ms | tok/sec: 558,035 | bf16_mfu: 45.26 | epoch: 1 pq: 3 rg: 18 | total time: 4.23m | eta: 2.2m
step 00279/00420 (66.43%) | loss: 3.436186 | lrm: 0.67 | dt: 939.53ms | tok/sec: 558,034 | bf16_mfu: 45.26 | epoch: 1 pq: 3 rg: 19 | total time: 4.24m | eta: 2.2m
step 00280/00420 (66.67%) | loss: 3.434952 | lrm: 0.67 | dt: 938.17ms | tok/sec: 558,840 | bf16_mfu: 45.33 | epoch: 1 pq: 3 rg: 20 | total time: 4.26m | eta: 2.2m
step 00281/00420 (66.90%) | loss: 3.429229 | lrm: 0.66 | dt: 940.33ms | tok/sec: 557,554 | bf16_mfu: 45.22 | epoch: 1 pq: 3 rg: 21 | total time: 4.27m | eta: 2.2m
step 00282/00420 (67.14%) | loss: 3.430235 | lrm: 0.66 | dt: 940.26ms | tok/sec: 557,599 | bf16_mfu: 45.23 | epoch: 1 pq: 3 rg: 22 | total time: 4.29m | eta: 2.2m
step 00283/00420 (67.38%) | loss: 3.427786 | lrm: 0.65 | dt: 938.66ms | tok/sec: 558,546 | bf16_mfu: 45.30 | epoch: 1 pq: 3 rg: 23 | total time: 4.30m | eta: 2.2m
step 00284/00420 (67.62%) | loss: 3.430828 | lrm: 0.65 | dt: 941.10ms | tok/sec: 557,099 | bf16_mfu: 45.19 | epoch: 1 pq: 3 rg: 24 | total time: 4.32m | eta: 2.1m
step 00285/00420 (67.86%) | loss: 3.437462 | lrm: 0.64 | dt: 939.73ms | tok/sec: 557,913 | bf16_mfu: 45.25 | epoch: 1 pq: 3 rg: 25 | total time: 4.34m | eta: 2.1m
step 00286/00420 (68.10%) | loss: 3.422401 | lrm: 0.64 | dt: 939.88ms | tok/sec: 557,823 | bf16_mfu: 45.24 | epoch: 1 pq: 3 rg: 26 | total time: 4.35m | eta: 2.1m
step 00287/00420 (68.33%) | loss: 3.427012 | lrm: 0.63 | dt: 938.80ms | tok/sec: 558,464 | bf16_mfu: 45.30 | epoch: 1 pq: 3 rg: 27 | total time: 4.37m | eta: 2.1m
step 00288/00420 (68.57%) | loss: 3.420510 | lrm: 0.63 | dt: 939.81ms | tok/sec: 557,868 | bf16_mfu: 45.25 | epoch: 1 pq: 3 rg: 28 | total time: 4.38m | eta: 2.1m
step 00289/00420 (68.81%) | loss: 3.418607 | lrm: 0.62 | dt: 940.77ms | tok/sec: 557,295 | bf16_mfu: 45.20 | epoch: 1 pq: 3 rg: 29 | total time: 4.40m | eta: 2.1m
step 00290/00420 (69.05%) | loss: 3.420107 | lrm: 0.62 | dt: 941.17ms | tok/sec: 557,061 | bf16_mfu: 45.18 | epoch: 1 pq: 3 rg: 30 | total time: 4.41m | eta: 2.0m
step 00291/00420 (69.29%) | loss: 3.406942 | lrm: 0.61 | dt: 938.69ms | tok/sec: 558,533 | bf16_mfu: 45.30 | epoch: 1 pq: 3 rg: 31 | total time: 4.43m | eta: 2.0m
step 00292/00420 (69.52%) | loss: 3.411667 | lrm: 0.61 | dt: 939.71ms | tok/sec: 557,925 | bf16_mfu: 45.25 | epoch: 1 pq: 3 rg: 32 | total time: 4.45m | eta: 2.0m
step 00293/00420 (69.76%) | loss: 3.401534 | lrm: 0.60 | dt: 941.92ms | tok/sec: 556,618 | bf16_mfu: 45.15 | epoch: 1 pq: 3 rg: 33 | total time: 4.46m | eta: 2.0m
step 00294/00420 (70.00%) | loss: 3.396335 | lrm: 0.60 | dt: 938.95ms | tok/sec: 558,378 | bf16_mfu: 45.29 | epoch: 1 pq: 3 rg: 33 | total time: 4.48m | eta: 2.0m
step 00295/00420 (70.24%) | loss: 3.396301 | lrm: 0.60 | dt: 938.42ms | tok/sec: 558,694 | bf16_mfu: 45.32 | epoch: 1 pq: 3 rg: 34 | total time: 4.49m | eta: 2.0m
step 00296/00420 (70.48%) | loss: 3.397030 | lrm: 0.59 | dt: 941.00ms | tok/sec: 557,162 | bf16_mfu: 45.19 | epoch: 1 pq: 3 rg: 35 | total time: 4.51m | eta: 2.0m
step 00297/00420 (70.71%) | loss: 3.397658 | lrm: 0.59 | dt: 939.86ms | tok/sec: 557,834 | bf16_mfu: 45.25 | epoch: 1 pq: 3 rg: 36 | total time: 4.52m | eta: 1.9m
step 00298/00420 (70.95%) | loss: 3.391104 | lrm: 0.58 | dt: 942.11ms | tok/sec: 556,506 | bf16_mfu: 45.14 | epoch: 1 pq: 3 rg: 37 | total time: 4.54m | eta: 1.9m
step 00299/00420 (71.19%) | loss: 3.380138 | lrm: 0.58 | dt: 939.78ms | tok/sec: 557,882 | bf16_mfu: 45.25 | epoch: 1 pq: 3 rg: 38 | total time: 4.55m | eta: 1.9m
step 00300/00420 (71.43%) | loss: 3.374538 | lrm: 0.57 | dt: 939.71ms | tok/sec: 557,925 | bf16_mfu: 45.25 | epoch: 1 pq: 3 rg: 39 | total time: 4.57m | eta: 1.9m
step 00301/00420 (71.67%) | loss: 3.378316 | lrm: 0.57 | dt: 939.49ms | tok/sec: 558,058 | bf16_mfu: 45.26 | epoch: 1 pq: 3 rg: 40 | total time: 4.59m | eta: 1.9m
step 00302/00420 (71.90%) | loss: 3.372849 | lrm: 0.56 | dt: 940.98ms | tok/sec: 557,169 | bf16_mfu: 45.19 | epoch: 1 pq: 3 rg: 41 | total time: 4.60m | eta: 1.9m
step 00303/00420 (72.14%) | loss: 3.366274 | lrm: 0.56 | dt: 938.10ms | tok/sec: 558,885 | bf16_mfu: 45.33 | epoch: 1 pq: 3 rg: 42 | total time: 4.62m | eta: 1.8m
step 00304/00420 (72.38%) | loss: 3.358480 | lrm: 0.55 | dt: 942.54ms | tok/sec: 556,249 | bf16_mfu: 45.12 | epoch: 1 pq: 3 rg: 43 | total time: 4.63m | eta: 1.8m
step 00305/00420 (72.62%) | loss: 3.364273 | lrm: 0.55 | dt: 940.42ms | tok/sec: 557,502 | bf16_mfu: 45.22 | epoch: 1 pq: 3 rg: 44 | total time: 4.65m | eta: 1.8m
step 00306/00420 (72.86%) | loss: 3.367726 | lrm: 0.54 | dt: 936.17ms | tok/sec: 560,036 | bf16_mfu: 45.42 | epoch: 1 pq: 3 rg: 45 | total time: 4.66m | eta: 1.8m
step 00307/00420 (73.10%) | loss: 3.354287 | lrm: 0.54 | dt: 937.91ms | tok/sec: 558,997 | bf16_mfu: 45.34 | epoch: 1 pq: 3 rg: 46 | total time: 4.68m | eta: 1.8m
step 00308/00420 (73.33%) | loss: 3.356890 | lrm: 0.53 | dt: 942.15ms | tok/sec: 556,479 | bf16_mfu: 45.14 | epoch: 1 pq: 3 rg: 47 | total time: 4.70m | eta: 1.8m
step 00309/00420 (73.57%) | loss: 3.345220 | lrm: 0.53 | dt: 940.06ms | tok/sec: 557,718 | bf16_mfu: 45.24 | epoch: 1 pq: 3 rg: 48 | total time: 4.71m | eta: 1.7m
step 00310/00420 (73.81%) | loss: 3.345967 | lrm: 0.52 | dt: 939.52ms | tok/sec: 558,037 | bf16_mfu: 45.26 | epoch: 1 pq: 3 rg: 49 | total time: 4.73m | eta: 1.7m
step 00311/00420 (74.05%) | loss: 3.350392 | lrm: 0.52 | dt: 940.17ms | tok/sec: 557,650 | bf16_mfu: 45.23 | epoch: 1 pq: 3 rg: 50 | total time: 4.74m | eta: 1.7m
step 00312/00420 (74.29%) | loss: 3.347964 | lrm: 0.51 | dt: 940.71ms | tok/sec: 557,330 | bf16_mfu: 45.20 | epoch: 1 pq: 3 rg: 51 | total time: 4.76m | eta: 1.7m
step 00313/00420 (74.52%) | loss: 3.351176 | lrm: 0.51 | dt: 938.26ms | tok/sec: 558,785 | bf16_mfu: 45.32 | epoch: 1 pq: 3 rg: 52 | total time: 4.77m | eta: 1.7m
step 00314/00420 (74.76%) | loss: 3.354787 | lrm: 0.50 | dt: 940.40ms | tok/sec: 557,513 | bf16_mfu: 45.22 | epoch: 1 pq: 3 rg: 53 | total time: 4.79m | eta: 1.7m
