
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-05 02:00:25,789 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228403
step 00000/00420 (0.00%) | loss: 10.397234 | lrm: 1.00 | dt: 12604.87ms | tok/sec: 41,594 | bf16_mfu: 10.69 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.592876 | lrm: 1.00 | dt: 3911.16ms | tok/sec: 134,049 | bf16_mfu: 34.46 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.403529 | lrm: 1.00 | dt: 3900.06ms | tok/sec: 134,430 | bf16_mfu: 34.56 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.281351 | lrm: 1.00 | dt: 3905.00ms | tok/sec: 134,260 | bf16_mfu: 34.52 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.817567 | lrm: 1.00 | dt: 3909.90ms | tok/sec: 134,092 | bf16_mfu: 34.48 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.530941 | lrm: 1.00 | dt: 3907.97ms | tok/sec: 134,158 | bf16_mfu: 34.49 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.198497 | lrm: 1.00 | dt: 3910.27ms | tok/sec: 134,079 | bf16_mfu: 34.47 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 8.922368 | lrm: 1.00 | dt: 3917.41ms | tok/sec: 133,835 | bf16_mfu: 34.41 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 8.624488 | lrm: 1.00 | dt: 3912.00ms | tok/sec: 134,020 | bf16_mfu: 34.46 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.387963 | lrm: 1.00 | dt: 3907.56ms | tok/sec: 134,172 | bf16_mfu: 34.50 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.176249 | lrm: 1.00 | dt: 3907.58ms | tok/sec: 134,172 | bf16_mfu: 34.50 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00197/00420 (46.90%) | loss: 3.648739 | lrm: 1.00 | dt: 3910.94ms | tok/sec: 134,056 | bf16_mfu: 34.47 | epoch: 1 pq: 2 rg: 24 | total time: 12.18m | eta: 14.5m
step 00198/00420 (47.14%) | loss: 3.647014 | lrm: 1.00 | dt: 3906.90ms | tok/sec: 134,195 | bf16_mfu: 34.50 | epoch: 1 pq: 2 rg: 25 | total time: 12.24m | eta: 14.5m
step 00199/00420 (47.38%) | loss: 3.645446 | lrm: 1.00 | dt: 3907.78ms | tok/sec: 134,165 | bf16_mfu: 34.49 | epoch: 1 pq: 2 rg: 26 | total time: 12.31m | eta: 14.4m
step 00200/00420 (47.62%) | loss: 3.632580 | lrm: 1.00 | dt: 3904.42ms | tok/sec: 134,280 | bf16_mfu: 34.52 | epoch: 1 pq: 2 rg: 27 | total time: 12.37m | eta: 14.3m
step 00201/00420 (47.86%) | loss: 3.631652 | lrm: 1.00 | dt: 3909.51ms | tok/sec: 134,105 | bf16_mfu: 34.48 | epoch: 1 pq: 2 rg: 28 | total time: 12.44m | eta: 14.3m
step 00202/00420 (48.10%) | loss: 3.627187 | lrm: 1.00 | dt: 3906.35ms | tok/sec: 134,214 | bf16_mfu: 34.51 | epoch: 1 pq: 2 rg: 29 | total time: 12.50m | eta: 14.2m
step 00203/00420 (48.33%) | loss: 3.621634 | lrm: 1.00 | dt: 3904.81ms | tok/sec: 134,267 | bf16_mfu: 34.52 | epoch: 1 pq: 2 rg: 30 | total time: 12.57m | eta: 14.1m
step 00204/00420 (48.57%) | loss: 3.626081 | lrm: 1.00 | dt: 3904.09ms | tok/sec: 134,291 | bf16_mfu: 34.53 | epoch: 1 pq: 2 rg: 31 | total time: 12.63m | eta: 14.1m
step 00205/00420 (48.81%) | loss: 3.625816 | lrm: 1.00 | dt: 3902.78ms | tok/sec: 134,337 | bf16_mfu: 34.54 | epoch: 1 pq: 2 rg: 32 | total time: 12.70m | eta: 14.0m
step 00206/00420 (49.05%) | loss: 3.630541 | lrm: 1.00 | dt: 3904.42ms | tok/sec: 134,280 | bf16_mfu: 34.52 | epoch: 1 pq: 2 rg: 33 | total time: 12.76m | eta: 13.9m
step 00207/00420 (49.29%) | loss: 3.625753 | lrm: 1.00 | dt: 3902.33ms | tok/sec: 134,352 | bf16_mfu: 34.54 | epoch: 1 pq: 2 rg: 34 | total time: 12.83m | eta: 13.9m
step 00208/00420 (49.52%) | loss: 3.619074 | lrm: 1.00 | dt: 3902.75ms | tok/sec: 134,338 | bf16_mfu: 34.54 | epoch: 1 pq: 2 rg: 35 | total time: 12.89m | eta: 13.8m
step 00209/00420 (49.76%) | loss: 3.614367 | lrm: 1.00 | dt: 3906.88ms | tok/sec: 134,195 | bf16_mfu: 34.50 | epoch: 1 pq: 2 rg: 35 | total time: 12.96m | eta: 13.7m
step 00210/00420 (50.00%) | loss: 3.609587 | lrm: 1.00 | dt: 3906.76ms | tok/sec: 134,200 | bf16_mfu: 34.50 | epoch: 1 pq: 2 rg: 36 | total time: 13.02m | eta: 13.7m
step 00211/00420 (50.24%) | loss: 3.624222 | lrm: 1.00 | dt: 3903.17ms | tok/sec: 134,323 | bf16_mfu: 34.54 | epoch: 1 pq: 2 rg: 37 | total time: 13.09m | eta: 13.6m
step 00212/00420 (50.48%) | loss: 3.631910 | lrm: 0.99 | dt: 3902.82ms | tok/sec: 134,335 | bf16_mfu: 34.54 | epoch: 1 pq: 2 rg: 38 | total time: 13.15m | eta: 13.5m
step 00213/00420 (50.71%) | loss: 3.633413 | lrm: 0.99 | dt: 3902.79ms | tok/sec: 134,336 | bf16_mfu: 34.54 | epoch: 1 pq: 2 rg: 39 | total time: 13.22m | eta: 13.5m
step 00214/00420 (50.95%) | loss: 3.626794 | lrm: 0.98 | dt: 3902.65ms | tok/sec: 134,341 | bf16_mfu: 34.54 | epoch: 1 pq: 2 rg: 40 | total time: 13.28m | eta: 13.4m
step 00215/00420 (51.19%) | loss: 3.633591 | lrm: 0.98 | dt: 3904.20ms | tok/sec: 134,288 | bf16_mfu: 34.53 | epoch: 1 pq: 2 rg: 41 | total time: 13.35m | eta: 13.3m
step 00216/00420 (51.43%) | loss: 3.633089 | lrm: 0.97 | dt: 3904.13ms | tok/sec: 134,290 | bf16_mfu: 34.53 | epoch: 1 pq: 2 rg: 42 | total time: 13.41m | eta: 13.3m
step 00217/00420 (51.67%) | loss: 3.630870 | lrm: 0.97 | dt: 3901.60ms | tok/sec: 134,377 | bf16_mfu: 34.55 | epoch: 1 pq: 2 rg: 43 | total time: 13.48m | eta: 13.2m
step 00218/00420 (51.90%) | loss: 3.630336 | lrm: 0.96 | dt: 3900.57ms | tok/sec: 134,413 | bf16_mfu: 34.56 | epoch: 1 pq: 2 rg: 44 | total time: 13.54m | eta: 13.2m
step 00219/00420 (52.14%) | loss: 3.633351 | lrm: 0.96 | dt: 3907.73ms | tok/sec: 134,166 | bf16_mfu: 34.49 | epoch: 1 pq: 2 rg: 45 | total time: 13.61m | eta: 13.1m
step 00220/00420 (52.38%) | loss: 3.640299 | lrm: 0.95 | dt: 3902.40ms | tok/sec: 134,350 | bf16_mfu: 34.54 | epoch: 1 pq: 2 rg: 46 | total time: 13.67m | eta: 13.0m
step 00221/00420 (52.62%) | loss: 3.645204 | lrm: 0.95 | dt: 3902.83ms | tok/sec: 134,335 | bf16_mfu: 34.54 | epoch: 1 pq: 2 rg: 47 | total time: 13.74m | eta: 13.0m
step 00222/00420 (52.86%) | loss: 3.650921 | lrm: 0.94 | dt: 3907.45ms | tok/sec: 134,176 | bf16_mfu: 34.50 | epoch: 1 pq: 2 rg: 48 | total time: 13.80m | eta: 12.9m
step 00223/00420 (53.10%) | loss: 3.655431 | lrm: 0.94 | dt: 3905.90ms | tok/sec: 134,229 | bf16_mfu: 34.51 | epoch: 1 pq: 2 rg: 49 | total time: 13.87m | eta: 12.8m
step 00224/00420 (53.33%) | loss: 3.653103 | lrm: 0.93 | dt: 3903.97ms | tok/sec: 134,296 | bf16_mfu: 34.53 | epoch: 1 pq: 2 rg: 50 | total time: 13.93m | eta: 12.8m
step 00225/00420 (53.57%) | loss: 3.656269 | lrm: 0.93 | dt: 3907.28ms | tok/sec: 134,182 | bf16_mfu: 34.50 | epoch: 1 pq: 2 rg: 51 | total time: 14.00m | eta: 12.7m
step 00226/00420 (53.81%) | loss: 3.655647 | lrm: 0.92 | dt: 3907.99ms | tok/sec: 134,157 | bf16_mfu: 34.49 | epoch: 1 pq: 2 rg: 52 | total time: 14.06m | eta: 12.6m
step 00227/00420 (54.05%) | loss: 3.644656 | lrm: 0.92 | dt: 3904.97ms | tok/sec: 134,261 | bf16_mfu: 34.52 | epoch: 1 pq: 2 rg: 53 | total time: 14.13m | eta: 12.6m
step 00228/00420 (54.29%) | loss: 3.636638 | lrm: 0.91 | dt: 3911.67ms | tok/sec: 134,031 | bf16_mfu: 34.46 | epoch: 1 pq: 2 rg: 54 | total time: 14.19m | eta: 12.5m
step 00229/00420 (54.52%) | loss: 3.646916 | lrm: 0.91 | dt: 3911.20ms | tok/sec: 134,047 | bf16_mfu: 34.46 | epoch: 1 pq: 2 rg: 55 | total time: 14.26m | eta: 12.4m
step 00230/00420 (54.76%) | loss: 3.636673 | lrm: 0.90 | dt: 3905.32ms | tok/sec: 134,249 | bf16_mfu: 34.52 | epoch: 1 pq: 2 rg: 56 | total time: 14.32m | eta: 12.4m
step 00231/00420 (55.00%) | loss: 3.637561 | lrm: 0.90 | dt: 3904.91ms | tok/sec: 134,263 | bf16_mfu: 34.52 | epoch: 1 pq: 2 rg: 57 | total time: 14.39m | eta: 12.3m
step 00232/00420 (55.24%) | loss: 3.642745 | lrm: 0.90 | dt: 3908.05ms | tok/sec: 134,155 | bf16_mfu: 34.49 | epoch: 1 pq: 2 rg: 57 | total time: 14.45m | eta: 12.2m
step 00233/00420 (55.48%) | loss: 3.637878 | lrm: 0.89 | dt: 3911.83ms | tok/sec: 134,026 | bf16_mfu: 34.46 | epoch: 1 pq: 2 rg: 58 | total time: 14.52m | eta: 12.2m
step 00234/00420 (55.71%) | loss: 3.648047 | lrm: 0.89 | dt: 3913.58ms | tok/sec: 133,966 | bf16_mfu: 34.44 | epoch: 1 pq: 2 rg: 59 | total time: 14.58m | eta: 12.1m
step 00235/00420 (55.95%) | loss: 3.639749 | lrm: 0.88 | dt: 3906.30ms | tok/sec: 134,215 | bf16_mfu: 34.51 | epoch: 1 pq: 2 rg: 60 | total time: 14.65m | eta: 12.0m
step 00236/00420 (56.19%) | loss: 3.637001 | lrm: 0.88 | dt: 3907.56ms | tok/sec: 134,172 | bf16_mfu: 34.50 | epoch: 1 pq: 2 rg: 61 | total time: 14.71m | eta: 12.0m
step 00237/00420 (56.43%) | loss: 3.629963 | lrm: 0.87 | dt: 3905.33ms | tok/sec: 134,249 | bf16_mfu: 34.52 | epoch: 1 pq: 2 rg: 62 | total time: 14.78m | eta: 11.9m
step 00238/00420 (56.67%) | loss: 3.619083 | lrm: 0.87 | dt: 3914.36ms | tok/sec: 133,939 | bf16_mfu: 34.44 | epoch: 1 pq: 2 rg: 63 | total time: 14.84m | eta: 11.8m
step 00239/00420 (56.90%) | loss: 3.593605 | lrm: 0.86 | dt: 3913.21ms | tok/sec: 133,979 | bf16_mfu: 34.45 | epoch: 1 pq: 2 rg: 64 | total time: 14.91m | eta: 11.8m
step 00240/00420 (57.14%) | loss: 3.585948 | lrm: 0.86 | dt: 3916.53ms | tok/sec: 133,865 | bf16_mfu: 34.42 | epoch: 1 pq: 2 rg: 65 | total time: 14.98m | eta: 11.7m
step 00241/00420 (57.38%) | loss: 3.591084 | lrm: 0.85 | dt: 3906.88ms | tok/sec: 134,195 | bf16_mfu: 34.50 | epoch: 1 pq: 2 rg: 66 | total time: 15.04m | eta: 11.7m
step 00242/00420 (57.62%) | loss: 3.597118 | lrm: 0.85 | dt: 3906.13ms | tok/sec: 134,222 | bf16_mfu: 34.51 | epoch: 1 pq: 2 rg: 67 | total time: 15.11m | eta: 11.6m
step 00243/00420 (57.86%) | loss: 3.600800 | lrm: 0.84 | dt: 3909.42ms | tok/sec: 134,108 | bf16_mfu: 34.48 | epoch: 1 pq: 2 rg: 68 | total time: 15.17m | eta: 11.5m
step 00244/00420 (58.10%) | loss: 3.591867 | lrm: 0.84 | dt: 3915.34ms | tok/sec: 133,906 | bf16_mfu: 34.43 | epoch: 1 pq: 2 rg: 69 | total time: 15.24m | eta: 11.5m
step 00245/00420 (58.33%) | loss: 3.589683 | lrm: 0.83 | dt: 3912.21ms | tok/sec: 134,013 | bf16_mfu: 34.46 | epoch: 1 pq: 2 rg: 70 | total time: 15.30m | eta: 11.4m
step 00246/00420 (58.57%) | loss: 3.582810 | lrm: 0.83 | dt: 3914.60ms | tok/sec: 133,931 | bf16_mfu: 34.43 | epoch: 1 pq: 2 rg: 71 | total time: 15.37m | eta: 11.3m
step 00247/00420 (58.81%) | loss: 3.572422 | lrm: 0.82 | dt: 3912.32ms | tok/sec: 134,009 | bf16_mfu: 34.45 | epoch: 1 pq: 2 rg: 72 | total time: 15.43m | eta: 11.3m
step 00248/00420 (59.05%) | loss: 3.561770 | lrm: 0.82 | dt: 3906.01ms | tok/sec: 134,226 | bf16_mfu: 34.51 | epoch: 1 pq: 2 rg: 73 | total time: 15.50m | eta: 11.2m
step 00249/00420 (59.29%) | loss: 3.557978 | lrm: 0.81 | dt: 3903.38ms | tok/sec: 134,316 | bf16_mfu: 34.53 | epoch: 1 pq: 2 rg: 74 | total time: 15.56m | eta: 11.1m
Step 00250 | Validation bpb: 1.097483
step 00250/00420 (59.52%) | loss: 3.560010 | lrm: 0.81 | dt: 3910.63ms | tok/sec: 134,067 | bf16_mfu: 34.47 | epoch: 1 pq: 2 rg: 75 | total time: 15.63m | eta: 11.1m
step 00251/00420 (59.76%) | loss: 3.560940 | lrm: 0.80 | dt: 3907.45ms | tok/sec: 134,176 | bf16_mfu: 34.50 | epoch: 1 pq: 2 rg: 76 | total time: 15.69m | eta: 11.0m
step 00252/00420 (60.00%) | loss: 3.561139 | lrm: 0.80 | dt: 3922.00ms | tok/sec: 133,678 | bf16_mfu: 34.37 | epoch: 1 pq: 2 rg: 77 | total time: 15.76m | eta: 10.9m
step 00253/00420 (60.24%) | loss: 3.560694 | lrm: 0.80 | dt: 3921.37ms | tok/sec: 133,700 | bf16_mfu: 34.38 | epoch: 1 pq: 2 rg: 77 | total time: 15.82m | eta: 10.9m
step 00254/00420 (60.48%) | loss: 3.561547 | lrm: 0.79 | dt: 3910.11ms | tok/sec: 134,085 | bf16_mfu: 34.47 | epoch: 1 pq: 2 rg: 78 | total time: 15.89m | eta: 10.8m
step 00255/00420 (60.71%) | loss: 3.564407 | lrm: 0.79 | dt: 3905.40ms | tok/sec: 134,246 | bf16_mfu: 34.52 | epoch: 1 pq: 2 rg: 79 | total time: 15.95m | eta: 10.7m
step 00256/00420 (60.95%) | loss: 3.565058 | lrm: 0.78 | dt: 3905.82ms | tok/sec: 134,232 | bf16_mfu: 34.51 | epoch: 1 pq: 2 rg: 80 | total time: 16.02m | eta: 10.7m
step 00257/00420 (61.19%) | loss: 3.555726 | lrm: 0.78 | dt: 3909.40ms | tok/sec: 134,109 | bf16_mfu: 34.48 | epoch: 1 pq: 2 rg: 81 | total time: 16.08m | eta: 10.6m
step 00258/00420 (61.43%) | loss: 3.549779 | lrm: 0.77 | dt: 3904.60ms | tok/sec: 134,274 | bf16_mfu: 34.52 | epoch: 1 pq: 2 rg: 82 | total time: 16.15m | eta: 10.5m
step 00259/00420 (61.67%) | loss: 3.544547 | lrm: 0.77 | dt: 3903.92ms | tok/sec: 134,297 | bf16_mfu: 34.53 | epoch: 1 pq: 3 rg: 0 | total time: 16.21m | eta: 10.5m
step 00260/00420 (61.90%) | loss: 3.535828 | lrm: 0.76 | dt: 3904.87ms | tok/sec: 134,265 | bf16_mfu: 34.52 | epoch: 1 pq: 3 rg: 1 | total time: 16.28m | eta: 10.4m
step 00261/00420 (62.14%) | loss: 3.521433 | lrm: 0.76 | dt: 3909.34ms | tok/sec: 134,111 | bf16_mfu: 34.48 | epoch: 1 pq: 3 rg: 2 | total time: 16.34m | eta: 10.4m
step 00262/00420 (62.38%) | loss: 3.513681 | lrm: 0.75 | dt: 3915.74ms | tok/sec: 133,892 | bf16_mfu: 34.42 | epoch: 1 pq: 3 rg: 3 | total time: 16.41m | eta: 10.3m
step 00263/00420 (62.62%) | loss: 3.519052 | lrm: 0.75 | dt: 3906.70ms | tok/sec: 134,202 | bf16_mfu: 34.50 | epoch: 1 pq: 3 rg: 4 | total time: 16.47m | eta: 10.2m
step 00264/00420 (62.86%) | loss: 3.517714 | lrm: 0.74 | dt: 3909.14ms | tok/sec: 134,118 | bf16_mfu: 34.48 | epoch: 1 pq: 3 rg: 5 | total time: 16.54m | eta: 10.2m
step 00265/00420 (63.10%) | loss: 3.509192 | lrm: 0.74 | dt: 3903.92ms | tok/sec: 134,297 | bf16_mfu: 34.53 | epoch: 1 pq: 3 rg: 6 | total time: 16.60m | eta: 10.1m
step 00266/00420 (63.33%) | loss: 3.505369 | lrm: 0.73 | dt: 3906.90ms | tok/sec: 134,195 | bf16_mfu: 34.50 | epoch: 1 pq: 3 rg: 7 | total time: 16.67m | eta: 10.0m
step 00267/00420 (63.57%) | loss: 3.497573 | lrm: 0.73 | dt: 3906.09ms | tok/sec: 134,223 | bf16_mfu: 34.51 | epoch: 1 pq: 3 rg: 8 | total time: 16.73m | eta: 10.0m
step 00268/00420 (63.81%) | loss: 3.492141 | lrm: 0.72 | dt: 3906.35ms | tok/sec: 134,214 | bf16_mfu: 34.51 | epoch: 1 pq: 3 rg: 9 | total time: 16.80m | eta: 9.9m
step 00269/00420 (64.05%) | loss: 3.491392 | lrm: 0.72 | dt: 3908.14ms | tok/sec: 134,152 | bf16_mfu: 34.49 | epoch: 1 pq: 3 rg: 10 | total time: 16.86m | eta: 9.8m
step 00270/00420 (64.29%) | loss: 3.492494 | lrm: 0.71 | dt: 3915.37ms | tok/sec: 133,905 | bf16_mfu: 34.43 | epoch: 1 pq: 3 rg: 11 | total time: 16.93m | eta: 9.8m
step 00271/00420 (64.52%) | loss: 3.488016 | lrm: 0.71 | dt: 3913.64ms | tok/sec: 133,964 | bf16_mfu: 34.44 | epoch: 1 pq: 3 rg: 11 | total time: 17.00m | eta: 9.7m
step 00272/00420 (64.76%) | loss: 3.489274 | lrm: 0.70 | dt: 3915.43ms | tok/sec: 133,903 | bf16_mfu: 34.43 | epoch: 1 pq: 3 rg: 12 | total time: 17.06m | eta: 9.6m
step 00273/00420 (65.00%) | loss: 3.490235 | lrm: 0.70 | dt: 3918.68ms | tok/sec: 133,791 | bf16_mfu: 34.40 | epoch: 1 pq: 3 rg: 13 | total time: 17.13m | eta: 9.6m
step 00274/00420 (65.24%) | loss: 3.490364 | lrm: 0.70 | dt: 3923.92ms | tok/sec: 133,613 | bf16_mfu: 34.35 | epoch: 1 pq: 3 rg: 14 | total time: 17.19m | eta: 9.5m
step 00275/00420 (65.48%) | loss: 3.488877 | lrm: 0.69 | dt: 3901.83ms | tok/sec: 134,369 | bf16_mfu: 34.55 | epoch: 1 pq: 3 rg: 15 | total time: 17.26m | eta: 9.4m
step 00276/00420 (65.71%) | loss: 3.481753 | lrm: 0.69 | dt: 3910.82ms | tok/sec: 134,060 | bf16_mfu: 34.47 | epoch: 1 pq: 3 rg: 16 | total time: 17.32m | eta: 9.4m
step 00277/00420 (65.95%) | loss: 3.484111 | lrm: 0.68 | dt: 3913.12ms | tok/sec: 133,982 | bf16_mfu: 34.45 | epoch: 1 pq: 3 rg: 17 | total time: 17.39m | eta: 9.3m
step 00278/00420 (66.19%) | loss: 3.475697 | lrm: 0.68 | dt: 3916.34ms | tok/sec: 133,871 | bf16_mfu: 34.42 | epoch: 1 pq: 3 rg: 18 | total time: 17.45m | eta: 9.2m
step 00279/00420 (66.43%) | loss: 3.485692 | lrm: 0.67 | dt: 3914.25ms | tok/sec: 133,943 | bf16_mfu: 34.44 | epoch: 1 pq: 3 rg: 19 | total time: 17.52m | eta: 9.2m
step 00280/00420 (66.67%) | loss: 3.483757 | lrm: 0.67 | dt: 3917.03ms | tok/sec: 133,848 | bf16_mfu: 34.41 | epoch: 1 pq: 3 rg: 20 | total time: 17.58m | eta: 9.1m
step 00281/00420 (66.90%) | loss: 3.476806 | lrm: 0.66 | dt: 3914.20ms | tok/sec: 133,945 | bf16_mfu: 34.44 | epoch: 1 pq: 3 rg: 21 | total time: 17.65m | eta: 9.1m
step 00282/00420 (67.14%) | loss: 3.476338 | lrm: 0.66 | dt: 3907.37ms | tok/sec: 134,179 | bf16_mfu: 34.50 | epoch: 1 pq: 3 rg: 22 | total time: 17.71m | eta: 9.0m
step 00283/00420 (67.38%) | loss: 3.473709 | lrm: 0.65 | dt: 3916.70ms | tok/sec: 133,859 | bf16_mfu: 34.42 | epoch: 1 pq: 3 rg: 23 | total time: 17.78m | eta: 8.9m
step 00284/00420 (67.62%) | loss: 3.476382 | lrm: 0.65 | dt: 3907.41ms | tok/sec: 134,177 | bf16_mfu: 34.50 | epoch: 1 pq: 3 rg: 24 | total time: 17.84m | eta: 8.9m
step 00285/00420 (67.86%) | loss: 3.483186 | lrm: 0.64 | dt: 3911.70ms | tok/sec: 134,030 | bf16_mfu: 34.46 | epoch: 1 pq: 3 rg: 25 | total time: 17.91m | eta: 8.8m
step 00286/00420 (68.10%) | loss: 3.468401 | lrm: 0.64 | dt: 3910.77ms | tok/sec: 134,062 | bf16_mfu: 34.47 | epoch: 1 pq: 3 rg: 26 | total time: 17.97m | eta: 8.7m
step 00287/00420 (68.33%) | loss: 3.472411 | lrm: 0.63 | dt: 3910.55ms | tok/sec: 134,070 | bf16_mfu: 34.47 | epoch: 1 pq: 3 rg: 27 | total time: 18.04m | eta: 8.7m
step 00288/00420 (68.57%) | loss: 3.465786 | lrm: 0.63 | dt: 3907.18ms | tok/sec: 134,185 | bf16_mfu: 34.50 | epoch: 1 pq: 3 rg: 28 | total time: 18.10m | eta: 8.6m
step 00289/00420 (68.81%) | loss: 3.463243 | lrm: 0.62 | dt: 3910.41ms | tok/sec: 134,075 | bf16_mfu: 34.47 | epoch: 1 pq: 3 rg: 29 | total time: 18.17m | eta: 8.5m
step 00290/00420 (69.05%) | loss: 3.464271 | lrm: 0.62 | dt: 3906.07ms | tok/sec: 134,223 | bf16_mfu: 34.51 | epoch: 1 pq: 3 rg: 30 | total time: 18.23m | eta: 8.5m
step 00291/00420 (69.29%) | loss: 3.451476 | lrm: 0.61 | dt: 3920.12ms | tok/sec: 133,742 | bf16_mfu: 34.39 | epoch: 1 pq: 3 rg: 31 | total time: 18.30m | eta: 8.4m
step 00292/00420 (69.52%) | loss: 3.455681 | lrm: 0.61 | dt: 3900.04ms | tok/sec: 134,431 | bf16_mfu: 34.56 | epoch: 1 pq: 3 rg: 32 | total time: 18.36m | eta: 8.3m
step 00293/00420 (69.76%) | loss: 3.445164 | lrm: 0.60 | dt: 3910.37ms | tok/sec: 134,076 | bf16_mfu: 34.47 | epoch: 1 pq: 3 rg: 33 | total time: 18.43m | eta: 8.3m
step 00294/00420 (70.00%) | loss: 3.438976 | lrm: 0.60 | dt: 3907.44ms | tok/sec: 134,176 | bf16_mfu: 34.50 | epoch: 1 pq: 3 rg: 33 | total time: 18.49m | eta: 8.2m
step 00295/00420 (70.24%) | loss: 3.438224 | lrm: 0.60 | dt: 3910.77ms | tok/sec: 134,062 | bf16_mfu: 34.47 | epoch: 1 pq: 3 rg: 34 | total time: 18.56m | eta: 8.1m
step 00296/00420 (70.48%) | loss: 3.437550 | lrm: 0.59 | dt: 3902.93ms | tok/sec: 134,331 | bf16_mfu: 34.54 | epoch: 1 pq: 3 rg: 35 | total time: 18.62m | eta: 8.1m
step 00297/00420 (70.71%) | loss: 3.437748 | lrm: 0.59 | dt: 3919.41ms | tok/sec: 133,767 | bf16_mfu: 34.39 | epoch: 1 pq: 3 rg: 36 | total time: 18.69m | eta: 8.0m
step 00298/00420 (70.95%) | loss: 3.430708 | lrm: 0.58 | dt: 3913.35ms | tok/sec: 133,974 | bf16_mfu: 34.45 | epoch: 1 pq: 3 rg: 37 | total time: 18.76m | eta: 7.9m
step 00299/00420 (71.19%) | loss: 3.419241 | lrm: 0.58 | dt: 3919.96ms | tok/sec: 133,748 | bf16_mfu: 34.39 | epoch: 1 pq: 3 rg: 38 | total time: 18.82m | eta: 7.9m
step 00300/00420 (71.43%) | loss: 3.413481 | lrm: 0.57 | dt: 3912.38ms | tok/sec: 134,007 | bf16_mfu: 34.45 | epoch: 1 pq: 3 rg: 39 | total time: 18.89m | eta: 7.8m
