
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-04 17:54:53,013 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": true,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228592
step 00000/00420 (0.00%) | loss: 10.397885 | lrm: 1.00 | dt: 11398.67ms | tok/sec: 45,995 | bf16_mfu: 3.73 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.672508 | lrm: 1.00 | dt: 916.93ms | tok/sec: 571,786 | bf16_mfu: 46.38 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.508196 | lrm: 1.00 | dt: 938.66ms | tok/sec: 558,551 | bf16_mfu: 45.30 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.328370 | lrm: 1.00 | dt: 945.98ms | tok/sec: 554,225 | bf16_mfu: 44.95 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.895275 | lrm: 1.00 | dt: 935.92ms | tok/sec: 560,183 | bf16_mfu: 45.44 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.470356 | lrm: 1.00 | dt: 944.10ms | tok/sec: 555,331 | bf16_mfu: 45.04 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.740868 | lrm: 1.00 | dt: 943.81ms | tok/sec: 555,500 | bf16_mfu: 45.06 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.406635 | lrm: 1.00 | dt: 947.12ms | tok/sec: 553,561 | bf16_mfu: 44.90 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.106014 | lrm: 1.00 | dt: 948.96ms | tok/sec: 552,488 | bf16_mfu: 44.81 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.813466 | lrm: 1.00 | dt: 952.36ms | tok/sec: 550,515 | bf16_mfu: 44.65 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.567347 | lrm: 1.00 | dt: 946.38ms | tok/sec: 553,994 | bf16_mfu: 44.93 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00207/00420 (49.29%) | loss: 3.618675 | lrm: 1.00 | dt: 944.64ms | tok/sec: 555,012 | bf16_mfu: 45.02 | epoch: 1 pq: 2 rg: 34 | total time: 3.11m | eta: 3.4m
step 00208/00420 (49.52%) | loss: 3.612498 | lrm: 1.00 | dt: 941.67ms | tok/sec: 556,762 | bf16_mfu: 45.16 | epoch: 1 pq: 2 rg: 35 | total time: 3.12m | eta: 3.3m
step 00209/00420 (49.76%) | loss: 3.607783 | lrm: 1.00 | dt: 944.82ms | tok/sec: 554,908 | bf16_mfu: 45.01 | epoch: 1 pq: 2 rg: 35 | total time: 3.14m | eta: 3.3m
step 00210/00420 (50.00%) | loss: 3.603274 | lrm: 1.00 | dt: 938.31ms | tok/sec: 558,755 | bf16_mfu: 45.32 | epoch: 1 pq: 2 rg: 36 | total time: 3.15m | eta: 3.3m
step 00211/00420 (50.24%) | loss: 3.612274 | lrm: 1.00 | dt: 938.65ms | tok/sec: 558,556 | bf16_mfu: 45.30 | epoch: 1 pq: 2 rg: 37 | total time: 3.17m | eta: 3.3m
step 00212/00420 (50.48%) | loss: 3.613733 | lrm: 0.99 | dt: 941.95ms | tok/sec: 556,596 | bf16_mfu: 45.14 | epoch: 1 pq: 2 rg: 38 | total time: 3.19m | eta: 3.3m
step 00213/00420 (50.71%) | loss: 3.610196 | lrm: 0.99 | dt: 938.44ms | tok/sec: 558,678 | bf16_mfu: 45.31 | epoch: 1 pq: 2 rg: 39 | total time: 3.20m | eta: 3.3m
step 00214/00420 (50.95%) | loss: 3.597757 | lrm: 0.98 | dt: 941.53ms | tok/sec: 556,844 | bf16_mfu: 45.17 | epoch: 1 pq: 2 rg: 40 | total time: 3.22m | eta: 3.2m
step 00215/00420 (51.19%) | loss: 3.599582 | lrm: 0.98 | dt: 940.17ms | tok/sec: 557,650 | bf16_mfu: 45.23 | epoch: 1 pq: 2 rg: 41 | total time: 3.23m | eta: 3.2m
step 00216/00420 (51.43%) | loss: 3.595032 | lrm: 0.97 | dt: 940.51ms | tok/sec: 557,449 | bf16_mfu: 45.21 | epoch: 1 pq: 2 rg: 42 | total time: 3.25m | eta: 3.2m
step 00217/00420 (51.67%) | loss: 3.588742 | lrm: 0.97 | dt: 939.30ms | tok/sec: 558,166 | bf16_mfu: 45.27 | epoch: 1 pq: 2 rg: 43 | total time: 3.26m | eta: 3.2m
step 00218/00420 (51.90%) | loss: 3.584981 | lrm: 0.96 | dt: 939.56ms | tok/sec: 558,013 | bf16_mfu: 45.26 | epoch: 1 pq: 2 rg: 44 | total time: 3.28m | eta: 3.2m
step 00219/00420 (52.14%) | loss: 3.583065 | lrm: 0.96 | dt: 941.77ms | tok/sec: 556,702 | bf16_mfu: 45.15 | epoch: 1 pq: 2 rg: 45 | total time: 3.30m | eta: 3.2m
step 00220/00420 (52.38%) | loss: 3.586541 | lrm: 0.95 | dt: 941.68ms | tok/sec: 556,758 | bf16_mfu: 45.16 | epoch: 1 pq: 2 rg: 46 | total time: 3.31m | eta: 3.2m
step 00221/00420 (52.62%) | loss: 3.590382 | lrm: 0.95 | dt: 936.26ms | tok/sec: 559,978 | bf16_mfu: 45.42 | epoch: 1 pq: 2 rg: 47 | total time: 3.33m | eta: 3.1m
step 00222/00420 (52.86%) | loss: 3.595080 | lrm: 0.94 | dt: 938.49ms | tok/sec: 558,653 | bf16_mfu: 45.31 | epoch: 1 pq: 2 rg: 48 | total time: 3.34m | eta: 3.1m
step 00223/00420 (53.10%) | loss: 3.597213 | lrm: 0.94 | dt: 948.65ms | tok/sec: 552,666 | bf16_mfu: 44.83 | epoch: 1 pq: 2 rg: 49 | total time: 3.36m | eta: 3.1m
step 00224/00420 (53.33%) | loss: 3.592210 | lrm: 0.93 | dt: 944.15ms | tok/sec: 555,302 | bf16_mfu: 45.04 | epoch: 1 pq: 2 rg: 50 | total time: 3.37m | eta: 3.1m
step 00225/00420 (53.57%) | loss: 3.592576 | lrm: 0.93 | dt: 944.60ms | tok/sec: 555,037 | bf16_mfu: 45.02 | epoch: 1 pq: 2 rg: 51 | total time: 3.39m | eta: 3.1m
step 00226/00420 (53.81%) | loss: 3.590578 | lrm: 0.92 | dt: 941.24ms | tok/sec: 557,016 | bf16_mfu: 45.18 | epoch: 1 pq: 2 rg: 52 | total time: 3.41m | eta: 3.1m
step 00227/00420 (54.05%) | loss: 3.578180 | lrm: 0.92 | dt: 941.98ms | tok/sec: 556,581 | bf16_mfu: 45.14 | epoch: 1 pq: 2 rg: 53 | total time: 3.42m | eta: 3.0m
step 00228/00420 (54.29%) | loss: 3.568871 | lrm: 0.91 | dt: 941.63ms | tok/sec: 556,790 | bf16_mfu: 45.16 | epoch: 1 pq: 2 rg: 54 | total time: 3.44m | eta: 3.0m
step 00229/00420 (54.52%) | loss: 3.578361 | lrm: 0.91 | dt: 945.05ms | tok/sec: 554,772 | bf16_mfu: 45.00 | epoch: 1 pq: 2 rg: 55 | total time: 3.45m | eta: 3.0m
step 00230/00420 (54.76%) | loss: 3.567592 | lrm: 0.90 | dt: 943.79ms | tok/sec: 555,513 | bf16_mfu: 45.06 | epoch: 1 pq: 2 rg: 56 | total time: 3.47m | eta: 3.0m
step 00231/00420 (55.00%) | loss: 3.568032 | lrm: 0.90 | dt: 945.60ms | tok/sec: 554,452 | bf16_mfu: 44.97 | epoch: 1 pq: 2 rg: 57 | total time: 3.48m | eta: 3.0m
step 00232/00420 (55.24%) | loss: 3.572641 | lrm: 0.90 | dt: 942.12ms | tok/sec: 556,498 | bf16_mfu: 45.14 | epoch: 1 pq: 2 rg: 57 | total time: 3.50m | eta: 3.0m
step 00233/00420 (55.48%) | loss: 3.566834 | lrm: 0.89 | dt: 938.24ms | tok/sec: 558,800 | bf16_mfu: 45.32 | epoch: 1 pq: 2 rg: 58 | total time: 3.52m | eta: 2.9m
step 00234/00420 (55.71%) | loss: 3.576607 | lrm: 0.89 | dt: 943.23ms | tok/sec: 555,845 | bf16_mfu: 45.08 | epoch: 1 pq: 2 rg: 59 | total time: 3.53m | eta: 2.9m
step 00235/00420 (55.95%) | loss: 3.568759 | lrm: 0.88 | dt: 938.22ms | tok/sec: 558,809 | bf16_mfu: 45.32 | epoch: 1 pq: 2 rg: 60 | total time: 3.55m | eta: 2.9m
step 00236/00420 (56.19%) | loss: 3.566266 | lrm: 0.88 | dt: 937.53ms | tok/sec: 559,224 | bf16_mfu: 45.36 | epoch: 1 pq: 2 rg: 61 | total time: 3.56m | eta: 2.9m
step 00237/00420 (56.43%) | loss: 3.558959 | lrm: 0.87 | dt: 941.29ms | tok/sec: 556,990 | bf16_mfu: 45.18 | epoch: 1 pq: 2 rg: 62 | total time: 3.58m | eta: 2.9m
step 00238/00420 (56.67%) | loss: 3.548331 | lrm: 0.87 | dt: 939.71ms | tok/sec: 557,923 | bf16_mfu: 45.25 | epoch: 1 pq: 2 rg: 63 | total time: 3.59m | eta: 2.9m
step 00239/00420 (56.90%) | loss: 3.522947 | lrm: 0.86 | dt: 941.07ms | tok/sec: 557,121 | bf16_mfu: 45.19 | epoch: 1 pq: 2 rg: 64 | total time: 3.61m | eta: 2.9m
step 00240/00420 (57.14%) | loss: 3.515361 | lrm: 0.86 | dt: 940.26ms | tok/sec: 557,600 | bf16_mfu: 45.23 | epoch: 1 pq: 2 rg: 65 | total time: 3.62m | eta: 2.8m
step 00241/00420 (57.38%) | loss: 3.520857 | lrm: 0.85 | dt: 939.34ms | tok/sec: 558,147 | bf16_mfu: 45.27 | epoch: 1 pq: 2 rg: 66 | total time: 3.64m | eta: 2.8m
step 00242/00420 (57.62%) | loss: 3.527184 | lrm: 0.85 | dt: 945.12ms | tok/sec: 554,733 | bf16_mfu: 44.99 | epoch: 1 pq: 2 rg: 67 | total time: 3.66m | eta: 2.8m
step 00243/00420 (57.86%) | loss: 3.531186 | lrm: 0.84 | dt: 941.54ms | tok/sec: 556,842 | bf16_mfu: 45.16 | epoch: 1 pq: 2 rg: 68 | total time: 3.67m | eta: 2.8m
step 00244/00420 (58.10%) | loss: 3.523224 | lrm: 0.84 | dt: 942.87ms | tok/sec: 556,055 | bf16_mfu: 45.10 | epoch: 1 pq: 2 rg: 69 | total time: 3.69m | eta: 2.8m
step 00245/00420 (58.33%) | loss: 3.521445 | lrm: 0.83 | dt: 944.83ms | tok/sec: 554,903 | bf16_mfu: 45.01 | epoch: 1 pq: 2 rg: 70 | total time: 3.70m | eta: 2.8m
step 00246/00420 (58.57%) | loss: 3.515335 | lrm: 0.83 | dt: 942.51ms | tok/sec: 556,266 | bf16_mfu: 45.12 | epoch: 1 pq: 2 rg: 71 | total time: 3.72m | eta: 2.7m
step 00247/00420 (58.81%) | loss: 3.505045 | lrm: 0.82 | dt: 942.58ms | tok/sec: 556,224 | bf16_mfu: 45.11 | epoch: 1 pq: 2 rg: 72 | total time: 3.73m | eta: 2.7m
step 00248/00420 (59.05%) | loss: 3.494425 | lrm: 0.82 | dt: 939.82ms | tok/sec: 557,862 | bf16_mfu: 45.25 | epoch: 1 pq: 2 rg: 73 | total time: 3.75m | eta: 2.7m
step 00249/00420 (59.29%) | loss: 3.491070 | lrm: 0.81 | dt: 939.64ms | tok/sec: 557,969 | bf16_mfu: 45.26 | epoch: 1 pq: 2 rg: 74 | total time: 3.77m | eta: 2.7m
Step 00250 | Validation bpb: 1.079299
step 00250/00420 (59.52%) | loss: 3.493556 | lrm: 0.81 | dt: 934.82ms | tok/sec: 560,844 | bf16_mfu: 45.49 | epoch: 1 pq: 2 rg: 75 | total time: 3.78m | eta: 2.7m
step 00251/00420 (59.76%) | loss: 3.494655 | lrm: 0.80 | dt: 930.33ms | tok/sec: 563,551 | bf16_mfu: 45.71 | epoch: 1 pq: 2 rg: 76 | total time: 3.80m | eta: 2.7m
step 00252/00420 (60.00%) | loss: 3.495378 | lrm: 0.80 | dt: 935.20ms | tok/sec: 560,618 | bf16_mfu: 45.47 | epoch: 1 pq: 2 rg: 77 | total time: 3.81m | eta: 2.6m
step 00253/00420 (60.24%) | loss: 3.495134 | lrm: 0.80 | dt: 935.79ms | tok/sec: 560,264 | bf16_mfu: 45.44 | epoch: 1 pq: 2 rg: 77 | total time: 3.83m | eta: 2.6m
step 00254/00420 (60.48%) | loss: 3.496152 | lrm: 0.79 | dt: 939.20ms | tok/sec: 558,230 | bf16_mfu: 45.28 | epoch: 1 pq: 2 rg: 78 | total time: 3.84m | eta: 2.6m
step 00255/00420 (60.71%) | loss: 3.499592 | lrm: 0.79 | dt: 934.00ms | tok/sec: 561,337 | bf16_mfu: 45.53 | epoch: 1 pq: 2 rg: 79 | total time: 3.86m | eta: 2.6m
step 00256/00420 (60.95%) | loss: 3.501080 | lrm: 0.78 | dt: 937.43ms | tok/sec: 559,281 | bf16_mfu: 45.36 | epoch: 1 pq: 2 rg: 80 | total time: 3.88m | eta: 2.6m
step 00257/00420 (61.19%) | loss: 3.491642 | lrm: 0.78 | dt: 942.07ms | tok/sec: 556,529 | bf16_mfu: 45.14 | epoch: 1 pq: 2 rg: 81 | total time: 3.89m | eta: 2.6m
step 00258/00420 (61.43%) | loss: 3.486118 | lrm: 0.77 | dt: 937.06ms | tok/sec: 559,500 | bf16_mfu: 45.38 | epoch: 1 pq: 2 rg: 82 | total time: 3.91m | eta: 2.6m
step 00259/00420 (61.67%) | loss: 3.481900 | lrm: 0.77 | dt: 940.69ms | tok/sec: 557,344 | bf16_mfu: 45.21 | epoch: 1 pq: 3 rg: 0 | total time: 3.92m | eta: 2.5m
step 00260/00420 (61.90%) | loss: 3.474008 | lrm: 0.76 | dt: 937.05ms | tok/sec: 559,507 | bf16_mfu: 45.38 | epoch: 1 pq: 3 rg: 1 | total time: 3.94m | eta: 2.5m
step 00261/00420 (62.14%) | loss: 3.461010 | lrm: 0.76 | dt: 939.31ms | tok/sec: 558,163 | bf16_mfu: 45.27 | epoch: 1 pq: 3 rg: 2 | total time: 3.95m | eta: 2.5m
step 00262/00420 (62.38%) | loss: 3.454228 | lrm: 0.75 | dt: 935.37ms | tok/sec: 560,511 | bf16_mfu: 45.46 | epoch: 1 pq: 3 rg: 3 | total time: 3.97m | eta: 2.5m
step 00263/00420 (62.62%) | loss: 3.461063 | lrm: 0.75 | dt: 932.65ms | tok/sec: 562,146 | bf16_mfu: 45.60 | epoch: 1 pq: 3 rg: 4 | total time: 3.98m | eta: 2.5m
step 00264/00420 (62.86%) | loss: 3.459700 | lrm: 0.74 | dt: 934.82ms | tok/sec: 560,842 | bf16_mfu: 45.49 | epoch: 1 pq: 3 rg: 5 | total time: 4.00m | eta: 2.5m
step 00265/00420 (63.10%) | loss: 3.451875 | lrm: 0.74 | dt: 940.71ms | tok/sec: 557,329 | bf16_mfu: 45.20 | epoch: 1 pq: 3 rg: 6 | total time: 4.02m | eta: 2.4m
step 00266/00420 (63.33%) | loss: 3.449873 | lrm: 0.73 | dt: 938.43ms | tok/sec: 558,687 | bf16_mfu: 45.31 | epoch: 1 pq: 3 rg: 7 | total time: 4.03m | eta: 2.4m
step 00267/00420 (63.57%) | loss: 3.442527 | lrm: 0.73 | dt: 938.52ms | tok/sec: 558,634 | bf16_mfu: 45.31 | epoch: 1 pq: 3 rg: 8 | total time: 4.05m | eta: 2.4m
step 00268/00420 (63.81%) | loss: 3.438165 | lrm: 0.72 | dt: 939.31ms | tok/sec: 558,160 | bf16_mfu: 45.27 | epoch: 1 pq: 3 rg: 9 | total time: 4.06m | eta: 2.4m
step 00269/00420 (64.05%) | loss: 3.437707 | lrm: 0.72 | dt: 938.10ms | tok/sec: 558,881 | bf16_mfu: 45.33 | epoch: 1 pq: 3 rg: 10 | total time: 4.08m | eta: 2.4m
step 00270/00420 (64.29%) | loss: 3.438901 | lrm: 0.71 | dt: 938.43ms | tok/sec: 558,683 | bf16_mfu: 45.31 | epoch: 1 pq: 3 rg: 11 | total time: 4.09m | eta: 2.4m
step 00271/00420 (64.52%) | loss: 3.435510 | lrm: 0.71 | dt: 943.00ms | tok/sec: 555,977 | bf16_mfu: 45.09 | epoch: 1 pq: 3 rg: 11 | total time: 4.11m | eta: 2.3m
step 00272/00420 (64.76%) | loss: 3.437214 | lrm: 0.70 | dt: 940.63ms | tok/sec: 557,378 | bf16_mfu: 45.21 | epoch: 1 pq: 3 rg: 12 | total time: 4.13m | eta: 2.3m
step 00273/00420 (65.00%) | loss: 3.438903 | lrm: 0.70 | dt: 937.78ms | tok/sec: 559,074 | bf16_mfu: 45.35 | epoch: 1 pq: 3 rg: 13 | total time: 4.14m | eta: 2.3m
step 00274/00420 (65.24%) | loss: 3.439180 | lrm: 0.70 | dt: 937.30ms | tok/sec: 559,358 | bf16_mfu: 45.37 | epoch: 1 pq: 3 rg: 14 | total time: 4.16m | eta: 2.3m
step 00275/00420 (65.48%) | loss: 3.438160 | lrm: 0.69 | dt: 942.95ms | tok/sec: 556,009 | bf16_mfu: 45.10 | epoch: 1 pq: 3 rg: 15 | total time: 4.17m | eta: 2.3m
step 00276/00420 (65.71%) | loss: 3.431578 | lrm: 0.69 | dt: 944.25ms | tok/sec: 555,244 | bf16_mfu: 45.04 | epoch: 1 pq: 3 rg: 16 | total time: 4.19m | eta: 2.3m
step 00277/00420 (65.95%) | loss: 3.434847 | lrm: 0.68 | dt: 941.02ms | tok/sec: 557,146 | bf16_mfu: 45.19 | epoch: 1 pq: 3 rg: 17 | total time: 4.20m | eta: 2.3m
step 00278/00420 (66.19%) | loss: 3.427135 | lrm: 0.68 | dt: 937.20ms | tok/sec: 559,422 | bf16_mfu: 45.37 | epoch: 1 pq: 3 rg: 18 | total time: 4.22m | eta: 2.2m
step 00279/00420 (66.43%) | loss: 3.437931 | lrm: 0.67 | dt: 939.96ms | tok/sec: 557,779 | bf16_mfu: 45.24 | epoch: 1 pq: 3 rg: 19 | total time: 4.24m | eta: 2.2m
step 00280/00420 (66.67%) | loss: 3.436117 | lrm: 0.67 | dt: 938.70ms | tok/sec: 558,523 | bf16_mfu: 45.30 | epoch: 1 pq: 3 rg: 20 | total time: 4.25m | eta: 2.2m
step 00281/00420 (66.90%) | loss: 3.430445 | lrm: 0.66 | dt: 940.69ms | tok/sec: 557,342 | bf16_mfu: 45.21 | epoch: 1 pq: 3 rg: 21 | total time: 4.27m | eta: 2.2m
step 00282/00420 (67.14%) | loss: 3.431430 | lrm: 0.66 | dt: 944.12ms | tok/sec: 555,317 | bf16_mfu: 45.04 | epoch: 1 pq: 3 rg: 22 | total time: 4.28m | eta: 2.2m
step 00283/00420 (67.38%) | loss: 3.428887 | lrm: 0.65 | dt: 939.17ms | tok/sec: 558,246 | bf16_mfu: 45.28 | epoch: 1 pq: 3 rg: 23 | total time: 4.30m | eta: 2.2m
step 00284/00420 (67.62%) | loss: 3.431719 | lrm: 0.65 | dt: 934.98ms | tok/sec: 560,749 | bf16_mfu: 45.48 | epoch: 1 pq: 3 rg: 24 | total time: 4.31m | eta: 2.1m
step 00285/00420 (67.86%) | loss: 3.438402 | lrm: 0.64 | dt: 941.04ms | tok/sec: 557,135 | bf16_mfu: 45.19 | epoch: 1 pq: 3 rg: 25 | total time: 4.33m | eta: 2.1m
step 00286/00420 (68.10%) | loss: 3.423969 | lrm: 0.64 | dt: 938.84ms | tok/sec: 558,439 | bf16_mfu: 45.29 | epoch: 1 pq: 3 rg: 26 | total time: 4.34m | eta: 2.1m
step 00287/00420 (68.33%) | loss: 3.428931 | lrm: 0.63 | dt: 940.86ms | tok/sec: 557,242 | bf16_mfu: 45.20 | epoch: 1 pq: 3 rg: 27 | total time: 4.36m | eta: 2.1m
step 00288/00420 (68.57%) | loss: 3.422683 | lrm: 0.63 | dt: 943.12ms | tok/sec: 555,910 | bf16_mfu: 45.09 | epoch: 1 pq: 3 rg: 28 | total time: 4.38m | eta: 2.1m
step 00289/00420 (68.81%) | loss: 3.420363 | lrm: 0.62 | dt: 936.43ms | tok/sec: 559,879 | bf16_mfu: 45.41 | epoch: 1 pq: 3 rg: 29 | total time: 4.39m | eta: 2.1m
step 00290/00420 (69.05%) | loss: 3.421508 | lrm: 0.62 | dt: 941.40ms | tok/sec: 556,921 | bf16_mfu: 45.17 | epoch: 1 pq: 3 rg: 30 | total time: 4.41m | eta: 2.0m
step 00291/00420 (69.29%) | loss: 3.408451 | lrm: 0.61 | dt: 937.73ms | tok/sec: 559,105 | bf16_mfu: 45.35 | epoch: 1 pq: 3 rg: 31 | total time: 4.42m | eta: 2.0m
step 00292/00420 (69.52%) | loss: 3.412720 | lrm: 0.61 | dt: 943.67ms | tok/sec: 555,586 | bf16_mfu: 45.06 | epoch: 1 pq: 3 rg: 32 | total time: 4.44m | eta: 2.0m
step 00293/00420 (69.76%) | loss: 3.402163 | lrm: 0.60 | dt: 941.68ms | tok/sec: 556,756 | bf16_mfu: 45.16 | epoch: 1 pq: 3 rg: 33 | total time: 4.45m | eta: 2.0m
step 00294/00420 (70.00%) | loss: 3.396605 | lrm: 0.60 | dt: 938.83ms | tok/sec: 558,451 | bf16_mfu: 45.30 | epoch: 1 pq: 3 rg: 33 | total time: 4.47m | eta: 2.0m
step 00295/00420 (70.24%) | loss: 3.396450 | lrm: 0.60 | dt: 938.00ms | tok/sec: 558,939 | bf16_mfu: 45.34 | epoch: 1 pq: 3 rg: 34 | total time: 4.49m | eta: 2.0m
step 00296/00420 (70.48%) | loss: 3.397379 | lrm: 0.59 | dt: 936.59ms | tok/sec: 559,781 | bf16_mfu: 45.40 | epoch: 1 pq: 3 rg: 35 | total time: 4.50m | eta: 2.0m
step 00297/00420 (70.71%) | loss: 3.398293 | lrm: 0.59 | dt: 938.62ms | tok/sec: 558,573 | bf16_mfu: 45.31 | epoch: 1 pq: 3 rg: 36 | total time: 4.52m | eta: 1.9m
step 00298/00420 (70.95%) | loss: 3.392055 | lrm: 0.58 | dt: 938.23ms | tok/sec: 558,807 | bf16_mfu: 45.32 | epoch: 1 pq: 3 rg: 37 | total time: 4.53m | eta: 1.9m
step 00299/00420 (71.19%) | loss: 3.381209 | lrm: 0.58 | dt: 942.37ms | tok/sec: 556,347 | bf16_mfu: 45.12 | epoch: 1 pq: 3 rg: 38 | total time: 4.55m | eta: 1.9m
step 00300/00420 (71.43%) | loss: 3.375653 | lrm: 0.57 | dt: 944.15ms | tok/sec: 555,299 | bf16_mfu: 45.04 | epoch: 1 pq: 3 rg: 39 | total time: 4.56m | eta: 1.9m
step 00301/00420 (71.67%) | loss: 3.379362 | lrm: 0.57 | dt: 942.98ms | tok/sec: 555,988 | bf16_mfu: 45.10 | epoch: 1 pq: 3 rg: 40 | total time: 4.58m | eta: 1.9m
step 00302/00420 (71.90%) | loss: 3.374270 | lrm: 0.56 | dt: 938.92ms | tok/sec: 558,394 | bf16_mfu: 45.29 | epoch: 1 pq: 3 rg: 41 | total time: 4.60m | eta: 1.9m
step 00303/00420 (72.14%) | loss: 3.367423 | lrm: 0.56 | dt: 937.14ms | tok/sec: 559,454 | bf16_mfu: 45.38 | epoch: 1 pq: 3 rg: 42 | total time: 4.61m | eta: 1.8m
step 00304/00420 (72.38%) | loss: 3.359540 | lrm: 0.55 | dt: 940.59ms | tok/sec: 557,402 | bf16_mfu: 45.21 | epoch: 1 pq: 3 rg: 43 | total time: 4.63m | eta: 1.8m
step 00305/00420 (72.62%) | loss: 3.365330 | lrm: 0.55 | dt: 939.47ms | tok/sec: 558,070 | bf16_mfu: 45.26 | epoch: 1 pq: 3 rg: 44 | total time: 4.64m | eta: 1.8m
step 00306/00420 (72.86%) | loss: 3.368624 | lrm: 0.54 | dt: 938.39ms | tok/sec: 558,709 | bf16_mfu: 45.32 | epoch: 1 pq: 3 rg: 45 | total time: 4.66m | eta: 1.8m
step 00307/00420 (73.10%) | loss: 3.355434 | lrm: 0.54 | dt: 938.26ms | tok/sec: 558,787 | bf16_mfu: 45.32 | epoch: 1 pq: 3 rg: 46 | total time: 4.67m | eta: 1.8m
step 00308/00420 (73.33%) | loss: 3.357850 | lrm: 0.53 | dt: 942.19ms | tok/sec: 556,456 | bf16_mfu: 45.13 | epoch: 1 pq: 3 rg: 47 | total time: 4.69m | eta: 1.8m
step 00309/00420 (73.57%) | loss: 3.346453 | lrm: 0.53 | dt: 939.96ms | tok/sec: 557,778 | bf16_mfu: 45.24 | epoch: 1 pq: 3 rg: 48 | total time: 4.71m | eta: 1.7m
step 00310/00420 (73.81%) | loss: 3.347361 | lrm: 0.52 | dt: 941.67ms | tok/sec: 556,766 | bf16_mfu: 45.16 | epoch: 1 pq: 3 rg: 49 | total time: 4.72m | eta: 1.7m
step 00311/00420 (74.05%) | loss: 3.351575 | lrm: 0.52 | dt: 940.77ms | tok/sec: 557,297 | bf16_mfu: 45.20 | epoch: 1 pq: 3 rg: 50 | total time: 4.74m | eta: 1.7m
step 00312/00420 (74.29%) | loss: 3.349034 | lrm: 0.51 | dt: 937.94ms | tok/sec: 558,978 | bf16_mfu: 45.34 | epoch: 1 pq: 3 rg: 51 | total time: 4.75m | eta: 1.7m
step 00313/00420 (74.52%) | loss: 3.352268 | lrm: 0.51 | dt: 944.16ms | tok/sec: 555,298 | bf16_mfu: 45.04 | epoch: 1 pq: 3 rg: 52 | total time: 4.77m | eta: 1.7m
step 00314/00420 (74.76%) | loss: 3.355703 | lrm: 0.50 | dt: 936.29ms | tok/sec: 559,965 | bf16_mfu: 45.42 | epoch: 1 pq: 3 rg: 53 | total time: 4.78m | eta: 1.7m
