
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-04 18:17:19,018 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": true,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": false,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,832
scalars                 : 24
total                   : 286,262,448
Estimated FLOPs per token: 8.021677e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228593
step 00000/00420 (0.00%) | loss: 10.397892 | lrm: 1.00 | dt: 31415.30ms | tok/sec: 16,688 | bf16_mfu: 1.35 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.154498 | lrm: 1.00 | dt: 975.18ms | tok/sec: 537,630 | bf16_mfu: 43.61 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 9.723464 | lrm: 1.00 | dt: 975.02ms | tok/sec: 537,720 | bf16_mfu: 43.61 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 9.157049 | lrm: 1.00 | dt: 979.44ms | tok/sec: 535,291 | bf16_mfu: 43.42 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 8.693392 | lrm: 1.00 | dt: 977.42ms | tok/sec: 536,397 | bf16_mfu: 43.51 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 8.278871 | lrm: 1.00 | dt: 979.31ms | tok/sec: 535,364 | bf16_mfu: 43.42 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 7.942183 | lrm: 1.00 | dt: 981.57ms | tok/sec: 534,130 | bf16_mfu: 43.32 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 7.681580 | lrm: 1.00 | dt: 980.10ms | tok/sec: 534,933 | bf16_mfu: 43.39 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 7.444685 | lrm: 1.00 | dt: 980.82ms | tok/sec: 534,537 | bf16_mfu: 43.36 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 7.252531 | lrm: 1.00 | dt: 980.13ms | tok/sec: 534,916 | bf16_mfu: 43.39 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 7.091990 | lrm: 1.00 | dt: 989.86ms | tok/sec: 529,658 | bf16_mfu: 42.96 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00207/00420 (49.29%) | loss: 3.604294 | lrm: 1.00 | dt: 986.58ms | tok/sec: 531,417 | bf16_mfu: 43.10 | epoch: 1 pq: 2 rg: 34 | total time: 3.24m | eta: 3.5m
step 00208/00420 (49.52%) | loss: 3.598515 | lrm: 1.00 | dt: 986.76ms | tok/sec: 531,321 | bf16_mfu: 43.09 | epoch: 1 pq: 2 rg: 35 | total time: 3.25m | eta: 3.5m
step 00209/00420 (49.76%) | loss: 3.594322 | lrm: 1.00 | dt: 986.34ms | tok/sec: 531,549 | bf16_mfu: 43.11 | epoch: 1 pq: 2 rg: 35 | total time: 3.27m | eta: 3.5m
step 00210/00420 (50.00%) | loss: 3.589581 | lrm: 1.00 | dt: 981.77ms | tok/sec: 534,022 | bf16_mfu: 43.31 | epoch: 1 pq: 2 rg: 36 | total time: 3.29m | eta: 3.5m
step 00211/00420 (50.24%) | loss: 3.598544 | lrm: 1.00 | dt: 982.17ms | tok/sec: 533,807 | bf16_mfu: 43.30 | epoch: 1 pq: 2 rg: 37 | total time: 3.30m | eta: 3.4m
step 00212/00420 (50.48%) | loss: 3.602127 | lrm: 0.99 | dt: 982.38ms | tok/sec: 533,689 | bf16_mfu: 43.29 | epoch: 1 pq: 2 rg: 38 | total time: 3.32m | eta: 3.4m
step 00213/00420 (50.71%) | loss: 3.599989 | lrm: 0.99 | dt: 980.85ms | tok/sec: 534,524 | bf16_mfu: 43.35 | epoch: 1 pq: 2 rg: 39 | total time: 3.34m | eta: 3.4m
step 00214/00420 (50.95%) | loss: 3.588024 | lrm: 0.98 | dt: 984.80ms | tok/sec: 532,378 | bf16_mfu: 43.18 | epoch: 1 pq: 2 rg: 40 | total time: 3.35m | eta: 3.4m
step 00215/00420 (51.19%) | loss: 3.589999 | lrm: 0.98 | dt: 987.84ms | tok/sec: 530,742 | bf16_mfu: 43.05 | epoch: 1 pq: 2 rg: 41 | total time: 3.37m | eta: 3.4m
step 00216/00420 (51.43%) | loss: 3.585296 | lrm: 0.97 | dt: 979.55ms | tok/sec: 535,231 | bf16_mfu: 43.41 | epoch: 1 pq: 2 rg: 42 | total time: 3.38m | eta: 3.4m
step 00217/00420 (51.67%) | loss: 3.577806 | lrm: 0.97 | dt: 981.09ms | tok/sec: 534,393 | bf16_mfu: 43.34 | epoch: 1 pq: 2 rg: 43 | total time: 3.40m | eta: 3.3m
step 00218/00420 (51.90%) | loss: 3.574541 | lrm: 0.96 | dt: 979.94ms | tok/sec: 535,019 | bf16_mfu: 43.39 | epoch: 1 pq: 2 rg: 44 | total time: 3.42m | eta: 3.3m
step 00219/00420 (52.14%) | loss: 3.572925 | lrm: 0.96 | dt: 980.25ms | tok/sec: 534,852 | bf16_mfu: 43.38 | epoch: 1 pq: 2 rg: 45 | total time: 3.43m | eta: 3.3m
step 00220/00420 (52.38%) | loss: 3.576797 | lrm: 0.95 | dt: 980.75ms | tok/sec: 534,579 | bf16_mfu: 43.36 | epoch: 1 pq: 2 rg: 46 | total time: 3.45m | eta: 3.3m
step 00221/00420 (52.62%) | loss: 3.581629 | lrm: 0.95 | dt: 985.51ms | tok/sec: 531,994 | bf16_mfu: 43.15 | epoch: 1 pq: 2 rg: 47 | total time: 3.47m | eta: 3.3m
step 00222/00420 (52.86%) | loss: 3.586000 | lrm: 0.94 | dt: 986.31ms | tok/sec: 531,564 | bf16_mfu: 43.11 | epoch: 1 pq: 2 rg: 48 | total time: 3.48m | eta: 3.3m
step 00223/00420 (53.10%) | loss: 3.589030 | lrm: 0.94 | dt: 984.31ms | tok/sec: 532,643 | bf16_mfu: 43.20 | epoch: 1 pq: 2 rg: 49 | total time: 3.50m | eta: 3.2m
step 00224/00420 (53.33%) | loss: 3.584617 | lrm: 0.93 | dt: 982.01ms | tok/sec: 533,891 | bf16_mfu: 43.30 | epoch: 1 pq: 2 rg: 50 | total time: 3.52m | eta: 3.2m
step 00225/00420 (53.57%) | loss: 3.585425 | lrm: 0.93 | dt: 979.98ms | tok/sec: 535,000 | bf16_mfu: 43.39 | epoch: 1 pq: 2 rg: 51 | total time: 3.53m | eta: 3.2m
step 00226/00420 (53.81%) | loss: 3.583470 | lrm: 0.92 | dt: 984.91ms | tok/sec: 532,318 | bf16_mfu: 43.18 | epoch: 1 pq: 2 rg: 52 | total time: 3.55m | eta: 3.2m
step 00227/00420 (54.05%) | loss: 3.572288 | lrm: 0.92 | dt: 985.80ms | tok/sec: 531,838 | bf16_mfu: 43.14 | epoch: 1 pq: 2 rg: 53 | total time: 3.56m | eta: 3.2m
step 00228/00420 (54.29%) | loss: 3.564598 | lrm: 0.91 | dt: 987.00ms | tok/sec: 531,194 | bf16_mfu: 43.08 | epoch: 1 pq: 2 rg: 54 | total time: 3.58m | eta: 3.2m
step 00229/00420 (54.52%) | loss: 3.574393 | lrm: 0.91 | dt: 982.73ms | tok/sec: 533,503 | bf16_mfu: 43.27 | epoch: 1 pq: 2 rg: 55 | total time: 3.60m | eta: 3.1m
step 00230/00420 (54.76%) | loss: 3.563910 | lrm: 0.90 | dt: 980.17ms | tok/sec: 534,897 | bf16_mfu: 43.39 | epoch: 1 pq: 2 rg: 56 | total time: 3.61m | eta: 3.1m
step 00231/00420 (55.00%) | loss: 3.564128 | lrm: 0.90 | dt: 982.41ms | tok/sec: 533,673 | bf16_mfu: 43.29 | epoch: 1 pq: 2 rg: 57 | total time: 3.63m | eta: 3.1m
step 00232/00420 (55.24%) | loss: 3.568659 | lrm: 0.90 | dt: 984.08ms | tok/sec: 532,771 | bf16_mfu: 43.21 | epoch: 1 pq: 2 rg: 57 | total time: 3.65m | eta: 3.1m
step 00233/00420 (55.48%) | loss: 3.563025 | lrm: 0.89 | dt: 988.14ms | tok/sec: 530,580 | bf16_mfu: 43.03 | epoch: 1 pq: 2 rg: 58 | total time: 3.66m | eta: 3.1m
step 00234/00420 (55.71%) | loss: 3.572663 | lrm: 0.89 | dt: 980.25ms | tok/sec: 534,852 | bf16_mfu: 43.38 | epoch: 1 pq: 2 rg: 59 | total time: 3.68m | eta: 3.1m
step 00235/00420 (55.95%) | loss: 3.564197 | lrm: 0.88 | dt: 984.26ms | tok/sec: 532,674 | bf16_mfu: 43.20 | epoch: 1 pq: 2 rg: 60 | total time: 3.70m | eta: 3.0m
step 00236/00420 (56.19%) | loss: 3.561671 | lrm: 0.88 | dt: 982.36ms | tok/sec: 533,702 | bf16_mfu: 43.29 | epoch: 1 pq: 2 rg: 61 | total time: 3.71m | eta: 3.0m
step 00237/00420 (56.43%) | loss: 3.554716 | lrm: 0.87 | dt: 977.38ms | tok/sec: 536,420 | bf16_mfu: 43.51 | epoch: 1 pq: 2 rg: 62 | total time: 3.73m | eta: 3.0m
step 00238/00420 (56.67%) | loss: 3.544165 | lrm: 0.87 | dt: 982.46ms | tok/sec: 533,647 | bf16_mfu: 43.28 | epoch: 1 pq: 2 rg: 63 | total time: 3.74m | eta: 3.0m
step 00239/00420 (56.90%) | loss: 3.518873 | lrm: 0.86 | dt: 981.80ms | tok/sec: 534,008 | bf16_mfu: 43.31 | epoch: 1 pq: 2 rg: 64 | total time: 3.76m | eta: 3.0m
step 00240/00420 (57.14%) | loss: 3.510914 | lrm: 0.86 | dt: 983.06ms | tok/sec: 533,322 | bf16_mfu: 43.26 | epoch: 1 pq: 2 rg: 65 | total time: 3.78m | eta: 3.0m
step 00241/00420 (57.38%) | loss: 3.516204 | lrm: 0.85 | dt: 987.09ms | tok/sec: 531,145 | bf16_mfu: 43.08 | epoch: 1 pq: 2 rg: 66 | total time: 3.79m | eta: 2.9m
step 00242/00420 (57.62%) | loss: 3.523049 | lrm: 0.85 | dt: 982.75ms | tok/sec: 533,489 | bf16_mfu: 43.27 | epoch: 1 pq: 2 rg: 67 | total time: 3.81m | eta: 2.9m
step 00243/00420 (57.86%) | loss: 3.528070 | lrm: 0.84 | dt: 980.26ms | tok/sec: 534,846 | bf16_mfu: 43.38 | epoch: 1 pq: 2 rg: 68 | total time: 3.83m | eta: 2.9m
step 00244/00420 (58.10%) | loss: 3.520347 | lrm: 0.84 | dt: 981.02ms | tok/sec: 534,429 | bf16_mfu: 43.35 | epoch: 1 pq: 2 rg: 69 | total time: 3.84m | eta: 2.9m
step 00245/00420 (58.33%) | loss: 3.520086 | lrm: 0.83 | dt: 978.95ms | tok/sec: 535,564 | bf16_mfu: 43.44 | epoch: 1 pq: 2 rg: 70 | total time: 3.86m | eta: 2.9m
step 00246/00420 (58.57%) | loss: 3.514341 | lrm: 0.83 | dt: 977.99ms | tok/sec: 536,089 | bf16_mfu: 43.48 | epoch: 1 pq: 2 rg: 71 | total time: 3.88m | eta: 2.9m
step 00247/00420 (58.81%) | loss: 3.505110 | lrm: 0.82 | dt: 980.26ms | tok/sec: 534,847 | bf16_mfu: 43.38 | epoch: 1 pq: 2 rg: 72 | total time: 3.89m | eta: 2.8m
step 00248/00420 (59.05%) | loss: 3.495130 | lrm: 0.82 | dt: 980.70ms | tok/sec: 534,607 | bf16_mfu: 43.36 | epoch: 1 pq: 2 rg: 73 | total time: 3.91m | eta: 2.8m
step 00249/00420 (59.29%) | loss: 3.491495 | lrm: 0.81 | dt: 980.66ms | tok/sec: 534,628 | bf16_mfu: 43.36 | epoch: 1 pq: 2 rg: 74 | total time: 3.92m | eta: 2.8m
Step 00250 | Validation bpb: 1.077860
step 00250/00420 (59.52%) | loss: 3.492963 | lrm: 0.81 | dt: 980.04ms | tok/sec: 534,966 | bf16_mfu: 43.39 | epoch: 1 pq: 2 rg: 75 | total time: 3.94m | eta: 2.8m
step 00251/00420 (59.76%) | loss: 3.493525 | lrm: 0.80 | dt: 986.01ms | tok/sec: 531,725 | bf16_mfu: 43.13 | epoch: 1 pq: 2 rg: 76 | total time: 3.96m | eta: 2.8m
step 00252/00420 (60.00%) | loss: 3.494127 | lrm: 0.80 | dt: 980.18ms | tok/sec: 534,889 | bf16_mfu: 43.38 | epoch: 1 pq: 2 rg: 77 | total time: 3.97m | eta: 2.8m
step 00253/00420 (60.24%) | loss: 3.494172 | lrm: 0.80 | dt: 978.87ms | tok/sec: 535,604 | bf16_mfu: 43.44 | epoch: 1 pq: 2 rg: 77 | total time: 3.99m | eta: 2.7m
step 00254/00420 (60.48%) | loss: 3.495703 | lrm: 0.79 | dt: 980.79ms | tok/sec: 534,556 | bf16_mfu: 43.36 | epoch: 1 pq: 2 rg: 78 | total time: 4.01m | eta: 2.7m
step 00255/00420 (60.71%) | loss: 3.499667 | lrm: 0.79 | dt: 978.69ms | tok/sec: 535,702 | bf16_mfu: 43.45 | epoch: 1 pq: 2 rg: 79 | total time: 4.02m | eta: 2.7m
step 00256/00420 (60.95%) | loss: 3.501717 | lrm: 0.78 | dt: 980.94ms | tok/sec: 534,476 | bf16_mfu: 43.35 | epoch: 1 pq: 2 rg: 80 | total time: 4.04m | eta: 2.7m
step 00257/00420 (61.19%) | loss: 3.492667 | lrm: 0.78 | dt: 978.85ms | tok/sec: 535,618 | bf16_mfu: 43.44 | epoch: 1 pq: 2 rg: 81 | total time: 4.06m | eta: 2.7m
step 00258/00420 (61.43%) | loss: 3.486647 | lrm: 0.77 | dt: 978.92ms | tok/sec: 535,579 | bf16_mfu: 43.44 | epoch: 1 pq: 2 rg: 82 | total time: 4.07m | eta: 2.7m
step 00259/00420 (61.67%) | loss: 3.482350 | lrm: 0.77 | dt: 979.20ms | tok/sec: 535,426 | bf16_mfu: 43.43 | epoch: 1 pq: 3 rg: 0 | total time: 4.09m | eta: 2.6m
step 00260/00420 (61.90%) | loss: 3.474618 | lrm: 0.76 | dt: 978.92ms | tok/sec: 535,578 | bf16_mfu: 43.44 | epoch: 1 pq: 3 rg: 1 | total time: 4.10m | eta: 2.6m
step 00261/00420 (62.14%) | loss: 3.461275 | lrm: 0.76 | dt: 980.98ms | tok/sec: 534,451 | bf16_mfu: 43.35 | epoch: 1 pq: 3 rg: 2 | total time: 4.12m | eta: 2.6m
step 00262/00420 (62.38%) | loss: 3.454661 | lrm: 0.75 | dt: 981.31ms | tok/sec: 534,272 | bf16_mfu: 43.33 | epoch: 1 pq: 3 rg: 3 | total time: 4.14m | eta: 2.6m
step 00263/00420 (62.62%) | loss: 3.461216 | lrm: 0.75 | dt: 978.24ms | tok/sec: 535,950 | bf16_mfu: 43.47 | epoch: 1 pq: 3 rg: 4 | total time: 4.15m | eta: 2.6m
step 00264/00420 (62.86%) | loss: 3.459412 | lrm: 0.74 | dt: 980.77ms | tok/sec: 534,566 | bf16_mfu: 43.36 | epoch: 1 pq: 3 rg: 5 | total time: 4.17m | eta: 2.6m
step 00265/00420 (63.10%) | loss: 3.451553 | lrm: 0.74 | dt: 979.92ms | tok/sec: 535,032 | bf16_mfu: 43.40 | epoch: 1 pq: 3 rg: 6 | total time: 4.19m | eta: 2.5m
step 00266/00420 (63.33%) | loss: 3.449147 | lrm: 0.73 | dt: 979.46ms | tok/sec: 535,284 | bf16_mfu: 43.42 | epoch: 1 pq: 3 rg: 7 | total time: 4.20m | eta: 2.5m
step 00267/00420 (63.57%) | loss: 3.441707 | lrm: 0.73 | dt: 980.38ms | tok/sec: 534,781 | bf16_mfu: 43.38 | epoch: 1 pq: 3 rg: 8 | total time: 4.22m | eta: 2.5m
step 00268/00420 (63.81%) | loss: 3.436831 | lrm: 0.72 | dt: 980.82ms | tok/sec: 534,542 | bf16_mfu: 43.36 | epoch: 1 pq: 3 rg: 9 | total time: 4.24m | eta: 2.5m
step 00269/00420 (64.05%) | loss: 3.436598 | lrm: 0.72 | dt: 980.80ms | tok/sec: 534,552 | bf16_mfu: 43.36 | epoch: 1 pq: 3 rg: 10 | total time: 4.25m | eta: 2.5m
step 00270/00420 (64.29%) | loss: 3.438009 | lrm: 0.71 | dt: 978.74ms | tok/sec: 535,674 | bf16_mfu: 43.45 | epoch: 1 pq: 3 rg: 11 | total time: 4.27m | eta: 2.5m
step 00271/00420 (64.52%) | loss: 3.434574 | lrm: 0.71 | dt: 977.22ms | tok/sec: 536,511 | bf16_mfu: 43.52 | epoch: 1 pq: 3 rg: 11 | total time: 4.28m | eta: 2.4m
step 00272/00420 (64.76%) | loss: 3.436177 | lrm: 0.70 | dt: 982.26ms | tok/sec: 533,755 | bf16_mfu: 43.29 | epoch: 1 pq: 3 rg: 12 | total time: 4.30m | eta: 2.4m
step 00273/00420 (65.00%) | loss: 3.438373 | lrm: 0.70 | dt: 979.82ms | tok/sec: 535,088 | bf16_mfu: 43.40 | epoch: 1 pq: 3 rg: 13 | total time: 4.32m | eta: 2.4m
step 00274/00420 (65.24%) | loss: 3.439168 | lrm: 0.70 | dt: 981.57ms | tok/sec: 534,130 | bf16_mfu: 43.32 | epoch: 1 pq: 3 rg: 14 | total time: 4.33m | eta: 2.4m
step 00275/00420 (65.48%) | loss: 3.438018 | lrm: 0.69 | dt: 979.42ms | tok/sec: 535,301 | bf16_mfu: 43.42 | epoch: 1 pq: 3 rg: 15 | total time: 4.35m | eta: 2.4m
step 00276/00420 (65.71%) | loss: 3.431442 | lrm: 0.69 | dt: 980.18ms | tok/sec: 534,887 | bf16_mfu: 43.38 | epoch: 1 pq: 3 rg: 16 | total time: 4.37m | eta: 2.4m
step 00277/00420 (65.95%) | loss: 3.434666 | lrm: 0.68 | dt: 979.87ms | tok/sec: 535,057 | bf16_mfu: 43.40 | epoch: 1 pq: 3 rg: 17 | total time: 4.38m | eta: 2.3m
step 00278/00420 (66.19%) | loss: 3.426947 | lrm: 0.68 | dt: 980.51ms | tok/sec: 534,710 | bf16_mfu: 43.37 | epoch: 1 pq: 3 rg: 18 | total time: 4.40m | eta: 2.3m
step 00279/00420 (66.43%) | loss: 3.437844 | lrm: 0.67 | dt: 979.20ms | tok/sec: 535,427 | bf16_mfu: 43.43 | epoch: 1 pq: 3 rg: 19 | total time: 4.41m | eta: 2.3m
step 00280/00420 (66.67%) | loss: 3.436585 | lrm: 0.67 | dt: 983.12ms | tok/sec: 533,292 | bf16_mfu: 43.25 | epoch: 1 pq: 3 rg: 20 | total time: 4.43m | eta: 2.3m
step 00281/00420 (66.90%) | loss: 3.430614 | lrm: 0.66 | dt: 978.74ms | tok/sec: 535,674 | bf16_mfu: 43.45 | epoch: 1 pq: 3 rg: 21 | total time: 4.45m | eta: 2.3m
step 00282/00420 (67.14%) | loss: 3.431452 | lrm: 0.66 | dt: 977.30ms | tok/sec: 536,468 | bf16_mfu: 43.51 | epoch: 1 pq: 3 rg: 22 | total time: 4.46m | eta: 2.3m
step 00283/00420 (67.38%) | loss: 3.429207 | lrm: 0.65 | dt: 980.07ms | tok/sec: 534,952 | bf16_mfu: 43.39 | epoch: 1 pq: 3 rg: 23 | total time: 4.48m | eta: 2.2m
step 00284/00420 (67.62%) | loss: 3.432175 | lrm: 0.65 | dt: 981.20ms | tok/sec: 534,334 | bf16_mfu: 43.34 | epoch: 1 pq: 3 rg: 24 | total time: 4.50m | eta: 2.2m
step 00285/00420 (67.86%) | loss: 3.439449 | lrm: 0.64 | dt: 976.26ms | tok/sec: 537,038 | bf16_mfu: 43.56 | epoch: 1 pq: 3 rg: 25 | total time: 4.51m | eta: 2.2m
step 00286/00420 (68.10%) | loss: 3.425994 | lrm: 0.64 | dt: 983.02ms | tok/sec: 533,343 | bf16_mfu: 43.26 | epoch: 1 pq: 3 rg: 26 | total time: 4.53m | eta: 2.2m
step 00287/00420 (68.33%) | loss: 3.430710 | lrm: 0.63 | dt: 978.80ms | tok/sec: 535,645 | bf16_mfu: 43.45 | epoch: 1 pq: 3 rg: 27 | total time: 4.55m | eta: 2.2m
step 00288/00420 (68.57%) | loss: 3.424632 | lrm: 0.63 | dt: 981.69ms | tok/sec: 534,065 | bf16_mfu: 43.32 | epoch: 1 pq: 3 rg: 28 | total time: 4.56m | eta: 2.2m
step 00289/00420 (68.81%) | loss: 3.422782 | lrm: 0.62 | dt: 979.38ms | tok/sec: 535,325 | bf16_mfu: 43.42 | epoch: 1 pq: 3 rg: 29 | total time: 4.58m | eta: 2.1m
step 00290/00420 (69.05%) | loss: 3.424079 | lrm: 0.62 | dt: 980.87ms | tok/sec: 534,513 | bf16_mfu: 43.35 | epoch: 1 pq: 3 rg: 30 | total time: 4.59m | eta: 2.1m
step 00291/00420 (69.29%) | loss: 3.411318 | lrm: 0.61 | dt: 978.99ms | tok/sec: 535,539 | bf16_mfu: 43.44 | epoch: 1 pq: 3 rg: 31 | total time: 4.61m | eta: 2.1m
step 00292/00420 (69.52%) | loss: 3.415826 | lrm: 0.61 | dt: 982.02ms | tok/sec: 533,888 | bf16_mfu: 43.30 | epoch: 1 pq: 3 rg: 32 | total time: 4.63m | eta: 2.1m
step 00293/00420 (69.76%) | loss: 3.405657 | lrm: 0.60 | dt: 978.20ms | tok/sec: 535,970 | bf16_mfu: 43.47 | epoch: 1 pq: 3 rg: 33 | total time: 4.64m | eta: 2.1m
step 00294/00420 (70.00%) | loss: 3.399979 | lrm: 0.60 | dt: 980.25ms | tok/sec: 534,850 | bf16_mfu: 43.38 | epoch: 1 pq: 3 rg: 33 | total time: 4.66m | eta: 2.1m
step 00295/00420 (70.24%) | loss: 3.399858 | lrm: 0.60 | dt: 976.78ms | tok/sec: 536,752 | bf16_mfu: 43.54 | epoch: 1 pq: 3 rg: 34 | total time: 4.68m | eta: 2.1m
step 00296/00420 (70.48%) | loss: 3.400841 | lrm: 0.59 | dt: 979.16ms | tok/sec: 535,448 | bf16_mfu: 43.43 | epoch: 1 pq: 3 rg: 35 | total time: 4.69m | eta: 2.0m
step 00297/00420 (70.71%) | loss: 3.401734 | lrm: 0.59 | dt: 981.50ms | tok/sec: 534,172 | bf16_mfu: 43.33 | epoch: 1 pq: 3 rg: 36 | total time: 4.71m | eta: 2.0m
step 00298/00420 (70.95%) | loss: 3.395338 | lrm: 0.58 | dt: 979.46ms | tok/sec: 535,280 | bf16_mfu: 43.42 | epoch: 1 pq: 3 rg: 37 | total time: 4.73m | eta: 2.0m
step 00299/00420 (71.19%) | loss: 3.384637 | lrm: 0.58 | dt: 981.03ms | tok/sec: 534,423 | bf16_mfu: 43.35 | epoch: 1 pq: 3 rg: 38 | total time: 4.74m | eta: 2.0m
step 00300/00420 (71.43%) | loss: 3.379568 | lrm: 0.57 | dt: 981.86ms | tok/sec: 533,975 | bf16_mfu: 43.31 | epoch: 1 pq: 3 rg: 39 | total time: 4.76m | eta: 2.0m
step 00301/00420 (71.67%) | loss: 3.383506 | lrm: 0.57 | dt: 976.86ms | tok/sec: 536,705 | bf16_mfu: 43.53 | epoch: 1 pq: 3 rg: 40 | total time: 4.77m | eta: 2.0m
step 00302/00420 (71.90%) | loss: 3.378078 | lrm: 0.56 | dt: 982.82ms | tok/sec: 533,454 | bf16_mfu: 43.27 | epoch: 1 pq: 3 rg: 41 | total time: 4.79m | eta: 1.9m
step 00303/00420 (72.14%) | loss: 3.370933 | lrm: 0.56 | dt: 976.94ms | tok/sec: 536,661 | bf16_mfu: 43.53 | epoch: 1 pq: 3 rg: 42 | total time: 4.81m | eta: 1.9m
step 00304/00420 (72.38%) | loss: 3.362750 | lrm: 0.55 | dt: 978.56ms | tok/sec: 535,775 | bf16_mfu: 43.46 | epoch: 1 pq: 3 rg: 43 | total time: 4.82m | eta: 1.9m
step 00305/00420 (72.62%) | loss: 3.369182 | lrm: 0.55 | dt: 982.33ms | tok/sec: 533,718 | bf16_mfu: 43.29 | epoch: 1 pq: 3 rg: 44 | total time: 4.84m | eta: 1.9m
step 00306/00420 (72.86%) | loss: 3.373126 | lrm: 0.54 | dt: 979.80ms | tok/sec: 535,096 | bf16_mfu: 43.40 | epoch: 1 pq: 3 rg: 45 | total time: 4.86m | eta: 1.9m
step 00307/00420 (73.10%) | loss: 3.360059 | lrm: 0.54 | dt: 981.48ms | tok/sec: 534,178 | bf16_mfu: 43.33 | epoch: 1 pq: 3 rg: 46 | total time: 4.87m | eta: 1.9m
step 00308/00420 (73.33%) | loss: 3.362676 | lrm: 0.53 | dt: 979.26ms | tok/sec: 535,389 | bf16_mfu: 43.42 | epoch: 1 pq: 3 rg: 47 | total time: 4.89m | eta: 1.8m
step 00309/00420 (73.57%) | loss: 3.351035 | lrm: 0.53 | dt: 980.86ms | tok/sec: 534,520 | bf16_mfu: 43.35 | epoch: 1 pq: 3 rg: 48 | total time: 4.90m | eta: 1.8m
step 00310/00420 (73.81%) | loss: 3.351859 | lrm: 0.52 | dt: 976.89ms | tok/sec: 536,689 | bf16_mfu: 43.53 | epoch: 1 pq: 3 rg: 49 | total time: 4.92m | eta: 1.8m
step 00311/00420 (74.05%) | loss: 3.355970 | lrm: 0.52 | dt: 977.63ms | tok/sec: 536,286 | bf16_mfu: 43.50 | epoch: 1 pq: 3 rg: 50 | total time: 4.94m | eta: 1.8m
step 00312/00420 (74.29%) | loss: 3.354056 | lrm: 0.51 | dt: 981.73ms | tok/sec: 534,046 | bf16_mfu: 43.32 | epoch: 1 pq: 3 rg: 51 | total time: 4.95m | eta: 1.8m
step 00313/00420 (74.52%) | loss: 3.357482 | lrm: 0.51 | dt: 980.66ms | tok/sec: 534,627 | bf16_mfu: 43.36 | epoch: 1 pq: 3 rg: 52 | total time: 4.97m | eta: 1.8m
step 00314/00420 (74.76%) | loss: 3.360153 | lrm: 0.50 | dt: 981.34ms | tok/sec: 534,257 | bf16_mfu: 43.33 | epoch: 1 pq: 3 rg: 53 | total time: 4.99m | eta: 1.7m
