
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-03-04 18:15:37,599 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
GPU: NVIDIA H200 | Peak FLOPS (BF16): 9.89e+14
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL",
  "use_chunk_rope": false,
  "use_fused_ce": false,
  "use_param_rmsnorm": false,
  "use_proj_scalars": false,
  "use_backout": false,
  "use_smear": false,
  "use_attn_gate": false,
  "use_half_truncated_rope": false,
  "use_partial_key_offset": false,
  "bigram_vocab_multiplier": 0,
  "use_unet_skip": true,
  "use_fused_mlp": false,
  "use_paired_heads": false
}
torch.compile mode: default
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,437
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 420
Total number of training tokens: 220,200,960
Tokens : Scaling params ratio: 2.00
Total training FLOPs estimate: 1.766381e+17
Tokens / micro-batch / rank: 32 x 2048 = 65,536
Tokens / micro-batch: 65,536
Total batch size 524,288 => gradient accumulation steps: 8
Step 00000 | Validation bpb: 3.228593
step 00000/00420 (0.00%) | loss: 10.397890 | lrm: 1.00 | dt: 27171.45ms | tok/sec: 19,295 | bf16_mfu: 1.57 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00420 (0.24%) | loss: 10.672664 | lrm: 1.00 | dt: 937.84ms | tok/sec: 559,040 | bf16_mfu: 45.34 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/00420 (0.48%) | loss: 10.510205 | lrm: 1.00 | dt: 949.83ms | tok/sec: 551,980 | bf16_mfu: 44.77 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/00420 (0.71%) | loss: 10.352773 | lrm: 1.00 | dt: 957.23ms | tok/sec: 547,712 | bf16_mfu: 44.42 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/00420 (0.95%) | loss: 9.949399 | lrm: 1.00 | dt: 960.55ms | tok/sec: 545,822 | bf16_mfu: 44.27 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/00420 (1.19%) | loss: 9.583415 | lrm: 1.00 | dt: 957.16ms | tok/sec: 547,751 | bf16_mfu: 44.43 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/00420 (1.43%) | loss: 9.396897 | lrm: 1.00 | dt: 955.77ms | tok/sec: 548,548 | bf16_mfu: 44.49 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/00420 (1.67%) | loss: 9.261618 | lrm: 1.00 | dt: 959.33ms | tok/sec: 546,511 | bf16_mfu: 44.33 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/00420 (1.90%) | loss: 9.022499 | lrm: 1.00 | dt: 962.90ms | tok/sec: 544,487 | bf16_mfu: 44.16 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/00420 (2.14%) | loss: 8.775325 | lrm: 1.00 | dt: 960.62ms | tok/sec: 545,779 | bf16_mfu: 44.27 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00010/00420 (2.38%) | loss: 8.557996 | lrm: 1.00 | dt: 960.91ms | tok/sec: 545,617 | bf16_mfu: 44.25 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00207/00420 (49.29%) | loss: 3.701970 | lrm: 1.00 | dt: 961.09ms | tok/sec: 545,515 | bf16_mfu: 44.25 | epoch: 1 pq: 2 rg: 34 | total time: 3.19m | eta: 3.5m
step 00208/00420 (49.52%) | loss: 3.694850 | lrm: 1.00 | dt: 962.63ms | tok/sec: 544,638 | bf16_mfu: 44.18 | epoch: 1 pq: 2 rg: 35 | total time: 3.21m | eta: 3.4m
step 00209/00420 (49.76%) | loss: 3.689270 | lrm: 1.00 | dt: 974.04ms | tok/sec: 538,259 | bf16_mfu: 43.66 | epoch: 1 pq: 2 rg: 35 | total time: 3.23m | eta: 3.4m
step 00210/00420 (50.00%) | loss: 3.683092 | lrm: 1.00 | dt: 960.94ms | tok/sec: 545,598 | bf16_mfu: 44.25 | epoch: 1 pq: 2 rg: 36 | total time: 3.24m | eta: 3.4m
step 00211/00420 (50.24%) | loss: 3.690304 | lrm: 1.00 | dt: 960.57ms | tok/sec: 545,808 | bf16_mfu: 44.27 | epoch: 1 pq: 2 rg: 37 | total time: 3.26m | eta: 3.4m
step 00212/00420 (50.48%) | loss: 3.690870 | lrm: 0.99 | dt: 964.30ms | tok/sec: 543,700 | bf16_mfu: 44.10 | epoch: 1 pq: 2 rg: 38 | total time: 3.27m | eta: 3.4m
step 00213/00420 (50.71%) | loss: 3.686135 | lrm: 0.99 | dt: 974.88ms | tok/sec: 537,798 | bf16_mfu: 43.62 | epoch: 1 pq: 2 rg: 39 | total time: 3.29m | eta: 3.4m
step 00214/00420 (50.95%) | loss: 3.673171 | lrm: 0.98 | dt: 961.75ms | tok/sec: 545,138 | bf16_mfu: 44.22 | epoch: 1 pq: 2 rg: 40 | total time: 3.31m | eta: 3.3m
step 00215/00420 (51.19%) | loss: 3.674267 | lrm: 0.98 | dt: 960.27ms | tok/sec: 545,980 | bf16_mfu: 44.28 | epoch: 1 pq: 2 rg: 41 | total time: 3.32m | eta: 3.3m
step 00216/00420 (51.43%) | loss: 3.668279 | lrm: 0.97 | dt: 960.59ms | tok/sec: 545,798 | bf16_mfu: 44.27 | epoch: 1 pq: 2 rg: 42 | total time: 3.34m | eta: 3.3m
step 00217/00420 (51.67%) | loss: 3.659960 | lrm: 0.97 | dt: 963.92ms | tok/sec: 543,914 | bf16_mfu: 44.12 | epoch: 1 pq: 2 rg: 43 | total time: 3.35m | eta: 3.3m
step 00218/00420 (51.90%) | loss: 3.654985 | lrm: 0.96 | dt: 972.44ms | tok/sec: 539,145 | bf16_mfu: 43.73 | epoch: 1 pq: 2 rg: 44 | total time: 3.37m | eta: 3.3m
step 00219/00420 (52.14%) | loss: 3.651424 | lrm: 0.96 | dt: 964.36ms | tok/sec: 543,662 | bf16_mfu: 44.10 | epoch: 1 pq: 2 rg: 45 | total time: 3.39m | eta: 3.3m
step 00220/00420 (52.38%) | loss: 3.654856 | lrm: 0.95 | dt: 965.41ms | tok/sec: 543,074 | bf16_mfu: 44.05 | epoch: 1 pq: 2 rg: 46 | total time: 3.40m | eta: 3.2m
step 00221/00420 (52.62%) | loss: 3.657987 | lrm: 0.95 | dt: 971.56ms | tok/sec: 539,634 | bf16_mfu: 43.77 | epoch: 1 pq: 2 rg: 47 | total time: 3.42m | eta: 3.2m
step 00222/00420 (52.86%) | loss: 3.662170 | lrm: 0.94 | dt: 960.26ms | tok/sec: 545,983 | bf16_mfu: 44.28 | epoch: 1 pq: 2 rg: 48 | total time: 3.44m | eta: 3.2m
step 00223/00420 (53.10%) | loss: 3.664602 | lrm: 0.94 | dt: 957.87ms | tok/sec: 547,347 | bf16_mfu: 44.39 | epoch: 1 pq: 2 rg: 49 | total time: 3.45m | eta: 3.2m
step 00224/00420 (53.33%) | loss: 3.659384 | lrm: 0.93 | dt: 962.00ms | tok/sec: 544,996 | bf16_mfu: 44.20 | epoch: 1 pq: 2 rg: 50 | total time: 3.47m | eta: 3.2m
step 00225/00420 (53.57%) | loss: 3.658780 | lrm: 0.93 | dt: 970.21ms | tok/sec: 540,385 | bf16_mfu: 43.83 | epoch: 1 pq: 2 rg: 51 | total time: 3.48m | eta: 3.2m
step 00226/00420 (53.81%) | loss: 3.655791 | lrm: 0.92 | dt: 968.11ms | tok/sec: 541,560 | bf16_mfu: 43.93 | epoch: 1 pq: 2 rg: 52 | total time: 3.50m | eta: 3.1m
step 00227/00420 (54.05%) | loss: 3.643474 | lrm: 0.92 | dt: 960.59ms | tok/sec: 545,797 | bf16_mfu: 44.27 | epoch: 1 pq: 2 rg: 53 | total time: 3.52m | eta: 3.1m
step 00228/00420 (54.29%) | loss: 3.634292 | lrm: 0.91 | dt: 959.74ms | tok/sec: 546,283 | bf16_mfu: 44.31 | epoch: 1 pq: 2 rg: 54 | total time: 3.53m | eta: 3.1m
step 00229/00420 (54.52%) | loss: 3.642858 | lrm: 0.91 | dt: 961.15ms | tok/sec: 545,477 | bf16_mfu: 44.24 | epoch: 1 pq: 2 rg: 55 | total time: 3.55m | eta: 3.1m
step 00230/00420 (54.76%) | loss: 3.631999 | lrm: 0.90 | dt: 960.15ms | tok/sec: 546,049 | bf16_mfu: 44.29 | epoch: 1 pq: 2 rg: 56 | total time: 3.56m | eta: 3.1m
step 00231/00420 (55.00%) | loss: 3.631549 | lrm: 0.90 | dt: 971.73ms | tok/sec: 539,541 | bf16_mfu: 43.76 | epoch: 1 pq: 2 rg: 57 | total time: 3.58m | eta: 3.1m
step 00232/00420 (55.24%) | loss: 3.635301 | lrm: 0.90 | dt: 967.57ms | tok/sec: 541,861 | bf16_mfu: 43.95 | epoch: 1 pq: 2 rg: 57 | total time: 3.60m | eta: 3.0m
step 00233/00420 (55.48%) | loss: 3.629190 | lrm: 0.89 | dt: 961.42ms | tok/sec: 545,327 | bf16_mfu: 44.23 | epoch: 1 pq: 2 rg: 58 | total time: 3.61m | eta: 3.0m
step 00234/00420 (55.71%) | loss: 3.638056 | lrm: 0.89 | dt: 970.71ms | tok/sec: 540,108 | bf16_mfu: 43.81 | epoch: 1 pq: 2 rg: 59 | total time: 3.63m | eta: 3.0m
step 00235/00420 (55.95%) | loss: 3.629352 | lrm: 0.88 | dt: 967.56ms | tok/sec: 541,868 | bf16_mfu: 43.95 | epoch: 1 pq: 2 rg: 60 | total time: 3.64m | eta: 3.0m
step 00236/00420 (56.19%) | loss: 3.626170 | lrm: 0.88 | dt: 963.34ms | tok/sec: 544,238 | bf16_mfu: 44.14 | epoch: 1 pq: 2 rg: 61 | total time: 3.66m | eta: 3.0m
step 00237/00420 (56.43%) | loss: 3.617976 | lrm: 0.87 | dt: 973.17ms | tok/sec: 538,741 | bf16_mfu: 43.70 | epoch: 1 pq: 2 rg: 62 | total time: 3.68m | eta: 3.0m
step 00238/00420 (56.67%) | loss: 3.607046 | lrm: 0.87 | dt: 961.05ms | tok/sec: 545,533 | bf16_mfu: 44.25 | epoch: 1 pq: 2 rg: 63 | total time: 3.69m | eta: 2.9m
step 00239/00420 (56.90%) | loss: 3.581351 | lrm: 0.86 | dt: 961.61ms | tok/sec: 545,219 | bf16_mfu: 44.22 | epoch: 1 pq: 2 rg: 64 | total time: 3.71m | eta: 2.9m
step 00240/00420 (57.14%) | loss: 3.572924 | lrm: 0.86 | dt: 964.32ms | tok/sec: 543,687 | bf16_mfu: 44.10 | epoch: 1 pq: 2 rg: 65 | total time: 3.72m | eta: 2.9m
step 00241/00420 (57.38%) | loss: 3.578094 | lrm: 0.85 | dt: 972.24ms | tok/sec: 539,259 | bf16_mfu: 43.74 | epoch: 1 pq: 2 rg: 66 | total time: 3.74m | eta: 2.9m
step 00242/00420 (57.62%) | loss: 3.584203 | lrm: 0.85 | dt: 962.74ms | tok/sec: 544,580 | bf16_mfu: 44.17 | epoch: 1 pq: 2 rg: 67 | total time: 3.76m | eta: 2.9m
step 00243/00420 (57.86%) | loss: 3.588340 | lrm: 0.84 | dt: 959.63ms | tok/sec: 546,343 | bf16_mfu: 44.31 | epoch: 1 pq: 2 rg: 68 | total time: 3.77m | eta: 2.9m
step 00244/00420 (58.10%) | loss: 3.580117 | lrm: 0.84 | dt: 960.93ms | tok/sec: 545,605 | bf16_mfu: 44.25 | epoch: 1 pq: 2 rg: 69 | total time: 3.79m | eta: 2.8m
step 00245/00420 (58.33%) | loss: 3.578793 | lrm: 0.83 | dt: 957.87ms | tok/sec: 547,348 | bf16_mfu: 44.39 | epoch: 1 pq: 2 rg: 70 | total time: 3.80m | eta: 2.8m
step 00246/00420 (58.57%) | loss: 3.572488 | lrm: 0.83 | dt: 961.86ms | tok/sec: 545,074 | bf16_mfu: 44.21 | epoch: 1 pq: 2 rg: 71 | total time: 3.82m | eta: 2.8m
step 00247/00420 (58.81%) | loss: 3.562048 | lrm: 0.82 | dt: 966.92ms | tok/sec: 542,226 | bf16_mfu: 43.98 | epoch: 1 pq: 2 rg: 72 | total time: 3.84m | eta: 2.8m
step 00248/00420 (59.05%) | loss: 3.551037 | lrm: 0.82 | dt: 970.75ms | tok/sec: 540,087 | bf16_mfu: 43.81 | epoch: 1 pq: 2 rg: 73 | total time: 3.85m | eta: 2.8m
step 00249/00420 (59.29%) | loss: 3.547098 | lrm: 0.81 | dt: 962.41ms | tok/sec: 544,763 | bf16_mfu: 44.19 | epoch: 1 pq: 2 rg: 74 | total time: 3.87m | eta: 2.8m
Step 00250 | Validation bpb: 1.094125
step 00250/00420 (59.52%) | loss: 3.548489 | lrm: 0.81 | dt: 956.46ms | tok/sec: 548,152 | bf16_mfu: 44.46 | epoch: 1 pq: 2 rg: 75 | total time: 3.89m | eta: 2.8m
step 00251/00420 (59.76%) | loss: 3.548770 | lrm: 0.80 | dt: 955.08ms | tok/sec: 548,946 | bf16_mfu: 44.52 | epoch: 1 pq: 2 rg: 76 | total time: 3.90m | eta: 2.7m
step 00252/00420 (60.00%) | loss: 3.549206 | lrm: 0.80 | dt: 956.09ms | tok/sec: 548,366 | bf16_mfu: 44.48 | epoch: 1 pq: 2 rg: 77 | total time: 3.92m | eta: 2.7m
step 00253/00420 (60.24%) | loss: 3.548562 | lrm: 0.80 | dt: 968.08ms | tok/sec: 541,574 | bf16_mfu: 43.93 | epoch: 1 pq: 2 rg: 77 | total time: 3.93m | eta: 2.7m
step 00254/00420 (60.48%) | loss: 3.550018 | lrm: 0.79 | dt: 963.67ms | tok/sec: 544,050 | bf16_mfu: 44.13 | epoch: 1 pq: 2 rg: 78 | total time: 3.95m | eta: 2.7m
step 00255/00420 (60.71%) | loss: 3.553875 | lrm: 0.79 | dt: 959.34ms | tok/sec: 546,506 | bf16_mfu: 44.33 | epoch: 1 pq: 2 rg: 79 | total time: 3.97m | eta: 2.7m
step 00256/00420 (60.95%) | loss: 3.555636 | lrm: 0.78 | dt: 959.76ms | tok/sec: 546,272 | bf16_mfu: 44.31 | epoch: 1 pq: 2 rg: 80 | total time: 3.98m | eta: 2.7m
step 00257/00420 (61.19%) | loss: 3.546076 | lrm: 0.78 | dt: 960.46ms | tok/sec: 545,872 | bf16_mfu: 44.28 | epoch: 1 pq: 2 rg: 81 | total time: 4.00m | eta: 2.6m
step 00258/00420 (61.43%) | loss: 3.540073 | lrm: 0.77 | dt: 958.26ms | tok/sec: 547,126 | bf16_mfu: 44.38 | epoch: 1 pq: 2 rg: 82 | total time: 4.01m | eta: 2.6m
step 00259/00420 (61.67%) | loss: 3.535355 | lrm: 0.77 | dt: 959.33ms | tok/sec: 546,511 | bf16_mfu: 44.33 | epoch: 1 pq: 3 rg: 0 | total time: 4.03m | eta: 2.6m
step 00260/00420 (61.90%) | loss: 3.526771 | lrm: 0.76 | dt: 960.21ms | tok/sec: 546,011 | bf16_mfu: 44.29 | epoch: 1 pq: 3 rg: 1 | total time: 4.05m | eta: 2.6m
step 00261/00420 (62.14%) | loss: 3.513028 | lrm: 0.76 | dt: 959.84ms | tok/sec: 546,224 | bf16_mfu: 44.30 | epoch: 1 pq: 3 rg: 2 | total time: 4.06m | eta: 2.6m
step 00262/00420 (62.38%) | loss: 3.505474 | lrm: 0.75 | dt: 959.54ms | tok/sec: 546,392 | bf16_mfu: 44.32 | epoch: 1 pq: 3 rg: 3 | total time: 4.08m | eta: 2.6m
step 00263/00420 (62.62%) | loss: 3.511517 | lrm: 0.75 | dt: 962.43ms | tok/sec: 544,753 | bf16_mfu: 44.18 | epoch: 1 pq: 3 rg: 4 | total time: 4.09m | eta: 2.5m
step 00264/00420 (62.86%) | loss: 3.509512 | lrm: 0.74 | dt: 959.91ms | tok/sec: 546,182 | bf16_mfu: 44.30 | epoch: 1 pq: 3 rg: 5 | total time: 4.11m | eta: 2.5m
step 00265/00420 (63.10%) | loss: 3.501335 | lrm: 0.74 | dt: 960.90ms | tok/sec: 545,622 | bf16_mfu: 44.25 | epoch: 1 pq: 3 rg: 6 | total time: 4.13m | eta: 2.5m
step 00266/00420 (63.33%) | loss: 3.499439 | lrm: 0.73 | dt: 958.18ms | tok/sec: 547,172 | bf16_mfu: 44.38 | epoch: 1 pq: 3 rg: 7 | total time: 4.14m | eta: 2.5m
step 00267/00420 (63.57%) | loss: 3.491143 | lrm: 0.73 | dt: 960.45ms | tok/sec: 545,877 | bf16_mfu: 44.28 | epoch: 1 pq: 3 rg: 8 | total time: 4.16m | eta: 2.5m
step 00268/00420 (63.81%) | loss: 3.486307 | lrm: 0.72 | dt: 959.73ms | tok/sec: 546,287 | bf16_mfu: 44.31 | epoch: 1 pq: 3 rg: 9 | total time: 4.17m | eta: 2.5m
step 00269/00420 (64.05%) | loss: 3.485914 | lrm: 0.72 | dt: 960.05ms | tok/sec: 546,102 | bf16_mfu: 44.29 | epoch: 1 pq: 3 rg: 10 | total time: 4.19m | eta: 2.4m
step 00270/00420 (64.29%) | loss: 3.486864 | lrm: 0.71 | dt: 961.80ms | tok/sec: 545,108 | bf16_mfu: 44.21 | epoch: 1 pq: 3 rg: 11 | total time: 4.21m | eta: 2.4m
step 00271/00420 (64.52%) | loss: 3.483012 | lrm: 0.71 | dt: 959.19ms | tok/sec: 546,593 | bf16_mfu: 44.33 | epoch: 1 pq: 3 rg: 11 | total time: 4.22m | eta: 2.4m
step 00272/00420 (64.76%) | loss: 3.484266 | lrm: 0.70 | dt: 963.21ms | tok/sec: 544,314 | bf16_mfu: 44.15 | epoch: 1 pq: 3 rg: 12 | total time: 4.24m | eta: 2.4m
step 00273/00420 (65.00%) | loss: 3.485939 | lrm: 0.70 | dt: 974.05ms | tok/sec: 538,255 | bf16_mfu: 43.66 | epoch: 1 pq: 3 rg: 13 | total time: 4.25m | eta: 2.4m
step 00274/00420 (65.24%) | loss: 3.485867 | lrm: 0.70 | dt: 964.16ms | tok/sec: 543,778 | bf16_mfu: 44.11 | epoch: 1 pq: 3 rg: 14 | total time: 4.27m | eta: 2.4m
step 00275/00420 (65.48%) | loss: 3.485312 | lrm: 0.69 | dt: 959.24ms | tok/sec: 546,563 | bf16_mfu: 44.33 | epoch: 1 pq: 3 rg: 15 | total time: 4.29m | eta: 2.3m
step 00276/00420 (65.71%) | loss: 3.478020 | lrm: 0.69 | dt: 959.19ms | tok/sec: 546,592 | bf16_mfu: 44.33 | epoch: 1 pq: 3 rg: 16 | total time: 4.30m | eta: 2.3m
step 00277/00420 (65.95%) | loss: 3.480650 | lrm: 0.68 | dt: 958.24ms | tok/sec: 547,137 | bf16_mfu: 44.38 | epoch: 1 pq: 3 rg: 17 | total time: 4.32m | eta: 2.3m
step 00278/00420 (66.19%) | loss: 3.473572 | lrm: 0.68 | dt: 962.27ms | tok/sec: 544,846 | bf16_mfu: 44.19 | epoch: 1 pq: 3 rg: 18 | total time: 4.33m | eta: 2.3m
step 00279/00420 (66.43%) | loss: 3.483834 | lrm: 0.67 | dt: 959.71ms | tok/sec: 546,298 | bf16_mfu: 44.31 | epoch: 1 pq: 3 rg: 19 | total time: 4.35m | eta: 2.3m
step 00280/00420 (66.67%) | loss: 3.482276 | lrm: 0.67 | dt: 960.44ms | tok/sec: 545,885 | bf16_mfu: 44.28 | epoch: 1 pq: 3 rg: 20 | total time: 4.37m | eta: 2.3m
step 00281/00420 (66.90%) | loss: 3.475986 | lrm: 0.66 | dt: 974.40ms | tok/sec: 538,062 | bf16_mfu: 43.64 | epoch: 1 pq: 3 rg: 21 | total time: 4.38m | eta: 2.2m
step 00282/00420 (67.14%) | loss: 3.476465 | lrm: 0.66 | dt: 964.15ms | tok/sec: 543,783 | bf16_mfu: 44.11 | epoch: 1 pq: 3 rg: 22 | total time: 4.40m | eta: 2.2m
step 00283/00420 (67.38%) | loss: 3.473846 | lrm: 0.65 | dt: 960.83ms | tok/sec: 545,658 | bf16_mfu: 44.26 | epoch: 1 pq: 3 rg: 23 | total time: 4.41m | eta: 2.2m
step 00284/00420 (67.62%) | loss: 3.476540 | lrm: 0.65 | dt: 958.90ms | tok/sec: 546,759 | bf16_mfu: 44.35 | epoch: 1 pq: 3 rg: 24 | total time: 4.43m | eta: 2.2m
step 00285/00420 (67.86%) | loss: 3.483042 | lrm: 0.64 | dt: 960.20ms | tok/sec: 546,020 | bf16_mfu: 44.29 | epoch: 1 pq: 3 rg: 25 | total time: 4.45m | eta: 2.2m
step 00286/00420 (68.10%) | loss: 3.468376 | lrm: 0.64 | dt: 961.92ms | tok/sec: 545,042 | bf16_mfu: 44.21 | epoch: 1 pq: 3 rg: 26 | total time: 4.46m | eta: 2.2m
step 00287/00420 (68.33%) | loss: 3.473328 | lrm: 0.63 | dt: 958.03ms | tok/sec: 547,255 | bf16_mfu: 44.39 | epoch: 1 pq: 3 rg: 27 | total time: 4.48m | eta: 2.2m
step 00288/00420 (68.57%) | loss: 3.466588 | lrm: 0.63 | dt: 961.63ms | tok/sec: 545,205 | bf16_mfu: 44.22 | epoch: 1 pq: 3 rg: 28 | total time: 4.49m | eta: 2.1m
step 00289/00420 (68.81%) | loss: 3.464646 | lrm: 0.62 | dt: 973.93ms | tok/sec: 538,320 | bf16_mfu: 43.66 | epoch: 1 pq: 3 rg: 29 | total time: 4.51m | eta: 2.1m
step 00290/00420 (69.05%) | loss: 3.465618 | lrm: 0.62 | dt: 965.07ms | tok/sec: 543,264 | bf16_mfu: 44.06 | epoch: 1 pq: 3 rg: 30 | total time: 4.53m | eta: 2.1m
step 00291/00420 (69.29%) | loss: 3.452568 | lrm: 0.61 | dt: 968.84ms | tok/sec: 541,151 | bf16_mfu: 43.89 | epoch: 1 pq: 3 rg: 31 | total time: 4.54m | eta: 2.1m
step 00292/00420 (69.52%) | loss: 3.457168 | lrm: 0.61 | dt: 968.98ms | tok/sec: 541,074 | bf16_mfu: 43.89 | epoch: 1 pq: 3 rg: 32 | total time: 4.56m | eta: 2.1m
step 00293/00420 (69.76%) | loss: 3.446503 | lrm: 0.60 | dt: 961.19ms | tok/sec: 545,456 | bf16_mfu: 44.24 | epoch: 1 pq: 3 rg: 33 | total time: 4.57m | eta: 2.1m
step 00294/00420 (70.00%) | loss: 3.440313 | lrm: 0.60 | dt: 960.53ms | tok/sec: 545,833 | bf16_mfu: 44.27 | epoch: 1 pq: 3 rg: 33 | total time: 4.59m | eta: 2.0m
step 00295/00420 (70.24%) | loss: 3.440071 | lrm: 0.60 | dt: 959.50ms | tok/sec: 546,419 | bf16_mfu: 44.32 | epoch: 1 pq: 3 rg: 34 | total time: 4.61m | eta: 2.0m
step 00296/00420 (70.48%) | loss: 3.440420 | lrm: 0.59 | dt: 960.29ms | tok/sec: 545,970 | bf16_mfu: 44.28 | epoch: 1 pq: 3 rg: 35 | total time: 4.62m | eta: 2.0m
step 00297/00420 (70.71%) | loss: 3.440877 | lrm: 0.59 | dt: 961.54ms | tok/sec: 545,260 | bf16_mfu: 44.23 | epoch: 1 pq: 3 rg: 36 | total time: 4.64m | eta: 2.0m
step 00298/00420 (70.95%) | loss: 3.433938 | lrm: 0.58 | dt: 974.46ms | tok/sec: 538,030 | bf16_mfu: 43.64 | epoch: 1 pq: 3 rg: 37 | total time: 4.65m | eta: 2.0m
step 00299/00420 (71.19%) | loss: 3.422538 | lrm: 0.58 | dt: 964.37ms | tok/sec: 543,659 | bf16_mfu: 44.10 | epoch: 1 pq: 3 rg: 38 | total time: 4.67m | eta: 2.0m
step 00300/00420 (71.43%) | loss: 3.416577 | lrm: 0.57 | dt: 961.51ms | tok/sec: 545,273 | bf16_mfu: 44.23 | epoch: 1 pq: 3 rg: 39 | total time: 4.69m | eta: 1.9m
step 00301/00420 (71.67%) | loss: 3.419819 | lrm: 0.57 | dt: 973.87ms | tok/sec: 538,353 | bf16_mfu: 43.67 | epoch: 1 pq: 3 rg: 40 | total time: 4.70m | eta: 1.9m
step 00302/00420 (71.90%) | loss: 3.414701 | lrm: 0.56 | dt: 962.07ms | tok/sec: 544,960 | bf16_mfu: 44.20 | epoch: 1 pq: 3 rg: 41 | total time: 4.72m | eta: 1.9m
step 00303/00420 (72.14%) | loss: 3.407538 | lrm: 0.56 | dt: 961.66ms | tok/sec: 545,190 | bf16_mfu: 44.22 | epoch: 1 pq: 3 rg: 42 | total time: 4.74m | eta: 1.9m
step 00304/00420 (72.38%) | loss: 3.399739 | lrm: 0.55 | dt: 974.95ms | tok/sec: 537,757 | bf16_mfu: 43.62 | epoch: 1 pq: 3 rg: 43 | total time: 4.75m | eta: 1.9m
step 00305/00420 (72.62%) | loss: 3.405798 | lrm: 0.55 | dt: 964.50ms | tok/sec: 543,585 | bf16_mfu: 44.09 | epoch: 1 pq: 3 rg: 44 | total time: 4.77m | eta: 1.9m
step 00306/00420 (72.86%) | loss: 3.409370 | lrm: 0.54 | dt: 959.60ms | tok/sec: 546,362 | bf16_mfu: 44.31 | epoch: 1 pq: 3 rg: 45 | total time: 4.78m | eta: 1.8m
step 00307/00420 (73.10%) | loss: 3.395497 | lrm: 0.54 | dt: 961.71ms | tok/sec: 545,160 | bf16_mfu: 44.22 | epoch: 1 pq: 3 rg: 46 | total time: 4.80m | eta: 1.8m
step 00308/00420 (73.33%) | loss: 3.397774 | lrm: 0.53 | dt: 973.29ms | tok/sec: 538,676 | bf16_mfu: 43.69 | epoch: 1 pq: 3 rg: 47 | total time: 4.82m | eta: 1.8m
step 00309/00420 (73.57%) | loss: 3.386173 | lrm: 0.53 | dt: 963.81ms | tok/sec: 543,974 | bf16_mfu: 44.12 | epoch: 1 pq: 3 rg: 48 | total time: 4.83m | eta: 1.8m
step 00310/00420 (73.81%) | loss: 3.386473 | lrm: 0.52 | dt: 961.17ms | tok/sec: 545,465 | bf16_mfu: 44.24 | epoch: 1 pq: 3 rg: 49 | total time: 4.85m | eta: 1.8m
step 00311/00420 (74.05%) | loss: 3.390703 | lrm: 0.52 | dt: 958.57ms | tok/sec: 546,948 | bf16_mfu: 44.36 | epoch: 1 pq: 3 rg: 50 | total time: 4.86m | eta: 1.8m
step 00312/00420 (74.29%) | loss: 3.388127 | lrm: 0.51 | dt: 963.74ms | tok/sec: 544,011 | bf16_mfu: 44.12 | epoch: 1 pq: 3 rg: 51 | total time: 4.88m | eta: 1.7m
step 00313/00420 (74.52%) | loss: 3.390992 | lrm: 0.51 | dt: 973.91ms | tok/sec: 538,333 | bf16_mfu: 43.66 | epoch: 1 pq: 3 rg: 52 | total time: 4.90m | eta: 1.7m
step 00314/00420 (74.76%) | loss: 3.393538 | lrm: 0.50 | dt: 962.23ms | tok/sec: 544,866 | bf16_mfu: 44.19 | epoch: 1 pq: 3 rg: 53 | total time: 4.91m | eta: 1.7m
